query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	665	181	4	0.0220994475138122	0.00601503759398496	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	280	181	2	0.0110497237569061	0.00714285714285714	GO:0007611	GO:BP	learning or memory	21017	3068	GO:0007610,GO:0050890
query_1	FALSE	1	156	181	2	0.0110497237569061	0.0128205128205128	GO:0007612	GO:BP	learning	21017	3069	GO:0007611
query_1	FALSE	1	127	181	1	0.00552486187845304	0.0078740157480315	GO:0007613	GO:BP	memory	21017	3070	GO:0007611
query_1	FALSE	1	214	181	2	0.0110497237569061	0.00934579439252336	GO:0007626	GO:BP	locomotory behavior	21017	3083	GO:0007610
query_1	FALSE	1	1511	181	16	0.0883977900552486	0.0105890138980807	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	6496	181	66	0.364640883977901	0.0101600985221675	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	54	181	1	0.00552486187845304	0.0185185185185185	GO:0007129	GO:BP	homologous chromosome pairing at meiosis	21017	2700	GO:0045143,GO:0070192
query_1	FALSE	1	167	181	2	0.0110497237569061	0.0119760479041916	GO:0006820	GO:BP	monoatomic anion transport	21017	2497	GO:0006811
query_1	FALSE	1	122	181	2	0.0110497237569061	0.0163934426229508	GO:0006821	GO:BP	chloride transport	21017	2498	GO:0006820,GO:0015698
query_1	FALSE	1	57	181	1	0.00552486187845304	0.0175438596491228	GO:0006826	GO:BP	iron ion transport	21017	2501	GO:0000041
query_1	FALSE	1	99	181	2	0.0110497237569061	0.0202020202020202	GO:0006835	GO:BP	dicarboxylic acid transport	21017	2505	GO:0046942
query_1	FALSE	1	208	181	4	0.0220994475138122	0.0192307692307692	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	185	181	2	0.0110497237569061	0.0108108108108108	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	46	181	3	0.0165745856353591	0.0652173913043478	GO:0006858	GO:BP	extracellular transport	21017	2522	GO:0006810
query_1	FALSE	1	153	181	1	0.00552486187845304	0.0065359477124183	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	431	181	4	0.0220994475138122	0.00928074245939675	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	530	181	4	0.0220994475138122	0.00754716981132075	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	302	181	1	0.00552486187845304	0.0033112582781457	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	71	181	1	0.00552486187845304	0.0140845070422535	GO:0006879	GO:BP	intracellular iron ion homeostasis	21017	2535	GO:0030003,GO:0098771
query_1	FALSE	1	36	181	2	0.0110497237569061	0.0555555555555556	GO:0006882	GO:BP	intracellular zinc ion homeostasis	21017	2538	GO:0030003,GO:0098771
query_1	FALSE	1	685	181	5	0.0276243093922652	0.0072992700729927	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	348	181	7	0.0386740331491713	0.0201149425287356	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	106	181	4	0.0220994475138122	0.0377358490566038	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	60	181	2	0.0110497237569061	0.0333333333333333	GO:0006893	GO:BP	Golgi to plasma membrane transport	21017	2548	GO:0006892,GO:0098876
query_1	FALSE	1	704	181	10	0.0552486187845304	0.0142045454545455	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	257	181	5	0.0276243093922652	0.0194552529182879	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	117	181	4	0.0220994475138122	0.0341880341880342	GO:0006906	GO:BP	vesicle fusion	21017	2557	GO:0016050,GO:0016192,GO:0090174
query_1	FALSE	1	234	181	2	0.0110497237569061	0.00854700854700855	GO:0006909	GO:BP	phagocytosis	21017	2559	GO:0006897
query_1	FALSE	1	331	181	3	0.0165745856353591	0.00906344410876133	GO:0006913	GO:BP	nucleocytoplasmic transport	21017	2562	GO:0051169
query_1	FALSE	1	1919	181	18	0.0994475138121547	0.00937988535695675	GO:0006915	GO:BP	apoptotic process	21017	2564	GO:0012501
query_1	FALSE	1	28	181	1	0.00552486187845304	0.0357142857142857	GO:0006817	GO:BP	phosphate ion transport	21017	2496	GO:0015698
query_1	FALSE	1	33	181	1	0.00552486187845304	0.0303030303030303	GO:0006921	GO:BP	cellular component disassembly involved in execution phase of apoptosis	21017	2565	GO:0022411,GO:0097194
query_1	FALSE	1	433	181	4	0.0220994475138122	0.0092378752886836	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	238	181	1	0.00552486187845304	0.00420168067226891	GO:0006813	GO:BP	potassium ion transport	21017	2493	GO:0030001
query_1	FALSE	1	99	181	2	0.0110497237569061	0.0202020202020202	GO:0006721	GO:BP	terpenoid metabolic process	21017	2427	GO:0006720
query_1	FALSE	1	7	181	1	0.00552486187845304	0.142857142857143	GO:0006729	GO:BP	tetrahydrobiopterin biosynthetic process	21017	2433	GO:0034312,GO:0042559,GO:0046146
query_1	FALSE	1	38	181	2	0.0110497237569061	0.0526315789473684	GO:0006730	GO:BP	one-carbon metabolic process	21017	2434	GO:0044281
query_1	FALSE	1	46	181	2	0.0110497237569061	0.0434782608695652	GO:0006739	GO:BP	NADP metabolic process	21017	2438	GO:0006163,GO:0046496
query_1	FALSE	1	24	181	1	0.00552486187845304	0.0416666666666667	GO:0006740	GO:BP	NADPH regeneration	21017	2439	GO:0006091,GO:0006739
query_1	FALSE	1	20	181	1	0.00552486187845304	0.05	GO:0006743	GO:BP	ubiquinone metabolic process	21017	2442	GO:1901661
query_1	FALSE	1	18	181	1	0.00552486187845304	0.0555555555555556	GO:0006744	GO:BP	ubiquinone biosynthetic process	21017	2443	GO:0006743,GO:1901663
query_1	FALSE	1	642	181	9	0.0497237569060773	0.014018691588785	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	102	181	1	0.00552486187845304	0.00980392156862745	GO:0006754	GO:BP	ATP biosynthetic process	21017	2451	GO:0009152,GO:0009206,GO:0046034
query_1	FALSE	1	27	181	2	0.0110497237569061	0.0740740740740741	GO:0006760	GO:BP	folic acid-containing compound metabolic process	21017	2453	GO:0006575,GO:0042558
query_1	FALSE	1	115	181	5	0.0276243093922652	0.0434782608695652	GO:0006766	GO:BP	vitamin metabolic process	21017	2455	GO:0044281
query_1	FALSE	1	63	181	3	0.0165745856353591	0.0476190476190476	GO:0006767	GO:BP	water-soluble vitamin metabolic process	21017	2456	GO:0006766
query_1	FALSE	1	48	181	2	0.0110497237569061	0.0416666666666667	GO:0006775	GO:BP	fat-soluble vitamin metabolic process	21017	2461	GO:0006766
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0006776	GO:BP	vitamin A metabolic process	21017	2462	GO:0001523,GO:0006775
query_1	FALSE	1	329	181	1	0.00552486187845304	0.00303951367781155	GO:0006790	GO:BP	sulfur compound metabolic process	21017	2476	GO:0008152
query_1	FALSE	1	2553	181	29	0.160220994475138	0.0113591852722288	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	2550	181	29	0.160220994475138	0.0113725490196078	GO:0006796	GO:BP	phosphate-containing compound metabolic process	21017	2482	GO:0006793
query_1	FALSE	1	70	181	2	0.0110497237569061	0.0285714285714286	GO:0006801	GO:BP	superoxide metabolic process	21017	2486	GO:0072593
query_1	FALSE	1	125	181	1	0.00552486187845304	0.008	GO:0006805	GO:BP	xenobiotic metabolic process	21017	2487	GO:0008152,GO:0071466
query_1	FALSE	1	72	181	1	0.00552486187845304	0.0138888888888889	GO:0006809	GO:BP	nitric oxide biosynthetic process	21017	2489	GO:0009058,GO:0046209
query_1	FALSE	1	4341	181	48	0.265193370165746	0.0110573600552868	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	1256	181	14	0.0773480662983425	0.0111464968152866	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	1032	181	11	0.0607734806629834	0.0106589147286822	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	235	181	4	0.0220994475138122	0.0170212765957447	GO:0006814	GO:BP	sodium ion transport	21017	2494	GO:0030001
query_1	FALSE	1	463	181	7	0.0386740331491713	0.0151187904967603	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	343	181	2	0.0110497237569061	0.00583090379008746	GO:0006936	GO:BP	muscle contraction	21017	2575	GO:0003012
query_1	FALSE	1	161	181	1	0.00552486187845304	0.0062111801242236	GO:0006937	GO:BP	regulation of muscle contraction	21017	2576	GO:0006936,GO:0090257
query_1	FALSE	1	102	181	1	0.00552486187845304	0.00980392156862745	GO:0007029	GO:BP	endoplasmic reticulum organization	21017	2634	GO:0006996,GO:0010256
query_1	FALSE	1	97	181	4	0.0220994475138122	0.0412371134020619	GO:0007032	GO:BP	endosome organization	21017	2637	GO:0010256,GO:0016050
query_1	FALSE	1	232	181	6	0.0331491712707182	0.0258620689655172	GO:0007033	GO:BP	vacuole organization	21017	2638	GO:0006996
query_1	FALSE	1	171	181	3	0.0165745856353591	0.0175438596491228	GO:0007034	GO:BP	vacuolar transport	21017	2639	GO:0046907
query_1	FALSE	1	24	181	1	0.00552486187845304	0.0416666666666667	GO:0007039	GO:BP	protein catabolic process in the vacuole	21017	2643	GO:0030163
query_1	FALSE	1	111	181	3	0.0165745856353591	0.027027027027027	GO:0007040	GO:BP	lysosome organization	21017	2644	GO:0080171
query_1	FALSE	1	134	181	2	0.0110497237569061	0.0149253731343284	GO:0007041	GO:BP	lysosomal transport	21017	2645	GO:0007034
query_1	FALSE	1	159	181	3	0.0165745856353591	0.0188679245283019	GO:0007043	GO:BP	cell-cell junction assembly	21017	2647	GO:0034329,GO:0045216
query_1	FALSE	1	1824	181	22	0.121546961325967	0.0120614035087719	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	205	181	1	0.00552486187845304	0.0048780487804878	GO:0007051	GO:BP	spindle organization	21017	2650	GO:0000226,GO:0022402
query_1	FALSE	1	134	181	1	0.00552486187845304	0.00746268656716418	GO:0007052	GO:BP	mitotic spindle organization	21017	2651	GO:0007051,GO:1902850
query_1	FALSE	1	427	181	7	0.0386740331491713	0.0163934426229508	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	19	181	1	0.00552486187845304	0.0526315789473684	GO:0007076	GO:BP	mitotic chromosome condensation	21017	2665	GO:0000070,GO:0030261,GO:1903047
query_1	FALSE	1	61	181	1	0.00552486187845304	0.0163934426229508	GO:0007080	GO:BP	mitotic metaphase chromosome alignment	21017	2669	GO:0000070,GO:0051310,GO:1903047
query_1	FALSE	1	118	181	3	0.0165745856353591	0.0254237288135593	GO:0007088	GO:BP	regulation of mitotic nuclear division	21017	2673	GO:0007346,GO:0010564,GO:0051783,GO:0140014
query_1	FALSE	1	94	181	3	0.0165745856353591	0.0319148936170213	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	146	181	4	0.0220994475138122	0.0273972602739726	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	21017	2676	GO:0000075,GO:0045930,GO:1903047
query_1	FALSE	1	46	181	2	0.0110497237569061	0.0434782608695652	GO:0007094	GO:BP	mitotic spindle assembly checkpoint signaling	21017	2677	GO:0045841,GO:0071173,GO:0071174
query_1	FALSE	1	37	181	1	0.00552486187845304	0.027027027027027	GO:0007095	GO:BP	mitotic G2 DNA damage checkpoint signaling	21017	2678	GO:0044773,GO:0044818
query_1	FALSE	1	25	181	1	0.00552486187845304	0.04	GO:0007097	GO:BP	nuclear migration	21017	2680	GO:0046907,GO:0051647,GO:0051656
query_1	FALSE	1	139	181	1	0.00552486187845304	0.00719424460431655	GO:0007098	GO:BP	centrosome cycle	21017	2681	GO:0022402,GO:0031023
query_1	FALSE	1	43	181	1	0.00552486187845304	0.0232558139534884	GO:0007099	GO:BP	centriole replication	21017	2682	GO:0022402,GO:0051298,GO:0098534
query_1	FALSE	1	132	181	1	0.00552486187845304	0.00757575757575758	GO:0007127	GO:BP	meiosis I	21017	2698	GO:0061982,GO:0140013
query_1	FALSE	1	47	181	1	0.00552486187845304	0.0212765957446809	GO:0007019	GO:BP	microtubule depolymerization	21017	2627	GO:0031109,GO:0051261,GO:0097435
query_1	FALSE	1	430	181	7	0.0386740331491713	0.0162790697674419	GO:0007018	GO:BP	microtubule-based movement	21017	2626	GO:0007017
query_1	FALSE	1	959	181	14	0.0773480662983425	0.0145985401459854	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	464	181	3	0.0165745856353591	0.00646551724137931	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	104	181	1	0.00552486187845304	0.00961538461538462	GO:0006939	GO:BP	smooth muscle contraction	21017	2577	GO:0006936
query_1	FALSE	1	181	181	1	0.00552486187845304	0.00552486187845304	GO:0006941	GO:BP	striated muscle contraction	21017	2579	GO:0006936
query_1	FALSE	1	95	181	1	0.00552486187845304	0.0105263157894737	GO:0006942	GO:BP	regulation of striated muscle contraction	21017	2580	GO:0006937,GO:0006941
query_1	FALSE	1	66	181	4	0.0220994475138122	0.0606060606060606	GO:0006949	GO:BP	syncytium formation	21017	2581	GO:0009987,GO:0048646
query_1	FALSE	1	3876	181	40	0.220994475138122	0.0103199174406605	GO:0006950	GO:BP	response to stress	21017	2582	GO:0050896
query_1	FALSE	1	1809	181	17	0.0939226519337017	0.00939745715865119	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	49	181	1	0.00552486187845304	0.0204081632653061	GO:0006953	GO:BP	acute-phase response	21017	2584	GO:0002526
query_1	FALSE	1	847	181	11	0.0607734806629834	0.012987012987013	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	2008	181	20	0.110497237569061	0.0099601593625498	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	64	181	1	0.00552486187845304	0.015625	GO:0006956	GO:BP	complement activation	21017	2587	GO:0002252,GO:0002253,GO:0006959
query_1	FALSE	1	254	181	3	0.0165745856353591	0.0118110236220472	GO:0006959	GO:BP	humoral immune response	21017	2590	GO:0006955
query_1	FALSE	1	140	181	1	0.00552486187845304	0.00714285714285714	GO:0008360	GO:BP	regulation of cell shape	21017	3179	GO:0022604,GO:0065008
query_1	FALSE	1	901	181	13	0.0718232044198895	0.0144284128745838	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	46	181	1	0.00552486187845304	0.0217391304347826	GO:0006984	GO:BP	ER-nucleus signaling pathway	21017	2607	GO:0035556
query_1	FALSE	1	137	181	1	0.00552486187845304	0.0072992700729927	GO:0006986	GO:BP	response to unfolded protein	21017	2608	GO:0035966
query_1	FALSE	1	17	181	1	0.00552486187845304	0.0588235294117647	GO:0006991	GO:BP	response to sterol depletion	21017	2609	GO:0006950
query_1	FALSE	1	3570	181	47	0.259668508287293	0.0131652661064426	GO:0006996	GO:BP	organelle organization	21017	2611	GO:0016043
query_1	FALSE	1	147	181	2	0.0110497237569061	0.0136054421768707	GO:0006997	GO:BP	nucleus organization	21017	2612	GO:0006996
query_1	FALSE	1	58	181	2	0.0110497237569061	0.0344827586206897	GO:0006998	GO:BP	nuclear envelope organization	21017	2613	GO:0006997,GO:0010256,GO:0061024
query_1	FALSE	1	73	181	1	0.00552486187845304	0.0136986301369863	GO:0007004	GO:BP	telomere maintenance via telomerase	21017	2616	GO:0006278,GO:0010833
query_1	FALSE	1	427	181	8	0.0441988950276243	0.0187353629976581	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	114	181	2	0.0110497237569061	0.0175438596491228	GO:0007006	GO:BP	mitochondrial membrane organization	21017	2618	GO:0007005,GO:0061024
query_1	FALSE	1	173	181	5	0.0276243093922652	0.0289017341040462	GO:0007009	GO:BP	plasma membrane organization	21017	2621	GO:0010256,GO:0061024
query_1	FALSE	1	1517	181	19	0.104972375690608	0.012524719841793	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	398	181	5	0.0276243093922652	0.0125628140703518	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	121	181	2	0.0110497237569061	0.0165289256198347	GO:0006720	GO:BP	isoprenoid metabolic process	21017	2426	GO:0006629
query_1	FALSE	1	196	181	2	0.0110497237569061	0.0102040816326531	GO:0008361	GO:BP	regulation of cell size	21017	3180	GO:0032535
query_1	FALSE	1	1846	181	4	0.0220994475138122	0.00216684723726977	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	690	181	6	0.0331491712707182	0.00869565217391304	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	21017	3679	GO:0009790
query_1	FALSE	1	148	181	2	0.0110497237569061	0.0135135135135135	GO:0009799	GO:BP	specification of symmetry	21017	3683	GO:0007389
query_1	FALSE	1	148	181	2	0.0110497237569061	0.0135135135135135	GO:0009855	GO:BP	determination of bilateral symmetry	21017	3727	GO:0009799
query_1	FALSE	1	1037	181	7	0.0386740331491713	0.00675024108003857	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	2012	181	19	0.104972375690608	0.00944333996023857	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	5795	181	51	0.281767955801105	0.0088006902502157	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2838	181	24	0.132596685082873	0.00845665961945032	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	2707	181	22	0.121546961325967	0.00812707794606576	GO:0009891	GO:BP	positive regulation of biosynthetic process	21017	3751	GO:0009058,GO:0009889,GO:0009893
query_1	FALSE	1	3418	181	32	0.176795580110497	0.0093622001170275	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	3648	181	39	0.215469613259669	0.0106907894736842	GO:0009893	GO:BP	positive regulation of metabolic process	21017	3753	GO:0008152,GO:0019222,GO:0048522
query_1	FALSE	1	1030	181	13	0.0718232044198895	0.012621359223301	GO:0009894	GO:BP	regulation of catabolic process	21017	3754	GO:0009056,GO:0019222
query_1	FALSE	1	352	181	4	0.0220994475138122	0.0113636363636364	GO:0009895	GO:BP	negative regulation of catabolic process	21017	3755	GO:0009056,GO:0009892,GO:0009894
query_1	FALSE	1	537	181	8	0.0441988950276243	0.0148975791433892	GO:0009896	GO:BP	positive regulation of catabolic process	21017	3756	GO:0009056,GO:0009893,GO:0009894
query_1	FALSE	1	328	181	5	0.0276243093922652	0.0152439024390244	GO:0009914	GO:BP	hormone transport	21017	3770	GO:0006810,GO:0010817
query_1	FALSE	1	225	181	2	0.0110497237569061	0.00888888888888889	GO:0009952	GO:BP	anterior/posterior pattern specification	21017	3790	GO:0003002
query_1	FALSE	1	35	181	1	0.00552486187845304	0.0285714285714286	GO:0009954	GO:BP	proximal/distal pattern formation	21017	3792	GO:0003002
query_1	FALSE	1	3020	181	33	0.18232044198895	0.0109271523178808	GO:0009966	GO:BP	regulation of signal transduction	21017	3804	GO:0007165,GO:0010646,GO:0023051,GO:0048583
query_1	FALSE	1	1566	181	22	0.121546961325967	0.0140485312899106	GO:0009967	GO:BP	positive regulation of signal transduction	21017	3805	GO:0007165,GO:0009966,GO:0010647,GO:0023056,GO:0048584
query_1	FALSE	1	1300	181	10	0.0552486187845304	0.00769230769230769	GO:0009968	GO:BP	negative regulation of signal transduction	21017	3806	GO:0007165,GO:0009966,GO:0010648,GO:0023057,GO:0048585
query_1	FALSE	1	20203	181	175	0.966850828729282	0.00866207988912538	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	75	181	1	0.00552486187845304	0.0133333333333333	GO:0009988	GO:BP	cell-cell recognition	21017	3812	GO:0008037
query_1	FALSE	1	260	181	5	0.0276243093922652	0.0192307692307692	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	18	181	1	0.00552486187845304	0.0555555555555556	GO:0010002	GO:BP	cardioblast differentiation	21017	3823	GO:0035051,GO:0048863
query_1	FALSE	1	89	181	1	0.00552486187845304	0.0112359550561798	GO:0009791	GO:BP	post-embryonic development	21017	3678	GO:0007275,GO:0032501
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0010032	GO:BP	meiotic chromosome condensation	21017	3843	GO:0030261,GO:0070192
query_1	FALSE	1	1130	181	10	0.0552486187845304	0.00884955752212389	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	206	181	2	0.0110497237569061	0.00970873786407767	GO:0009749	GO:BP	response to glucose	21017	3646	GO:0009746
query_1	FALSE	1	172	181	3	0.0165745856353591	0.0174418604651163	GO:0009451	GO:BP	RNA modification	21017	3498	GO:0016070,GO:0043412
query_1	FALSE	1	212	181	1	0.00552486187845304	0.00471698113207547	GO:0009566	GO:BP	fertilization	21017	3514	GO:0019953,GO:0022414
query_1	FALSE	1	142	181	3	0.0165745856353591	0.0211267605633803	GO:0009581	GO:BP	detection of external stimulus	21017	3516	GO:0009605,GO:0051606
query_1	FALSE	1	145	181	3	0.0165745856353591	0.0206896551724138	GO:0009582	GO:BP	detection of abiotic stimulus	21017	3517	GO:0009628,GO:0051606
query_1	FALSE	1	480	181	2	0.0110497237569061	0.00416666666666667	GO:0009593	GO:BP	detection of chemical stimulus	21017	3524	GO:0042221,GO:0051606
query_1	FALSE	1	2367	181	22	0.121546961325967	0.00929446556822983	GO:0009605	GO:BP	response to external stimulus	21017	3533	GO:0050896
query_1	FALSE	1	1593	181	12	0.0662983425414365	0.00753295668549906	GO:0009607	GO:BP	response to biotic stimulus	21017	3535	GO:0050896
query_1	FALSE	1	564	181	6	0.0331491712707182	0.0106382978723404	GO:0009611	GO:BP	response to wounding	21017	3539	GO:0006950
query_1	FALSE	1	218	181	4	0.0220994475138122	0.018348623853211	GO:0009612	GO:BP	response to mechanical stimulus	21017	3540	GO:0009605,GO:0009628
query_1	FALSE	1	405	181	4	0.0220994475138122	0.00987654320987654	GO:0009615	GO:BP	response to virus	21017	3541	GO:0051707
query_1	FALSE	1	721	181	7	0.0386740331491713	0.00970873786407767	GO:0009617	GO:BP	response to bacterium	21017	3543	GO:0051707
query_1	FALSE	1	70	181	2	0.0110497237569061	0.0285714285714286	GO:0009620	GO:BP	response to fungus	21017	3544	GO:0051707
query_1	FALSE	1	1130	181	10	0.0552486187845304	0.00884955752212389	GO:0009628	GO:BP	response to abiotic stimulus	21017	3549	GO:0050896
query_1	FALSE	1	242	181	4	0.0220994475138122	0.0165289256198347	GO:0009636	GO:BP	response to toxic substance	21017	3554	GO:0042221
query_1	FALSE	1	11	181	1	0.00552486187845304	0.0909090909090909	GO:0009650	GO:BP	UV protection	21017	3568	GO:0009411
query_1	FALSE	1	2692	181	24	0.132596685082873	0.00891530460624071	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	57	181	2	0.0110497237569061	0.0350877192982456	GO:0009712	GO:BP	catechol-containing compound metabolic process	21017	3610	GO:0018958
query_1	FALSE	1	21	181	1	0.00552486187845304	0.0476190476190476	GO:0009713	GO:BP	catechol-containing compound biosynthetic process	21017	3611	GO:0009712,GO:0046189
query_1	FALSE	1	1478	181	7	0.0386740331491713	0.0047361299052774	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	902	181	3	0.0165745856353591	0.00332594235033259	GO:0009725	GO:BP	response to hormone	21017	3623	GO:0009719,GO:0042221
query_1	FALSE	1	242	181	4	0.0220994475138122	0.0165289256198347	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0009744	GO:BP	response to sucrose	21017	3641	GO:0034285
query_1	FALSE	1	211	181	2	0.0110497237569061	0.00947867298578199	GO:0009746	GO:BP	response to hexose	21017	3643	GO:0034284
query_1	FALSE	1	226	181	1	0.00552486187845304	0.00442477876106195	GO:0009755	GO:BP	hormone-mediated signaling pathway	21017	3652	GO:0007165,GO:0032870
query_1	FALSE	1	7	181	1	0.00552486187845304	0.142857142857143	GO:0009438	GO:BP	methylglyoxal metabolic process	21017	3486	GO:0006081,GO:0042180
query_1	FALSE	1	360	181	3	0.0165745856353591	0.00833333333333333	GO:0010038	GO:BP	response to metal ion	21017	3847	GO:0042221
query_1	FALSE	1	29	181	1	0.00552486187845304	0.0344827586206897	GO:0010165	GO:BP	response to X-ray	21017	3964	GO:0010212
query_1	FALSE	1	42	181	1	0.00552486187845304	0.0238095238095238	GO:0010559	GO:BP	regulation of glycoprotein biosynthetic process	21017	4212	GO:0009101,GO:0010556,GO:1903018
query_1	FALSE	1	23	181	1	0.00552486187845304	0.0434782608695652	GO:0010560	GO:BP	positive regulation of glycoprotein biosynthetic process	21017	4213	GO:0009101,GO:0010557,GO:0010559,GO:1903020
query_1	FALSE	1	667	181	9	0.0497237569060773	0.0134932533733133	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	21017	4215	GO:0006793,GO:0009893,GO:0051174
query_1	FALSE	1	329	181	4	0.0220994475138122	0.0121580547112462	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process	21017	4216	GO:0006793,GO:0009892,GO:0051174
query_1	FALSE	1	724	181	12	0.0662983425414365	0.0165745856353591	GO:0010564	GO:BP	regulation of cell cycle process	21017	4217	GO:0022402,GO:0051726
query_1	FALSE	1	127	181	2	0.0110497237569061	0.015748031496063	GO:0010565	GO:BP	regulation of ketone metabolic process	21017	4218	GO:0019222,GO:0042180
query_1	FALSE	1	73	181	1	0.00552486187845304	0.0136986301369863	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination	21017	4222	GO:0000018,GO:0000724,GO:2000779
query_1	FALSE	1	38	181	1	0.00552486187845304	0.0263157894736842	GO:0010573	GO:BP	vascular endothelial growth factor production	21017	4226	GO:0001816
query_1	FALSE	1	34	181	1	0.00552486187845304	0.0294117647058824	GO:0010574	GO:BP	regulation of vascular endothelial growth factor production	21017	4227	GO:0001817,GO:0010573
query_1	FALSE	1	31	181	1	0.00552486187845304	0.032258064516129	GO:0010575	GO:BP	positive regulation of vascular endothelial growth factor production	21017	4228	GO:0001819,GO:0010573,GO:0010574
query_1	FALSE	1	107	181	1	0.00552486187845304	0.00934579439252336	GO:0010586	GO:BP	miRNA metabolic process	21017	4234	GO:0016070
query_1	FALSE	1	168	181	1	0.00552486187845304	0.00595238095238095	GO:0010594	GO:BP	regulation of endothelial cell migration	21017	4242	GO:0030334,GO:0043542
