query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	52	205	1	0.0048780487804878	0.0192307692307692	GO:0010952	GO:BP	positive regulation of peptidase activity	21017	4530	GO:0045862,GO:0051345,GO:0052547
query_1	FALSE	1	24	205	1	0.0048780487804878	0.0416666666666667	GO:0010954	GO:BP	positive regulation of protein processing	21017	4531	GO:0016485,GO:0045862,GO:0070613,GO:1903319
query_1	FALSE	1	369	205	5	0.024390243902439	0.013550135501355	GO:0010959	GO:BP	regulation of metal ion transport	21017	4536	GO:0030001,GO:0043269
query_1	FALSE	1	59	205	3	0.0146341463414634	0.0508474576271186	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	21017	4541	GO:0051306,GO:1905818
query_1	FALSE	1	67	205	2	0.00975609756097561	0.0298507462686567	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	21017	4548	GO:0000086,GO:0010389,GO:1901991,GO:1902750
query_1	FALSE	1	458	205	7	0.0341463414634146	0.0152838427947598	GO:0010975	GO:BP	regulation of neuron projection development	21017	4551	GO:0031175,GO:0120035
query_1	FALSE	1	158	205	2	0.00975609756097561	0.0126582278481013	GO:0010976	GO:BP	positive regulation of neuron projection development	21017	4552	GO:0010975,GO:0031175,GO:0031346
query_1	FALSE	1	22	205	1	0.0048780487804878	0.0454545454545455	GO:0010888	GO:BP	negative regulation of lipid storage	21017	4474	GO:0010883,GO:0019915,GO:1905953
query_1	FALSE	1	144	205	2	0.00975609756097561	0.0138888888888889	GO:0010977	GO:BP	negative regulation of neuron projection development	21017	4553	GO:0010975,GO:0031175,GO:0031345
query_1	FALSE	1	11	205	1	0.0048780487804878	0.0909090909090909	GO:0010985	GO:BP	negative regulation of lipoprotein particle clearance	21017	4560	GO:0010984,GO:0034381,GO:0051241
query_1	FALSE	1	15	205	1	0.0048780487804878	0.0666666666666667	GO:0010988	GO:BP	regulation of low-density lipoprotein particle clearance	21017	4563	GO:0010984,GO:0034383
query_1	FALSE	1	8	205	1	0.0048780487804878	0.125	GO:0010989	GO:BP	negative regulation of low-density lipoprotein particle clearance	21017	4564	GO:0010985,GO:0010988,GO:0034383
query_1	FALSE	1	9	205	1	0.0048780487804878	0.111111111111111	GO:0010998	GO:BP	regulation of translational initiation by eIF2 alpha phosphorylation	21017	4569	GO:0006468,GO:0043558
query_1	FALSE	1	1980	205	31	0.151219512195122	0.0156565656565657	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	13	205	2	0.00975609756097561	0.153846153846154	GO:0014004	GO:BP	microglia differentiation	21017	4577	GO:0007417,GO:0010001,GO:0030225
query_1	FALSE	1	4	205	1	0.0048780487804878	0.25	GO:0014005	GO:BP	microglia development	21017	4578	GO:0014004,GO:0021782,GO:0061515
query_1	FALSE	1	58	205	3	0.0146341463414634	0.0517241379310345	GO:0014009	GO:BP	glial cell proliferation	21017	4582	GO:0008283,GO:0042063
query_1	FALSE	1	106	205	1	0.0048780487804878	0.00943396226415094	GO:0014013	GO:BP	regulation of gliogenesis	21017	4586	GO:0042063,GO:0050767
query_1	FALSE	1	42	205	1	0.0048780487804878	0.0238095238095238	GO:0014014	GO:BP	negative regulation of gliogenesis	21017	4587	GO:0014013,GO:0042063,GO:0050768
query_1	FALSE	1	93	205	2	0.00975609756097561	0.021505376344086	GO:0014020	GO:BP	primary neural tube formation	21017	4593	GO:0001838,GO:0001841
query_1	FALSE	1	21	205	1	0.0048780487804878	0.0476190476190476	GO:0010984	GO:BP	regulation of lipoprotein particle clearance	21017	4559	GO:0034381,GO:0051239
query_1	FALSE	1	91	205	1	0.0048780487804878	0.010989010989011	GO:0010507	GO:BP	negative regulation of autophagy	21017	4182	GO:0006914,GO:0009895,GO:0010506
query_1	FALSE	1	358	205	5	0.024390243902439	0.0139664804469274	GO:0010506	GO:BP	regulation of autophagy	21017	4181	GO:0006914,GO:0009894
query_1	FALSE	1	502	205	6	0.0292682926829268	0.0119521912350598	GO:0010498	GO:BP	proteasomal protein catabolic process	21017	4177	GO:0030163,GO:0051603
query_1	FALSE	1	5	205	1	0.0048780487804878	0.2	GO:0009249	GO:BP	protein lipoylation	21017	3414	GO:0018205,GO:0051604
query_1	FALSE	1	367	205	3	0.0146341463414634	0.00817438692098093	GO:0009259	GO:BP	ribonucleotide metabolic process	21017	3424	GO:0009117,GO:0019693
query_1	FALSE	1	176	205	1	0.0048780487804878	0.00568181818181818	GO:0009260	GO:BP	ribonucleotide biosynthetic process	21017	3425	GO:0009165,GO:0009259,GO:0046390
query_1	FALSE	1	133	205	2	0.00975609756097561	0.0150375939849624	GO:0009261	GO:BP	ribonucleotide catabolic process	21017	3426	GO:0009166,GO:0009259,GO:1901136
query_1	FALSE	1	170	205	2	0.00975609756097561	0.0117647058823529	GO:0009266	GO:BP	response to temperature stimulus	21017	3431	GO:0009628
query_1	FALSE	1	177	205	4	0.0195121951219512	0.0225988700564972	GO:0009267	GO:BP	cellular response to starvation	21017	3432	GO:0031669,GO:0033554,GO:0042594
query_1	FALSE	1	42	205	2	0.00975609756097561	0.0476190476190476	GO:0009268	GO:BP	response to pH	21017	3433	GO:0009628
query_1	FALSE	1	53	205	2	0.00975609756097561	0.0377358490566038	GO:0009299	GO:BP	mRNA transcription	21017	3446	GO:0006351,GO:0016071
query_1	FALSE	1	369	205	5	0.024390243902439	0.013550135501355	GO:0009306	GO:BP	protein secretion	21017	3452	GO:0015031,GO:0032940,GO:0035592
query_1	FALSE	1	110	205	1	0.0048780487804878	0.00909090909090909	GO:0009308	GO:BP	amine metabolic process	21017	3454	GO:0008152
query_1	FALSE	1	67	205	2	0.00975609756097561	0.0298507462686567	GO:0009311	GO:BP	oligosaccharide metabolic process	21017	3457	GO:0005975
query_1	FALSE	1	430	205	7	0.0341463414634146	0.0162790697674419	GO:0009314	GO:BP	response to radiation	21017	3460	GO:0009628
query_1	FALSE	1	55	205	1	0.0048780487804878	0.0181818181818182	GO:0009395	GO:BP	phospholipid catabolic process	21017	3464	GO:0006644,GO:0016042,GO:0046434
query_1	FALSE	1	43	205	2	0.00975609756097561	0.0465116279069767	GO:0009409	GO:BP	response to cold	21017	3474	GO:0006950,GO:0009266
query_1	FALSE	1	436	205	4	0.0195121951219512	0.00917431192660551	GO:0009410	GO:BP	response to xenobiotic stimulus	21017	3475	GO:0042221
query_1	FALSE	1	154	205	4	0.0195121951219512	0.025974025974026	GO:0009411	GO:BP	response to UV	21017	3476	GO:0009416
query_1	FALSE	1	5	205	1	0.0048780487804878	0.2	GO:0009414	GO:BP	response to water deprivation	21017	3478	GO:0006950,GO:0009415
query_1	FALSE	1	13	205	1	0.0048780487804878	0.0769230769230769	GO:0009415	GO:BP	response to water	21017	3479	GO:0001101,GO:0009628,GO:1901700
query_1	FALSE	1	319	205	5	0.024390243902439	0.0156739811912226	GO:0009416	GO:BP	response to light stimulus	21017	3480	GO:0009314
query_1	FALSE	1	172	205	2	0.00975609756097561	0.0116279069767442	GO:0009451	GO:BP	RNA modification	21017	3498	GO:0016070,GO:0043412
query_1	FALSE	1	480	205	5	0.024390243902439	0.0104166666666667	GO:0009593	GO:BP	detection of chemical stimulus	21017	3524	GO:0042221,GO:0051606
query_1	FALSE	1	38	205	1	0.0048780487804878	0.0263157894736842	GO:0009595	GO:BP	detection of biotic stimulus	21017	3526	GO:0009607,GO:0051606
query_1	FALSE	1	1593	205	29	0.141463414634146	0.0182046453232894	GO:0009607	GO:BP	response to biotic stimulus	21017	3535	GO:0050896
query_1	FALSE	1	77	205	1	0.0048780487804878	0.012987012987013	GO:0009247	GO:BP	glycolipid biosynthetic process	21017	3412	GO:0006664,GO:0046467,GO:1901137
query_1	FALSE	1	113	205	1	0.0048780487804878	0.00884955752212389	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	21017	3372	GO:0009145,GO:0009201,GO:0009205
query_1	FALSE	1	248	205	3	0.0146341463414634	0.0120967741935484	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	21017	3371	GO:0009144,GO:0009199
query_1	FALSE	1	119	205	1	0.0048780487804878	0.00840336134453781	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	21017	3367	GO:0009142,GO:0009199
query_1	FALSE	1	10	205	1	0.0048780487804878	0.1	GO:0009128	GO:BP	purine nucleoside monophosphate catabolic process	21017	3295	GO:0009125,GO:0009126
query_1	FALSE	1	130	205	2	0.00975609756097561	0.0153846153846154	GO:0009132	GO:BP	nucleoside diphosphate metabolic process	21017	3299	GO:0006753
query_1	FALSE	1	104	205	2	0.00975609756097561	0.0192307692307692	GO:0009134	GO:BP	nucleoside diphosphate catabolic process	21017	3301	GO:0009132,GO:1901292
query_1	FALSE	1	113	205	2	0.00975609756097561	0.0176991150442478	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process	21017	3302	GO:0009132
query_1	FALSE	1	97	205	2	0.00975609756097561	0.0206185567010309	GO:0009137	GO:BP	purine nucleoside diphosphate catabolic process	21017	3304	GO:0009134,GO:0009135
query_1	FALSE	1	271	205	3	0.0146341463414634	0.011070110701107	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	21017	3308	GO:0006753
query_1	FALSE	1	127	205	1	0.0048780487804878	0.0078740157480315	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	21017	3309	GO:0009141,GO:1901293
query_1	FALSE	1	255	205	3	0.0146341463414634	0.0117647058823529	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	21017	3311	GO:0009141
query_1	FALSE	1	114	205	1	0.0048780487804878	0.0087719298245614	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	21017	3312	GO:0009142,GO:0009144
query_1	FALSE	1	346	205	3	0.0146341463414634	0.00867052023121387	GO:0009150	GO:BP	purine ribonucleotide metabolic process	21017	3317	GO:0006163,GO:0009259
query_1	FALSE	1	161	205	1	0.0048780487804878	0.0062111801242236	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	21017	3319	GO:0006164,GO:0009150,GO:0009260
query_1	FALSE	1	564	205	10	0.0487804878048781	0.0177304964539007	GO:0009611	GO:BP	response to wounding	21017	3539	GO:0006950
query_1	FALSE	1	126	205	2	0.00975609756097561	0.0158730158730159	GO:0009154	GO:BP	purine ribonucleotide catabolic process	21017	3321	GO:0006195,GO:0009150,GO:0009261
query_1	FALSE	1	62	205	1	0.0048780487804878	0.0161290322580645	GO:0009161	GO:BP	ribonucleoside monophosphate metabolic process	21017	3327	GO:0009123
query_1	FALSE	1	19	205	1	0.0048780487804878	0.0526315789473684	GO:0009163	GO:BP	nucleoside biosynthetic process	21017	3329	GO:0009116,GO:0034404,GO:1901659
query_1	FALSE	1	240	205	1	0.0048780487804878	0.00416666666666667	GO:0009165	GO:BP	nucleotide biosynthetic process	21017	3331	GO:0009117,GO:1901293
query_1	FALSE	1	159	205	2	0.00975609756097561	0.0125786163522013	GO:0009166	GO:BP	nucleotide catabolic process	21017	3332	GO:0009117,GO:1901292
query_1	FALSE	1	42	205	1	0.0048780487804878	0.0238095238095238	GO:0009167	GO:BP	purine ribonucleoside monophosphate metabolic process	21017	3333	GO:0009126,GO:0009161
query_1	FALSE	1	10	205	1	0.0048780487804878	0.1	GO:0009169	GO:BP	purine ribonucleoside monophosphate catabolic process	21017	3335	GO:0009128,GO:0009158,GO:0009167
query_1	FALSE	1	113	205	2	0.00975609756097561	0.0176991150442478	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process	21017	3345	GO:0009135,GO:0009185
query_1	FALSE	1	97	205	2	0.00975609756097561	0.0206185567010309	GO:0009181	GO:BP	purine ribonucleoside diphosphate catabolic process	21017	3347	GO:0009137,GO:0009179,GO:0009191
query_1	FALSE	1	123	205	2	0.00975609756097561	0.016260162601626	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process	21017	3351	GO:0009132
query_1	FALSE	1	100	205	2	0.00975609756097561	0.02	GO:0009191	GO:BP	ribonucleoside diphosphate catabolic process	21017	3357	GO:0009134,GO:0009185
query_1	FALSE	1	255	205	3	0.0146341463414634	0.0117647058823529	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	21017	3365	GO:0009141
query_1	FALSE	1	15	205	1	0.0048780487804878	0.0666666666666667	GO:0009158	GO:BP	ribonucleoside monophosphate catabolic process	21017	3325	GO:0009125,GO:0009161
query_1	FALSE	1	405	205	9	0.0439024390243902	0.0222222222222222	GO:0009615	GO:BP	response to virus	21017	3541	GO:0051707
query_1	FALSE	1	721	205	16	0.0780487804878049	0.0221914008321775	GO:0009617	GO:BP	response to bacterium	21017	3543	GO:0051707
query_1	FALSE	1	70	205	1	0.0048780487804878	0.0142857142857143	GO:0009620	GO:BP	response to fungus	21017	3544	GO:0051707
query_1	FALSE	1	13	205	1	0.0048780487804878	0.0769230769230769	GO:0009950	GO:BP	dorsal/ventral axis specification	21017	3788	GO:0009798,GO:0009953
query_1	FALSE	1	225	205	4	0.0195121951219512	0.0177777777777778	GO:0009952	GO:BP	anterior/posterior pattern specification	21017	3790	GO:0003002
query_1	FALSE	1	90	205	1	0.0048780487804878	0.0111111111111111	GO:0009953	GO:BP	dorsal/ventral pattern formation	21017	3791	GO:0003002
query_1	FALSE	1	35	205	1	0.0048780487804878	0.0285714285714286	GO:0009954	GO:BP	proximal/distal pattern formation	21017	3792	GO:0003002
query_1	FALSE	1	1566	205	24	0.117073170731707	0.0153256704980843	GO:0009967	GO:BP	positive regulation of signal transduction	21017	3805	GO:0007165,GO:0009966,GO:0010647,GO:0023056,GO:0048584
query_1	FALSE	1	1300	205	19	0.0926829268292683	0.0146153846153846	GO:0009968	GO:BP	negative regulation of signal transduction	21017	3806	GO:0007165,GO:0009966,GO:0010648,GO:0023057,GO:0048585
query_1	FALSE	1	20203	205	200	0.975609756097561	0.00989951987328615	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	75	205	3	0.0146341463414634	0.04	GO:0009988	GO:BP	cell-cell recognition	21017	3812	GO:0008037
query_1	FALSE	1	260	205	5	0.024390243902439	0.0192307692307692	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	360	205	3	0.0146341463414634	0.00833333333333333	GO:0010038	GO:BP	response to metal ion	21017	3847	GO:0042221
query_1	FALSE	1	18	205	1	0.0048780487804878	0.0555555555555556	GO:0010042	GO:BP	response to manganese ion	21017	3851	GO:0010038
query_1	FALSE	1	328	205	2	0.00975609756097561	0.00609756097560976	GO:0009914	GO:BP	hormone transport	21017	3770	GO:0006810,GO:0010817
query_1	FALSE	1	139	205	3	0.0146341463414634	0.0215827338129496	GO:0010212	GO:BP	response to ionizing radiation	21017	3993	GO:0009314
query_1	FALSE	1	87	205	1	0.0048780487804878	0.0114942528735632	GO:0010232	GO:BP	vascular transport	21017	4011	GO:0003018,GO:0006810
query_1	FALSE	1	607	205	8	0.0390243902439024	0.0131795716639209	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
query_1	FALSE	1	63	205	1	0.0048780487804878	0.0158730158730159	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	21017	4030	GO:0065003
query_1	FALSE	1	66	205	3	0.0146341463414634	0.0454545454545455	GO:0010324	GO:BP	membrane invagination	21017	4060	GO:0061024
query_1	FALSE	1	51	205	1	0.0048780487804878	0.0196078431372549	GO:0010332	GO:BP	response to gamma radiation	21017	4062	GO:0010212
query_1	FALSE	1	104	205	2	0.00975609756097561	0.0192307692307692	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	21017	4098	GO:0000086,GO:1901990,GO:1902749
query_1	FALSE	1	39	205	1	0.0048780487804878	0.0256410256410256	GO:0010453	GO:BP	regulation of cell fate commitment	21017	4149	GO:0045165,GO:0050793,GO:0050794
query_1	FALSE	1	11	205	1	0.0048780487804878	0.0909090909090909	GO:0010455	GO:BP	positive regulation of cell fate commitment	21017	4151	GO:0010453,GO:0045165,GO:0045597
query_1	FALSE	1	32	205	1	0.0048780487804878	0.03125	GO:0010458	GO:BP	exit from mitosis	21017	4154	GO:0044772,GO:0140014
query_1	FALSE	1	9217	205	89	0.434146341463415	0.00965607030487143	GO:0010467	GO:BP	gene expression	21017	4160	GO:0009059
query_1	FALSE	1	5515	205	72	0.351219512195122	0.0130553037171351	GO:0010468	GO:BP	regulation of gene expression	21017	4161	GO:0010467,GO:0010556
query_1	FALSE	1	20	205	1	0.0048780487804878	0.05	GO:0010224	GO:BP	response to UV-B	21017	4003	GO:0009411
query_1	FALSE	1	19	205	1	0.0048780487804878	0.0526315789473684	GO:0009125	GO:BP	nucleoside monophosphate catabolic process	21017	3292	GO:0009123,GO:1901292
query_1	FALSE	1	250	205	5	0.024390243902439	0.02	GO:0009913	GO:BP	epidermal cell differentiation	21017	3769	GO:0008544,GO:0030855
query_1	FALSE	1	352	205	6	0.0292682926829268	0.0170454545454545	GO:0009895	GO:BP	negative regulation of catabolic process	21017	3755	GO:0009056,GO:0009892,GO:0009894
query_1	FALSE	1	1130	205	21	0.102439024390244	0.0185840707964602	GO:0009628	GO:BP	response to abiotic stimulus	21017	3549	GO:0050896
query_1	FALSE	1	27	205	1	0.0048780487804878	0.037037037037037	GO:0009648	GO:BP	photoperiodism	21017	3566	GO:0009416
query_1	FALSE	1	29	205	1	0.0048780487804878	0.0344827586206897	GO:0009649	GO:BP	entrainment of circadian clock	21017	3567	GO:0009605,GO:0042752
query_1	FALSE	1	2692	205	38	0.185365853658537	0.0141158989598811	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	57	205	1	0.0048780487804878	0.0175438596491228	GO:0009712	GO:BP	catechol-containing compound metabolic process	21017	3610	GO:0018958
query_1	FALSE	1	1478	205	16	0.0780487804878049	0.0108254397834912	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	902	205	7	0.0341463414634146	0.00776053215077605	GO:0009725	GO:BP	response to hormone	21017	3623	GO:0009719,GO:0042221
query_1	FALSE	1	242	205	4	0.0195121951219512	0.0165289256198347	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	6	205	1	0.0048780487804878	0.166666666666667	GO:0009744	GO:BP	response to sucrose	21017	3641	GO:0034285
query_1	FALSE	1	211	205	2	0.00975609756097561	0.00947867298578199	GO:0009746	GO:BP	response to hexose	21017	3643	GO:0034284
query_1	FALSE	1	206	205	2	0.00975609756097561	0.00970873786407767	GO:0009749	GO:BP	response to glucose	21017	3646	GO:0009746
query_1	FALSE	1	537	205	8	0.0390243902439024	0.0148975791433892	GO:0009896	GO:BP	positive regulation of catabolic process	21017	3756	GO:0009056,GO:0009893,GO:0009894
query_1	FALSE	1	226	205	1	0.0048780487804878	0.00442477876106195	GO:0009755	GO:BP	hormone-mediated signaling pathway	21017	3652	GO:0007165,GO:0032870
query_1	FALSE	1	5	205	1	0.0048780487804878	0.2	GO:0009786	GO:BP	regulation of asymmetric cell division	21017	3673	GO:0008356,GO:0051302
query_1	FALSE	1	1130	205	15	0.0731707317073171	0.0132743362831858	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	89	205	3	0.0146341463414634	0.0337078651685393	GO:0009791	GO:BP	post-embryonic development	21017	3678	GO:0007275,GO:0032501
query_1	FALSE	1	690	205	12	0.0585365853658537	0.0173913043478261	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	21017	3679	GO:0009790
query_1	FALSE	1	99	205	1	0.0048780487804878	0.0101010101010101	GO:0009798	GO:BP	axis specification	21017	3682	GO:0007389
query_1	FALSE	1	1037	205	17	0.0829268292682927	0.0163934426229508	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	2012	205	29	0.141463414634146	0.0144135188866799	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	5795	205	75	0.365853658536585	0.0129421915444349	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2838	205	31	0.151219512195122	0.01092318534179	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	3418	205	39	0.190243902439024	0.0114101813926273	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	1030	205	17	0.0829268292682927	0.016504854368932	GO:0009894	GO:BP	regulation of catabolic process	21017	3754	GO:0009056,GO:0019222
query_1	FALSE	1	10	205	1	0.0048780487804878	0.1	GO:0009756	GO:BP	carbohydrate mediated signaling	21017	3653	GO:0007165,GO:0071322
query_1	FALSE	1	102	205	1	0.0048780487804878	0.00980392156862745	GO:0006754	GO:BP	ATP biosynthetic process	21017	2451	GO:0009152,GO:0009206,GO:0046034
query_1	FALSE	1	642	205	4	0.0195121951219512	0.00623052959501558	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	18	205	1	0.0048780487804878	0.0555555555555556	GO:0006744	GO:BP	ubiquinone biosynthetic process	21017	2443	GO:0006743,GO:1901663
query_1	FALSE	1	36	205	1	0.0048780487804878	0.0277777777777778	GO:0002068	GO:BP	glandular epithelial cell development	21017	659	GO:0002066,GO:0002067
query_1	FALSE	1	18	205	2	0.00975609756097561	0.111111111111111	GO:0002076	GO:BP	osteoblast development	21017	666	GO:0001649,GO:0048468
query_1	FALSE	1	91	205	2	0.00975609756097561	0.021978021978022	GO:0002088	GO:BP	lens development in camera-type eye	21017	674	GO:0043010,GO:0048856
query_1	FALSE	1	4	205	1	0.0048780487804878	0.25	GO:0002159	GO:BP	desmosome assembly	21017	721	GO:0002934,GO:0007043
query_1	FALSE	1	160	205	2	0.00975609756097561	0.0125	GO:0002181	GO:BP	cytoplasmic translation	21017	729	GO:0006412
query_1	FALSE	1	44	205	2	0.00975609756097561	0.0454545454545455	GO:0002183	GO:BP	cytoplasmic translational initiation	21017	731	GO:0002181,GO:0006413
query_1	FALSE	1	7	205	1	0.0048780487804878	0.142857142857143	GO:0002191	GO:BP	cap-dependent translational initiation	21017	735	GO:0002183
query_1	FALSE	1	77	205	4	0.0195121951219512	0.051948051948052	GO:0002200	GO:BP	somatic diversification of immune receptors	21017	738	GO:0002376,GO:0002520
query_1	FALSE	1	54	205	2	0.00975609756097561	0.037037037037037	GO:0002204	GO:BP	somatic recombination of immunoglobulin genes involved in immune response	21017	742	GO:0002208,GO:0016447
query_1	FALSE	1	54	205	2	0.00975609756097561	0.037037037037037	GO:0002208	GO:BP	somatic diversification of immunoglobulins involved in immune response	21017	746	GO:0002381,GO:0016445
query_1	FALSE	1	45	205	1	0.0048780487804878	0.0222222222222222	GO:0002209	GO:BP	behavioral defense response	21017	747	GO:0006952,GO:0007610
query_1	FALSE	1	290	205	7	0.0341463414634146	0.0241379310344828	GO:0002218	GO:BP	activation of innate immune response	21017	753	GO:0002253,GO:0045089
query_1	FALSE	1	90	205	2	0.00975609756097561	0.0222222222222222	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway	21017	754	GO:0002429,GO:0002758
query_1	FALSE	1	252	205	7	0.0341463414634146	0.0277777777777778	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	21017	755	GO:0002758
query_1	FALSE	1	75	205	3	0.0146341463414634	0.04	GO:0002224	GO:BP	toll-like receptor signaling pathway	21017	758	GO:0002221
query_1	FALSE	1	28	205	1	0.0048780487804878	0.0357142857142857	GO:0002227	GO:BP	innate immune response in mucosa	21017	760	GO:0002385,GO:0045087
query_1	FALSE	1	76	205	1	0.0048780487804878	0.0131578947368421	GO:0002228	GO:BP	natural killer cell mediated immunity	21017	761	GO:0002449,GO:0045087
query_1	FALSE	1	8	205	1	0.0048780487804878	0.125	GO:0002232	GO:BP	leukocyte chemotaxis involved in inflammatory response	21017	765	GO:0002523,GO:0030595
query_1	FALSE	1	139	205	4	0.0195121951219512	0.0287769784172662	GO:0002244	GO:BP	hematopoietic progenitor cell differentiation	21017	777	GO:0030097,GO:0030154
query_1	FALSE	1	745	205	12	0.0585365853658537	0.0161073825503356	GO:0002250	GO:BP	adaptive immune response	21017	782	GO:0006955
query_1	FALSE	1	43	205	1	0.0048780487804878	0.0232558139534884	GO:0002251	GO:BP	organ or tissue specific immune response	21017	783	GO:0006955
query_1	FALSE	1	703	205	17	0.0829268292682927	0.0241820768136558	GO:0002252	GO:BP	immune effector process	21017	784	GO:0002376
query_1	FALSE	1	543	205	14	0.0682926829268293	0.0257826887661142	GO:0002253	GO:BP	activation of immune response	21017	785	GO:0002376,GO:0050778
query_1	FALSE	1	73	205	1	0.0048780487804878	0.0136986301369863	GO:0002067	GO:BP	glandular epithelial cell differentiation	21017	658	GO:0002065
query_1	FALSE	1	53	205	2	0.00975609756097561	0.0377358490566038	GO:0002066	GO:BP	columnar/cuboidal epithelial cell development	21017	657	GO:0002064,GO:0002065
query_1	FALSE	1	126	205	3	0.0146341463414634	0.0238095238095238	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation	21017	656	GO:0030855
query_1	FALSE	1	217	205	6	0.0292682926829268	0.0276497695852535	GO:0002064	GO:BP	epithelial cell development	21017	655	GO:0030855,GO:0048468
query_1	FALSE	1	595	205	8	0.0390243902439024	0.0134453781512605	GO:0001934	GO:BP	positive regulation of protein phosphorylation	21017	548	GO:0001932,GO:0006468,GO:0031401,GO:0042327
query_1	FALSE	1	161	205	1	0.0048780487804878	0.0062111801242236	GO:0001935	GO:BP	endothelial cell proliferation	21017	549	GO:0050673
query_1	FALSE	1	136	205	1	0.0048780487804878	0.00735294117647059	GO:0001936	GO:BP	regulation of endothelial cell proliferation	21017	550	GO:0001935,GO:0050678
query_1	FALSE	1	93	205	1	0.0048780487804878	0.010752688172043	GO:0001938	GO:BP	positive regulation of endothelial cell proliferation	21017	552	GO:0001935,GO:0001936,GO:0050679
query_1	FALSE	1	98	205	1	0.0048780487804878	0.0102040816326531	GO:0001942	GO:BP	hair follicle development	21017	554	GO:0022405,GO:0048856,GO:0098773
query_1	FALSE	1	755	205	10	0.0487804878048781	0.0132450331125828	GO:0001944	GO:BP	vasculature development	21017	555	GO:0048731,GO:0072359
query_1	FALSE	1	121	205	1	0.0048780487804878	0.00826446280991736	GO:0001952	GO:BP	regulation of cell-matrix adhesion	21017	561	GO:0007160,GO:0010810
query_1	FALSE	1	56	205	1	0.0048780487804878	0.0178571428571429	GO:0001954	GO:BP	positive regulation of cell-matrix adhesion	21017	563	GO:0001952,GO:0007160,GO:0010811
query_1	FALSE	1	32	205	1	0.0048780487804878	0.03125	GO:0001958	GO:BP	endochondral ossification	21017	567	GO:0036075,GO:0060350
query_1	FALSE	1	160	205	4	0.0195121951219512	0.025	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	21017	568	GO:0009966,GO:0019221,GO:0060759
query_1	FALSE	1	80	205	2	0.00975609756097561	0.025	GO:0001960	GO:BP	negative regulation of cytokine-mediated signaling pathway	21017	569	GO:0001959,GO:0009968,GO:0019221,GO:0060761
query_1	FALSE	1	178	205	7	0.0341463414634146	0.0393258426966292	GO:0002262	GO:BP	myeloid cell homeostasis	21017	794	GO:0002376,GO:0048872
query_1	FALSE	1	59	205	1	0.0048780487804878	0.0169491525423729	GO:0001961	GO:BP	positive regulation of cytokine-mediated signaling pathway	21017	570	GO:0001959,GO:0009967,GO:0019221,GO:0060760
