query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	227	173	1	0.00578034682080925	0.00440528634361234	GO:0090257	GO:BP	regulation of muscle system process	21017	18146	GO:0003012,GO:0044057
query_1	FALSE	1	12	173	1	0.00578034682080925	0.0833333333333333	GO:0090267	GO:BP	positive regulation of mitotic cell cycle spindle assembly checkpoint	21017	18156	GO:0007094,GO:0090068,GO:0090232,GO:0090266
query_1	FALSE	1	320	173	1	0.00578034682080925	0.003125	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	21017	18171	GO:0048583,GO:0071363
query_1	FALSE	1	4	173	1	0.00578034682080925	0.25	GO:0090296	GO:BP	regulation of mitochondrial DNA replication	21017	18180	GO:0006264,GO:0090329,GO:1901858
query_1	FALSE	1	2	173	1	0.00578034682080925	0.5	GO:0090297	GO:BP	positive regulation of mitochondrial DNA replication	21017	18181	GO:0006264,GO:0090296,GO:1901860,GO:2000105
query_1	FALSE	1	7460	173	45	0.260115606936416	0.00603217158176944	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	75	173	1	0.00578034682080925	0.0133333333333333	GO:0090307	GO:BP	mitotic spindle assembly	21017	18189	GO:0000070,GO:0007052,GO:0051225
query_1	FALSE	1	97	173	2	0.0115606936416185	0.0206185567010309	GO:0090316	GO:BP	positive regulation of intracellular protein transport	21017	18196	GO:0006886,GO:0032388,GO:0033157,GO:0051222
query_1	FALSE	1	32	173	1	0.00578034682080925	0.03125	GO:0090317	GO:BP	negative regulation of intracellular protein transport	21017	18197	GO:0006886,GO:0032387,GO:0033157,GO:0051224
query_1	FALSE	1	21	173	1	0.00578034682080925	0.0476190476190476	GO:0090266	GO:BP	regulation of mitotic cell cycle spindle assembly checkpoint	21017	18155	GO:0007088,GO:0007094,GO:0010965,GO:0030071,GO:0033047,GO:1903504
query_1	FALSE	1	123	173	1	0.00578034682080925	0.00813008130081301	GO:0042633	GO:BP	hair cycle	21017	10266	GO:0042303
query_1	FALSE	1	218	173	1	0.00578034682080925	0.00458715596330275	GO:0042594	GO:BP	response to starvation	21017	10254	GO:0006950,GO:0031667
query_1	FALSE	1	1711	173	11	0.0635838150289017	0.00642898889538282	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	6496	173	61	0.352601156069364	0.00939039408866995	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	1511	173	16	0.092485549132948	0.0105890138980807	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	168	173	1	0.00578034682080925	0.00595238095238095	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules	21017	2720	GO:0098742
query_1	FALSE	1	55	173	1	0.00578034682080925	0.0181818181818182	GO:0007157	GO:BP	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	21017	2721	GO:0098742
query_1	FALSE	1	404	173	4	0.023121387283237	0.0099009900990099	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	236	173	5	0.0289017341040462	0.0211864406779661	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	285	173	1	0.00578034682080925	0.00350877192982456	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	229	173	2	0.0115606936416185	0.00873362445414847	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	5979	173	59	0.341040462427746	0.0098678708814183	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	2803	173	21	0.121387283236994	0.00749197288619336	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	959	173	4	0.023121387283237	0.00417101147028154	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	619	173	3	0.0173410404624277	0.00484652665589661	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	104	173	1	0.00578034682080925	0.00961538461538462	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	21017	2736	GO:0038127
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0007175	GO:BP	negative regulation of epidermal growth factor-activated receptor activity	21017	2738	GO:0007176,GO:0042059,GO:0061099,GO:2000272
query_1	FALSE	1	16	173	1	0.00578034682080925	0.0625	GO:0007176	GO:BP	regulation of epidermal growth factor-activated receptor activity	21017	2739	GO:0010469,GO:0061097
query_1	FALSE	1	363	173	1	0.00578034682080925	0.00275482093663912	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	21017	2740	GO:0007167
query_1	FALSE	1	206	173	1	0.00578034682080925	0.00485436893203883	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	21017	2741	GO:0071560,GO:0141091
query_1	FALSE	1	59	173	1	0.00578034682080925	0.0169491525423729	GO:0007131	GO:BP	reciprocal meiotic recombination	21017	2702	GO:0007127,GO:0140527,GO:1903046
query_1	FALSE	1	54	173	2	0.0115606936416185	0.037037037037037	GO:0007129	GO:BP	homologous chromosome pairing at meiosis	21017	2700	GO:0045143,GO:0070192
query_1	FALSE	1	132	173	3	0.0173410404624277	0.0227272727272727	GO:0007127	GO:BP	meiosis I	21017	2698	GO:0061982,GO:0140013
query_1	FALSE	1	139	173	3	0.0173410404624277	0.0215827338129496	GO:0007098	GO:BP	centrosome cycle	21017	2681	GO:0022402,GO:0031023
query_1	FALSE	1	28	173	1	0.00578034682080925	0.0357142857142857	GO:0007026	GO:BP	negative regulation of microtubule depolymerization	21017	2631	GO:0007019,GO:0031111,GO:0031114,GO:1901880,GO:1902904
query_1	FALSE	1	102	173	2	0.0115606936416185	0.0196078431372549	GO:0007029	GO:BP	endoplasmic reticulum organization	21017	2634	GO:0006996,GO:0010256
query_1	FALSE	1	152	173	2	0.0115606936416185	0.0131578947368421	GO:0007030	GO:BP	Golgi organization	21017	2635	GO:0006996,GO:0010256
query_1	FALSE	1	39	173	1	0.00578034682080925	0.0256410256410256	GO:0007031	GO:BP	peroxisome organization	21017	2636	GO:0006996
query_1	FALSE	1	97	173	1	0.00578034682080925	0.0103092783505155	GO:0007032	GO:BP	endosome organization	21017	2637	GO:0010256,GO:0016050
query_1	FALSE	1	232	173	2	0.0115606936416185	0.00862068965517241	GO:0007033	GO:BP	vacuole organization	21017	2638	GO:0006996
query_1	FALSE	1	36	173	1	0.00578034682080925	0.0277777777777778	GO:0007035	GO:BP	vacuolar acidification	21017	2640	GO:0051452
query_1	FALSE	1	96	173	1	0.00578034682080925	0.0104166666666667	GO:0007044	GO:BP	cell-substrate junction assembly	21017	2648	GO:0034329,GO:0150115
query_1	FALSE	1	1275	173	10	0.0578034682080925	0.00784313725490196	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	1824	173	18	0.104046242774566	0.00986842105263158	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	134	173	1	0.00578034682080925	0.00746268656716418	GO:0007052	GO:BP	mitotic spindle organization	21017	2651	GO:0007051,GO:1902850
query_1	FALSE	1	427	173	7	0.0404624277456647	0.0163934426229508	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	118	173	2	0.0115606936416185	0.0169491525423729	GO:0007088	GO:BP	regulation of mitotic nuclear division	21017	2673	GO:0007346,GO:0010564,GO:0051783,GO:0140014
query_1	FALSE	1	94	173	2	0.0115606936416185	0.0212765957446809	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	146	173	2	0.0115606936416185	0.0136986301369863	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	21017	2676	GO:0000075,GO:0045930,GO:1903047
query_1	FALSE	1	46	173	1	0.00578034682080925	0.0217391304347826	GO:0007094	GO:BP	mitotic spindle assembly checkpoint signaling	21017	2677	GO:0045841,GO:0071173,GO:0071174
query_1	FALSE	1	37	173	1	0.00578034682080925	0.027027027027027	GO:0007095	GO:BP	mitotic G2 DNA damage checkpoint signaling	21017	2678	GO:0044773,GO:0044818
query_1	FALSE	1	25	173	1	0.00578034682080925	0.04	GO:0007097	GO:BP	nuclear migration	21017	2680	GO:0046907,GO:0051647,GO:0051656
query_1	FALSE	1	205	173	2	0.0115606936416185	0.00975609756097561	GO:0007051	GO:BP	spindle organization	21017	2650	GO:0000226,GO:0022402
query_1	FALSE	1	46	173	1	0.00578034682080925	0.0217391304347826	GO:0007020	GO:BP	microtubule nucleation	21017	2628	GO:0000226,GO:0046785
query_1	FALSE	1	56	173	1	0.00578034682080925	0.0178571428571429	GO:0007187	GO:BP	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	21017	2745	GO:0007186
query_1	FALSE	1	158	173	2	0.0115606936416185	0.0126582278481013	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway	21017	2747	GO:0007188
query_1	FALSE	1	214	173	2	0.0115606936416185	0.00934579439252336	GO:0007286	GO:BP	spermatid development	21017	2812	GO:0007281,GO:0048515
query_1	FALSE	1	167	173	1	0.00578034682080925	0.00598802395209581	GO:0007292	GO:BP	female gamete generation	21017	2818	GO:0007276
query_1	FALSE	1	497	173	6	0.0346820809248555	0.0120724346076459	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	139	173	1	0.00578034682080925	0.00719424460431655	GO:0007368	GO:BP	determination of left/right symmetry	21017	2870	GO:0009855,GO:0060972
query_1	FALSE	1	196	173	1	0.00578034682080925	0.00510204081632653	GO:0007369	GO:BP	gastrulation	21017	2871	GO:0048598
query_1	FALSE	1	478	173	2	0.0115606936416185	0.00418410041841004	GO:0007389	GO:BP	pattern specification process	21017	2889	GO:0007275,GO:0032501
query_1	FALSE	1	2541	173	24	0.138728323699422	0.00944510035419126	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	82	173	1	0.00578034682080925	0.0121951219512195	GO:0007405	GO:BP	neuroblast proliferation	21017	2902	GO:0048699,GO:0061351
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0007406	GO:BP	negative regulation of neuroblast proliferation	21017	2903	GO:0007405,GO:0050768,GO:1902692,GO:2000178
query_1	FALSE	1	464	173	1	0.00578034682080925	0.0021551724137931	GO:0007409	GO:BP	axonogenesis	21017	2905	GO:0048667,GO:0048812,GO:0061564
query_1	FALSE	1	201	173	1	0.00578034682080925	0.00497512437810945	GO:0007416	GO:BP	synapse assembly	21017	2911	GO:0007399,GO:0034329,GO:0050808
query_1	FALSE	1	1038	173	12	0.069364161849711	0.0115606936416185	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	739	173	8	0.046242774566474	0.0108254397834912	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	612	173	6	0.0346820809248555	0.00980392156862745	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	138	173	1	0.00578034682080925	0.0072463768115942	GO:0007498	GO:BP	mesoderm development	21017	2984	GO:0009888
query_1	FALSE	1	600	173	5	0.0289017341040462	0.00833333333333333	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	291	173	1	0.00578034682080925	0.00343642611683849	GO:0007548	GO:BP	sex differentiation	21017	3029	GO:0003006
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0007284	GO:BP	spermatogonial cell division	21017	2810	GO:0007283,GO:0051301
query_1	FALSE	1	637	173	7	0.0404624277456647	0.010989010989011	GO:0007283	GO:BP	spermatogenesis	21017	2809	GO:0003006,GO:0048232
query_1	FALSE	1	370	173	4	0.023121387283237	0.0108108108108108	GO:0007281	GO:BP	germ cell development	21017	2807	GO:0003006,GO:0007276,GO:0022412,GO:0048468
query_1	FALSE	1	822	173	7	0.0404624277456647	0.00851581508515815	GO:0007276	GO:BP	gamete generation	21017	2803	GO:0019953,GO:0048609
query_1	FALSE	1	79	173	1	0.00578034682080925	0.0126582278481013	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	21017	2751	GO:0007188
query_1	FALSE	1	116	173	1	0.00578034682080925	0.00862068965517241	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	169	173	2	0.0115606936416185	0.0118343195266272	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	21017	2759	GO:0065008
query_1	FALSE	1	29	173	1	0.00578034682080925	0.0344827586206897	GO:0007214	GO:BP	gamma-aminobutyric acid signaling pathway	21017	2768	GO:0007267
query_1	FALSE	1	110	173	3	0.0173410404624277	0.0272727272727273	GO:0007218	GO:BP	neuropeptide signaling pathway	21017	2772	GO:0007186
query_1	FALSE	1	184	173	1	0.00578034682080925	0.00543478260869565	GO:0007219	GO:BP	Notch signaling pathway	21017	2773	GO:0007166
query_1	FALSE	1	151	173	1	0.00578034682080925	0.00662251655629139	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	117	173	1	0.00578034682080925	0.00854700854700855	GO:0007229	GO:BP	integrin-mediated signaling pathway	21017	2779	GO:0007166
query_1	FALSE	1	248	173	3	0.0173410404624277	0.0120967741935484	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	306	173	3	0.0173410404624277	0.00980392156862745	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0007263	GO:BP	nitric oxide mediated signal transduction	21017	2791	GO:0141124
query_1	FALSE	1	504	173	8	0.046242774566474	0.0158730158730159	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	121	173	1	0.00578034682080925	0.00826446280991736	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	143	173	3	0.0173410404624277	0.020979020979021	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	1316	173	8	0.046242774566474	0.0060790273556231	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	753	173	3	0.0173410404624277	0.00398406374501992	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	146	173	1	0.00578034682080925	0.00684931506849315	GO:0007269	GO:BP	neurotransmitter secretion	21017	2797	GO:0006836,GO:0007268,GO:0051649,GO:0099643
query_1	FALSE	1	4658	173	40	0.23121387283237	0.008587376556462	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	168	173	1	0.00578034682080925	0.00595238095238095	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	181	173	2	0.0115606936416185	0.0110497237569061	GO:0007565	GO:BP	female pregnancy	21017	3043	GO:0044703,GO:0044706
query_1	FALSE	1	47	173	1	0.00578034682080925	0.0212765957446809	GO:0007019	GO:BP	microtubule depolymerization	21017	2627	GO:0031109,GO:0051261,GO:0097435
query_1	FALSE	1	959	173	8	0.046242774566474	0.00834202294056309	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	63	173	1	0.00578034682080925	0.0158730158730159	GO:0006767	GO:BP	water-soluble vitamin metabolic process	21017	2456	GO:0006766
query_1	FALSE	1	54	173	2	0.0115606936416185	0.037037037037037	GO:0006778	GO:BP	porphyrin-containing compound metabolic process	21017	2464	GO:0033013
query_1	FALSE	1	36	173	2	0.0115606936416185	0.0555555555555556	GO:0006779	GO:BP	porphyrin-containing compound biosynthetic process	21017	2465	GO:0006778,GO:0033014
query_1	FALSE	1	10	173	1	0.00578034682080925	0.1	GO:0006782	GO:BP	protoporphyrinogen IX biosynthetic process	21017	2468	GO:0006779,GO:0006783,GO:0046501
query_1	FALSE	1	32	173	2	0.0115606936416185	0.0625	GO:0006783	GO:BP	heme biosynthetic process	21017	2469	GO:0006779,GO:0042168,GO:0046148
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0006784	GO:BP	heme A biosynthetic process	21017	2470	GO:0006783,GO:0046160
query_1	FALSE	1	8	173	1	0.00578034682080925	0.125	GO:0006785	GO:BP	heme B biosynthetic process	21017	2471	GO:0006783,GO:0046492
query_1	FALSE	1	13	173	1	0.00578034682080925	0.0769230769230769	GO:0006787	GO:BP	porphyrin-containing compound catabolic process	21017	2473	GO:0006778,GO:0033015
query_1	FALSE	1	329	173	4	0.023121387283237	0.0121580547112462	GO:0006790	GO:BP	sulfur compound metabolic process	21017	2476	GO:0008152
query_1	FALSE	1	2553	173	17	0.0982658959537572	0.00665883274578927	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	2550	173	17	0.0982658959537572	0.00666666666666667	GO:0006796	GO:BP	phosphate-containing compound metabolic process	21017	2482	GO:0006793
query_1	FALSE	1	70	173	3	0.0173410404624277	0.0428571428571429	GO:0006801	GO:BP	superoxide metabolic process	21017	2486	GO:0072593
query_1	FALSE	1	72	173	1	0.00578034682080925	0.0138888888888889	GO:0006809	GO:BP	nitric oxide biosynthetic process	21017	2489	GO:0009058,GO:0046209
query_1	FALSE	1	4341	173	43	0.248554913294798	0.00990555171619443	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	1256	173	5	0.0289017341040462	0.00398089171974522	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	1032	173	3	0.0173410404624277	0.00290697674418605	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	433	173	1	0.00578034682080925	0.0023094688221709	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	115	173	1	0.00578034682080925	0.00869565217391304	GO:0006766	GO:BP	vitamin metabolic process	21017	2455	GO:0044281
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0006760	GO:BP	folic acid-containing compound metabolic process	21017	2453	GO:0006575,GO:0042558
query_1	FALSE	1	102	173	1	0.00578034682080925	0.00980392156862745	GO:0006754	GO:BP	ATP biosynthetic process	21017	2451	GO:0009152,GO:0009206,GO:0046034
query_1	FALSE	1	642	173	2	0.0115606936416185	0.00311526479750779	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	538	173	2	0.0115606936416185	0.00371747211895911	GO:0006605	GO:BP	protein targeting	21017	2322	GO:0045184
query_1	FALSE	1	163	173	1	0.00578034682080925	0.00613496932515337	GO:0006606	GO:BP	protein import into nucleus	21017	2323	GO:0006886,GO:0034504,GO:0051170,GO:0072594
query_1	FALSE	1	61	173	2	0.0115606936416185	0.0327868852459016	GO:0006611	GO:BP	protein export from nucleus	21017	2326	GO:0006886,GO:0051168
query_1	FALSE	1	339	173	2	0.0115606936416185	0.00589970501474926	GO:0006612	GO:BP	protein targeting to membrane	21017	2327	GO:0006605,GO:0090150
query_1	FALSE	1	242	173	1	0.00578034682080925	0.00413223140495868	GO:0006613	GO:BP	cotranslational protein targeting to membrane	21017	2328	GO:0006612
query_1	FALSE	1	16	173	1	0.00578034682080925	0.0625	GO:0006620	GO:BP	post-translational protein targeting to endoplasmic reticulum membrane	21017	2334	GO:0006612,GO:0045047
query_1	FALSE	1	1379	173	5	0.0289017341040462	0.00362581580855693	GO:0006629	GO:BP	lipid metabolic process	21017	2342	GO:0044238
query_1	FALSE	1	398	173	2	0.0115606936416185	0.0050251256281407	GO:0006631	GO:BP	fatty acid metabolic process	21017	2343	GO:0006629,GO:0032787
query_1	FALSE	1	167	173	2	0.0115606936416185	0.0119760479041916	GO:0006820	GO:BP	monoatomic anion transport	21017	2497	GO:0006811
query_1	FALSE	1	76	173	1	0.00578034682080925	0.0131578947368421	GO:0006635	GO:BP	fatty acid beta-oxidation	21017	2346	GO:0009062,GO:0019395
query_1	FALSE	1	107	173	1	0.00578034682080925	0.00934579439252336	GO:0006664	GO:BP	glycolipid metabolic process	21017	2373	GO:0006643,GO:1903509
query_1	FALSE	1	164	173	1	0.00578034682080925	0.00609756097560976	GO:0006665	GO:BP	sphingolipid metabolic process	21017	2374	GO:0006643
query_1	FALSE	1	107	173	1	0.00578034682080925	0.00934579439252336	GO:0006672	GO:BP	ceramide metabolic process	21017	2381	GO:0006665,GO:0043603
query_1	FALSE	1	64	173	1	0.00578034682080925	0.015625	GO:0006687	GO:BP	glycosphingolipid metabolic process	21017	2395	GO:0006664,GO:0006665
query_1	FALSE	1	38	173	1	0.00578034682080925	0.0263157894736842	GO:0006688	GO:BP	glycosphingolipid biosynthetic process	21017	2396	GO:0006687,GO:0009247,GO:0030148
query_1	FALSE	1	7	173	1	0.00578034682080925	0.142857142857143	GO:0006729	GO:BP	tetrahydrobiopterin biosynthetic process	21017	2433	GO:0034312,GO:0042559,GO:0046146
query_1	FALSE	1	51	173	2	0.0115606936416185	0.0392156862745098	GO:0006749	GO:BP	glutathione metabolic process	21017	2447	GO:0006575,GO:0006790,GO:0043603
query_1	FALSE	1	15	173	1	0.00578034682080925	0.0666666666666667	GO:0006750	GO:BP	glutathione biosynthetic process	21017	2448	GO:0006749,GO:0019184,GO:0042398,GO:0043604,GO:0044272
query_1	FALSE	1	212	173	1	0.00578034682080925	0.00471698113207547	GO:0006643	GO:BP	membrane lipid metabolic process	21017	2354	GO:0006629
query_1	FALSE	1	430	173	4	0.023121387283237	0.00930232558139535	GO:0007018	GO:BP	microtubule-based movement	21017	2626	GO:0007017
query_1	FALSE	1	122	173	2	0.0115606936416185	0.0163934426229508	GO:0006821	GO:BP	chloride transport	21017	2498	GO:0006820,GO:0015698
query_1	FALSE	1	185	173	3	0.0173410404624277	0.0162162162162162	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	181	173	1	0.00578034682080925	0.00552486187845304	GO:0006941	GO:BP	striated muscle contraction	21017	2579	GO:0006936
query_1	FALSE	1	66	173	1	0.00578034682080925	0.0151515151515152	GO:0006949	GO:BP	syncytium formation	21017	2581	GO:0009987,GO:0048646
query_1	FALSE	1	3876	173	37	0.213872832369942	0.00954592363261094	GO:0006950	GO:BP	response to stress	21017	2582	GO:0050896
query_1	FALSE	1	1809	173	18	0.104046242774566	0.00995024875621891	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	847	173	8	0.046242774566474	0.00944510035419126	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	2008	173	21	0.121387283236994	0.0104581673306773	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	254	173	1	0.00578034682080925	0.00393700787401575	GO:0006959	GO:BP	humoral immune response	21017	2590	GO:0006955
query_1	FALSE	1	901	173	10	0.0578034682080925	0.0110987791342952	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	398	173	5	0.0289017341040462	0.0125628140703518	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	137	173	1	0.00578034682080925	0.0072992700729927	GO:0006986	GO:BP	response to unfolded protein	21017	2608	GO:0035966
query_1	FALSE	1	73	173	2	0.0115606936416185	0.0273972602739726	GO:0007004	GO:BP	telomere maintenance via telomerase	21017	2616	GO:0006278,GO:0010833
query_1	FALSE	1	427	173	9	0.0520231213872832	0.0210772833723653	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	114	173	3	0.0173410404624277	0.0263157894736842	GO:0007006	GO:BP	mitochondrial membrane organization	21017	2618	GO:0007005,GO:0061024
query_1	FALSE	1	43	173	1	0.00578034682080925	0.0232558139534884	GO:0007007	GO:BP	inner mitochondrial membrane organization	21017	2619	GO:0007006
query_1	FALSE	1	173	173	2	0.0115606936416185	0.0115606936416185	GO:0007009	GO:BP	plasma membrane organization	21017	2621	GO:0010256,GO:0061024
query_1	FALSE	1	1517	173	22	0.127167630057803	0.014502307185234	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	464	173	7	0.0404624277456647	0.0150862068965517	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	161	173	1	0.00578034682080925	0.0062111801242236	GO:0006937	GO:BP	regulation of muscle contraction	21017	2576	GO:0006936,GO:0090257
query_1	FALSE	1	343	173	1	0.00578034682080925	0.00291545189504373	GO:0006936	GO:BP	muscle contraction	21017	2575	GO:0003012
query_1	FALSE	1	463	173	6	0.0346820809248555	0.0129589632829374	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0006929	GO:BP	substrate-dependent cell migration	21017	2568	GO:0016477
query_1	FALSE	1	153	173	1	0.00578034682080925	0.0065359477124183	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	431	173	3	0.0173410404624277	0.00696055684454756	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	530	173	4	0.023121387283237	0.00754716981132075	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	302	173	1	0.00578034682080925	0.0033112582781457	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	36	173	2	0.0115606936416185	0.0555555555555556	GO:0006882	GO:BP	intracellular zinc ion homeostasis	21017	2538	GO:0030003,GO:0098771
query_1	FALSE	1	105	173	1	0.00578034682080925	0.00952380952380952	GO:0006885	GO:BP	regulation of pH	21017	2541	GO:0055080,GO:0065007
query_1	FALSE	1	685	173	7	0.0404624277456647	0.0102189781021898	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	348	173	3	0.0173410404624277	0.00862068965517241	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	208	173	1	0.00578034682080925	0.00480769230769231	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	106	173	1	0.00578034682080925	0.00943396226415094	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	704	173	10	0.0578034682080925	0.0142045454545455	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	257	173	4	0.023121387283237	0.0155642023346304	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	40	173	1	0.00578034682080925	0.025	GO:0006904	GO:BP	vesicle docking involved in exocytosis	21017	2556	GO:0048278,GO:0140029
query_1	FALSE	1	234	173	3	0.0173410404624277	0.0128205128205128	GO:0006909	GO:BP	phagocytosis	21017	2559	GO:0006897
