query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	101	163	3	0.0184049079754601	0.0297029702970297	GO:0110020	GO:BP	regulation of actomyosin structure organization	21017	19351	GO:0031032,GO:0032956
query_1	FALSE	1	7	163	1	0.00613496932515337	0.142857142857143	GO:0110088	GO:BP	hippocampal neuron apoptotic process	21017	19403	GO:0051402
query_1	FALSE	1	5	163	1	0.00613496932515337	0.2	GO:0110089	GO:BP	regulation of hippocampal neuron apoptotic process	21017	19404	GO:0043523,GO:0110088
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0110091	GO:BP	negative regulation of hippocampal neuron apoptotic process	21017	19406	GO:0043524,GO:0110088,GO:0110089
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0110095	GO:BP	cellular detoxification of aldehyde	21017	19408	GO:0110096,GO:1990748
query_1	FALSE	1	17	163	1	0.00613496932515337	0.0588235294117647	GO:0110096	GO:BP	cellular response to aldehyde	21017	19409	GO:1901701
query_1	FALSE	1	35	163	1	0.00613496932515337	0.0285714285714286	GO:0110110	GO:BP	positive regulation of animal organ morphogenesis	21017	19421	GO:0009887,GO:0051094,GO:0051240,GO:2000027
query_1	FALSE	1	590	163	10	0.0613496932515337	0.0169491525423729	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	21017	19467	GO:0030031,GO:0120036
query_1	FALSE	1	204	163	2	0.0122699386503067	0.00980392156862745	GO:0120032	GO:BP	regulation of plasma membrane bounded cell projection assembly	21017	19468	GO:0060491,GO:0120031,GO:0120035
query_1	FALSE	1	111	163	2	0.0122699386503067	0.018018018018018	GO:0120034	GO:BP	positive regulation of plasma membrane bounded cell projection assembly	21017	19470	GO:0031346,GO:0044089,GO:0120031,GO:0120032
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0106057	GO:BP	negative regulation of calcineurin-mediated signaling	21017	19233	GO:0050849,GO:0097720,GO:0106056
query_1	FALSE	1	666	163	5	0.0306748466257669	0.00750750750750751	GO:0072594	GO:BP	establishment of protein localization to organelle	21017	17458	GO:0033365,GO:0045184
query_1	FALSE	1	247	163	2	0.0122699386503067	0.00809716599190283	GO:0097485	GO:BP	neuron projection guidance	21017	18673	GO:0031175,GO:0048812
query_1	FALSE	1	18	163	1	0.00613496932515337	0.0555555555555556	GO:0097428	GO:BP	protein maturation by iron-sulfur cluster transfer	21017	18654	GO:0051604
query_1	FALSE	1	253	163	2	0.0122699386503067	0.00790513833992095	GO:0090068	GO:BP	positive regulation of cell cycle process	21017	17994	GO:0010564,GO:0022402,GO:0045787
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0090075	GO:BP	relaxation of muscle	21017	17999	GO:0003012
query_1	FALSE	1	209	163	3	0.0184049079754601	0.0143540669856459	GO:0090087	GO:BP	regulation of peptide transport	21017	18008	GO:0015833,GO:0051049
query_1	FALSE	1	138	163	1	0.00613496932515337	0.0072463768115942	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway	21017	18011	GO:0030178,GO:0060070,GO:0060828
query_1	FALSE	1	264	163	3	0.0184049079754601	0.0113636363636364	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18013	GO:0007178,GO:0009966
query_1	FALSE	1	101	163	1	0.00613496932515337	0.0099009900990099	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18018	GO:0007178,GO:0009967,GO:0090092
query_1	FALSE	1	149	163	2	0.0122699386503067	0.0134228187919463	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18019	GO:0007178,GO:0009968,GO:0090092
query_1	FALSE	1	63	163	2	0.0122699386503067	0.0317460317460317	GO:0090109	GO:BP	regulation of cell-substrate junction assembly	21017	18027	GO:0007044,GO:0150116,GO:1901888
query_1	FALSE	1	43	163	1	0.00613496932515337	0.0232558139534884	GO:0090114	GO:BP	COPII-coated vesicle budding	21017	18031	GO:0006888,GO:0006900
query_1	FALSE	1	45	163	1	0.00613496932515337	0.0222222222222222	GO:0090148	GO:BP	membrane fission	21017	18057	GO:0061024
query_1	FALSE	1	491	163	7	0.0429447852760736	0.0142566191446029	GO:0090150	GO:BP	establishment of protein localization to membrane	21017	18059	GO:0045184,GO:0072657
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0090151	GO:BP	establishment of protein localization to mitochondrial membrane	21017	18060	GO:0007006,GO:0051649,GO:0072655,GO:0090150
query_1	FALSE	1	13	163	1	0.00613496932515337	0.0769230769230769	GO:0090153	GO:BP	regulation of sphingolipid biosynthetic process	21017	18062	GO:0010556,GO:0030148,GO:0044087,GO:0046890,GO:1905038
query_1	FALSE	1	6	163	1	0.00613496932515337	0.166666666666667	GO:0090155	GO:BP	negative regulation of sphingolipid biosynthetic process	21017	18064	GO:0030148,GO:0051055,GO:0090153
query_1	FALSE	1	5	163	1	0.00613496932515337	0.2	GO:0090156	GO:BP	intracellular sphingolipid homeostasis	21017	18065	GO:0055082,GO:0055088
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0090169	GO:BP	regulation of spindle assembly	21017	18077	GO:0051225,GO:0090224,GO:1902115
query_1	FALSE	1	119	163	4	0.0245398773006135	0.0336134453781513	GO:0090174	GO:BP	organelle membrane fusion	21017	18081	GO:0048284,GO:0061025
query_1	FALSE	1	35	163	1	0.00613496932515337	0.0285714285714286	GO:0090183	GO:BP	regulation of kidney development	21017	18089	GO:0001822,GO:0050793
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0090184	GO:BP	positive regulation of kidney development	21017	18090	GO:0001822,GO:0051094,GO:0051240,GO:0090183
query_1	FALSE	1	44	163	2	0.0122699386503067	0.0454545454545455	GO:0090199	GO:BP	regulation of release of cytochrome c from mitochondria	21017	18101	GO:0001836,GO:0010821
query_1	FALSE	1	24	163	1	0.00613496932515337	0.0416666666666667	GO:0090200	GO:BP	positive regulation of release of cytochrome c from mitochondria	21017	18102	GO:0001836,GO:0010638,GO:0090199
query_1	FALSE	1	20	163	1	0.00613496932515337	0.05	GO:0090201	GO:BP	negative regulation of release of cytochrome c from mitochondria	21017	18103	GO:0001836,GO:0010639,GO:0090199,GO:2001234
query_1	FALSE	1	48	163	1	0.00613496932515337	0.0208333333333333	GO:0090224	GO:BP	regulation of spindle organization	21017	18121	GO:0007051,GO:0010564,GO:0070507
query_1	FALSE	1	22	163	1	0.00613496932515337	0.0454545454545455	GO:0090050	GO:BP	positive regulation of cell migration involved in sprouting angiogenesis	21017	17978	GO:0002042,GO:0043536,GO:0090049
query_1	FALSE	1	39	163	1	0.00613496932515337	0.0256410256410256	GO:0090049	GO:BP	regulation of cell migration involved in sprouting angiogenesis	21017	17977	GO:0002042,GO:0043535
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0090037	GO:BP	positive regulation of protein kinase C signaling	21017	17971	GO:0070528,GO:0090036,GO:1902533
query_1	FALSE	1	18	163	1	0.00613496932515337	0.0555555555555556	GO:0090036	GO:BP	regulation of protein kinase C signaling	21017	17970	GO:0070528,GO:1902531
query_1	FALSE	1	120	163	2	0.0122699386503067	0.0166666666666667	GO:0072655	GO:BP	establishment of protein localization to mitochondrion	21017	17476	GO:0070585,GO:0072594
query_1	FALSE	1	825	163	13	0.0797546012269939	0.0157575757575758	GO:0072657	GO:BP	protein localization to membrane	21017	17478	GO:0008104,GO:0051668
query_1	FALSE	1	294	163	6	0.0368098159509202	0.0204081632653061	GO:0072659	GO:BP	protein localization to plasma membrane	21017	17480	GO:0072657,GO:1990778
query_1	FALSE	1	88	163	1	0.00613496932515337	0.0113636363636364	GO:0072665	GO:BP	protein localization to vacuole	21017	17485	GO:0033365
query_1	FALSE	1	18	163	1	0.00613496932515337	0.0555555555555556	GO:0072673	GO:BP	lamellipodium morphogenesis	21017	17491	GO:0097581,GO:0120039
query_1	FALSE	1	124	163	1	0.00613496932515337	0.00806451612903226	GO:0072676	GO:BP	lymphocyte migration	21017	17494	GO:0071674
query_1	FALSE	1	74	163	1	0.00613496932515337	0.0135135135135135	GO:0072678	GO:BP	T cell migration	21017	17496	GO:0072676
query_1	FALSE	1	14	163	1	0.00613496932515337	0.0714285714285714	GO:0072683	GO:BP	T cell extravasation	21017	17501	GO:0045123,GO:0072678
query_1	FALSE	1	6	163	1	0.00613496932515337	0.166666666666667	GO:0072708	GO:BP	response to sorbitol	21017	17519	GO:0009743
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0072709	GO:BP	cellular response to sorbitol	21017	17520	GO:0071322,GO:0072708
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0072733	GO:BP	response to staurosporine	21017	17542	GO:0014070,GO:0043279
query_1	FALSE	1	227	163	1	0.00613496932515337	0.00440528634361234	GO:0090257	GO:BP	regulation of muscle system process	21017	18146	GO:0003012,GO:0044057
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0072734	GO:BP	cellular response to staurosporine	21017	17543	GO:0071312,GO:0071407,GO:0072733
query_1	FALSE	1	5486	163	57	0.349693251533742	0.0103900838497995	GO:0080090	GO:BP	regulation of primary metabolic process	21017	17800	GO:0019222,GO:0044238
query_1	FALSE	1	2	163	1	0.00613496932515337	0.5	GO:0080121	GO:BP	AMP transport	21017	17811	GO:0015695,GO:0015711,GO:0015868,GO:0051503
query_1	FALSE	1	512	163	8	0.049079754601227	0.015625	GO:0080135	GO:BP	regulation of cellular response to stress	21017	17817	GO:0033554,GO:0050794,GO:0080134
query_1	FALSE	1	60	163	1	0.00613496932515337	0.0166666666666667	GO:0080164	GO:BP	regulation of nitric oxide metabolic process	21017	17838	GO:0019222,GO:0046209
query_1	FALSE	1	111	163	2	0.0122699386503067	0.018018018018018	GO:0080171	GO:BP	lytic vacuole organization	21017	17845	GO:0007033
query_1	FALSE	1	71	163	1	0.00613496932515337	0.0140845070422535	GO:0086003	GO:BP	cardiac muscle cell contraction	21017	17880	GO:0060048,GO:0070252
query_1	FALSE	1	48	163	2	0.0122699386503067	0.0416666666666667	GO:0089718	GO:BP	amino acid import across plasma membrane	21017	17945	GO:0003333,GO:0098739
query_1	FALSE	1	33	163	1	0.00613496932515337	0.0303030303030303	GO:0090022	GO:BP	regulation of neutrophil chemotaxis	21017	17956	GO:0030593,GO:0071622,GO:1902622
query_1	FALSE	1	25	163	1	0.00613496932515337	0.04	GO:0090023	GO:BP	positive regulation of neutrophil chemotaxis	21017	17957	GO:0030593,GO:0071624,GO:0090022,GO:1902624
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0090030	GO:BP	regulation of steroid hormone biosynthetic process	21017	17964	GO:0046885,GO:0050810
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0090031	GO:BP	positive regulation of steroid hormone biosynthetic process	21017	17965	GO:0010893,GO:0046886,GO:0090030
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0075294	GO:BP	positive regulation by symbiont of entry into host	21017	17706	GO:0044409,GO:0048518,GO:0052372
query_1	FALSE	1	105	163	1	0.00613496932515337	0.00952380952380952	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway	21017	18152	GO:0030177,GO:0060070,GO:0060828
query_1	FALSE	1	204	163	3	0.0184049079754601	0.0147058823529412	GO:0090276	GO:BP	regulation of peptide hormone secretion	21017	18165	GO:0002791,GO:0030072,GO:0046883
query_1	FALSE	1	113	163	1	0.00613496932515337	0.00884955752212389	GO:0090277	GO:BP	positive regulation of peptide hormone secretion	21017	18166	GO:0002793,GO:0030072,GO:0046887,GO:0090276
query_1	FALSE	1	3	163	1	0.00613496932515337	0.333333333333333	GO:0090679	GO:BP	cell differentiation involved in phenotypic switching	21017	18409	GO:0030154,GO:0090677
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0097017	GO:BP	renal protein absorption	21017	18446	GO:0070293
query_1	FALSE	1	1	163	1	0.00613496932515337	1	GO:0097087	GO:BP	interleukin-17A production	21017	18483	GO:0032620
query_1	FALSE	1	19	163	1	0.00613496932515337	0.0526315789473684	GO:0097094	GO:BP	craniofacial suture morphogenesis	21017	18490	GO:0009653,GO:0060349,GO:1904888
query_1	FALSE	1	606	163	11	0.0674846625766871	0.0181518151815182	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	229	163	2	0.0122699386503067	0.00873362445414847	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	21017	18535	GO:0007166,GO:0097190
query_1	FALSE	1	315	163	8	0.049079754601227	0.0253968253968254	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway	21017	18537	GO:0035556,GO:0097190
query_1	FALSE	1	77	163	2	0.0122699386503067	0.025974025974026	GO:0097194	GO:BP	execution phase of apoptosis	21017	18538	GO:0006915,GO:0009987
query_1	FALSE	1	32	163	1	0.00613496932515337	0.03125	GO:0097205	GO:BP	renal filtration	21017	18541	GO:0003014
query_1	FALSE	1	14	163	1	0.00613496932515337	0.0714285714285714	GO:0097212	GO:BP	lysosomal membrane organization	21017	18546	GO:0007040,GO:0061024
query_1	FALSE	1	126	163	3	0.0184049079754601	0.0238095238095238	GO:0097237	GO:BP	cellular response to toxic substance	21017	18553	GO:0009636,GO:0070887
query_1	FALSE	1	5	163	1	0.00613496932515337	0.2	GO:0090677	GO:BP	reversible differentiation	21017	18407	GO:0036166
query_1	FALSE	1	37	163	1	0.00613496932515337	0.027027027027027	GO:0097242	GO:BP	amyloid-beta clearance	21017	18557	GO:0032501
query_1	FALSE	1	7	163	1	0.00613496932515337	0.142857142857143	GO:0097283	GO:BP	keratinocyte apoptotic process	21017	18574	GO:1904019
query_1	FALSE	1	19	163	2	0.0122699386503067	0.105263157894737	GO:0097284	GO:BP	hepatocyte apoptotic process	21017	18575	GO:1904019
query_1	FALSE	1	52	163	2	0.0122699386503067	0.0384615384615385	GO:0097300	GO:BP	programmed necrotic cell death	21017	18585	GO:0012501
query_1	FALSE	1	262	163	1	0.00613496932515337	0.00381679389312977	GO:0097305	GO:BP	response to alcohol	21017	18586	GO:1901700
query_1	FALSE	1	3	163	1	0.00613496932515337	0.333333333333333	GO:0097343	GO:BP	ripoptosome assembly	21017	18616	GO:0065003
query_1	FALSE	1	33	163	1	0.00613496932515337	0.0303030303030303	GO:0097345	GO:BP	mitochondrial outer membrane permeabilization	21017	18617	GO:0097190,GO:1902110
query_1	FALSE	1	60	163	1	0.00613496932515337	0.0166666666666667	GO:0097352	GO:BP	autophagosome maturation	21017	18619	GO:0016236,GO:0032984
query_1	FALSE	1	13	163	1	0.00613496932515337	0.0769230769230769	GO:0097354	GO:BP	prenylation	21017	18621	GO:0008152
query_1	FALSE	1	17	163	1	0.00613496932515337	0.0588235294117647	GO:0097396	GO:BP	response to interleukin-17	21017	18643	GO:0034097
query_1	FALSE	1	16	163	1	0.00613496932515337	0.0625	GO:0097398	GO:BP	cellular response to interleukin-17	21017	18645	GO:0071345,GO:0097396
query_1	FALSE	1	31	163	1	0.00613496932515337	0.032258064516129	GO:0097421	GO:BP	liver regeneration	21017	18653	GO:0001889,GO:0031100
query_1	FALSE	1	115	163	5	0.0306748466257669	0.0434782608695652	GO:0097250	GO:BP	mitochondrial respirasome assembly	21017	18559	GO:0007005,GO:0065003
query_1	FALSE	1	55	163	1	0.00613496932515337	0.0181818181818182	GO:0097479	GO:BP	synaptic vesicle localization	21017	18670	GO:0051648
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0090660	GO:BP	cerebrospinal fluid circulation	21017	18393	GO:0003351,GO:0050877
query_1	FALSE	1	290	163	2	0.0122699386503067	0.00689655172413793	GO:0090596	GO:BP	sensory organ morphogenesis	21017	18358	GO:0007423,GO:0009887
query_1	FALSE	1	320	163	6	0.0368098159509202	0.01875	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	21017	18171	GO:0048583,GO:0071363
query_1	FALSE	1	103	163	3	0.0184049079754601	0.029126213592233	GO:0090288	GO:BP	negative regulation of cellular response to growth factor stimulus	21017	18172	GO:0048585,GO:0071363,GO:0090287
query_1	FALSE	1	63	163	4	0.0245398773006135	0.0634920634920635	GO:0090303	GO:BP	positive regulation of wound healing	21017	18186	GO:0042060,GO:0061041,GO:1903036
query_1	FALSE	1	7460	163	45	0.276073619631902	0.00603217158176944	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	75	163	1	0.00613496932515337	0.0133333333333333	GO:0090307	GO:BP	mitotic spindle assembly	21017	18189	GO:0000070,GO:0007052,GO:0051225
query_1	FALSE	1	29	163	1	0.00613496932515337	0.0344827586206897	GO:0090311	GO:BP	regulation of protein deacetylation	21017	18191	GO:0006476,GO:0031399
query_1	FALSE	1	7	163	1	0.00613496932515337	0.142857142857143	GO:0090312	GO:BP	positive regulation of protein deacetylation	21017	18192	GO:0006476,GO:0031401,GO:0090311
query_1	FALSE	1	35	163	3	0.0184049079754601	0.0857142857142857	GO:0090313	GO:BP	regulation of protein targeting to membrane	21017	18193	GO:0006612,GO:1903533,GO:1905475
query_1	FALSE	1	29	163	3	0.0184049079754601	0.103448275862069	GO:0090314	GO:BP	positive regulation of protein targeting to membrane	21017	18194	GO:0006612,GO:0090313,GO:1904951,GO:1905477
query_1	FALSE	1	97	163	1	0.00613496932515337	0.0103092783505155	GO:0090316	GO:BP	positive regulation of intracellular protein transport	21017	18196	GO:0006886,GO:0032388,GO:0033157,GO:0051222
query_1	FALSE	1	32	163	1	0.00613496932515337	0.03125	GO:0090317	GO:BP	negative regulation of intracellular protein transport	21017	18197	GO:0006886,GO:0032387,GO:0033157,GO:0051224
query_1	FALSE	1	5	163	1	0.00613496932515337	0.2	GO:0090611	GO:BP	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	21017	18369	GO:0051603
query_1	FALSE	1	29	163	2	0.0122699386503067	0.0689655172413793	GO:0090322	GO:BP	regulation of superoxide metabolic process	21017	18202	GO:0006801,GO:2000377
query_1	FALSE	1	28	163	3	0.0184049079754601	0.107142857142857	GO:0090330	GO:BP	regulation of platelet aggregation	21017	18210	GO:0010543,GO:0034110,GO:0070527
query_1	FALSE	1	11	163	1	0.00613496932515337	0.0909090909090909	GO:0090331	GO:BP	negative regulation of platelet aggregation	21017	18211	GO:0010544,GO:0034111,GO:0070527,GO:0090330
query_1	FALSE	1	30	163	3	0.0184049079754601	0.1	GO:0090382	GO:BP	phagosome maturation	21017	18256	GO:0006996
query_1	FALSE	1	14	163	1	0.00613496932515337	0.0714285714285714	GO:0090385	GO:BP	phagosome-lysosome fusion	21017	18259	GO:0001845,GO:0006906
query_1	FALSE	1	102	163	2	0.0122699386503067	0.0196078431372549	GO:0090398	GO:BP	cellular senescence	21017	18269	GO:0008152,GO:0033554
query_1	FALSE	1	617	163	9	0.0552147239263804	0.0145867098865478	GO:0090407	GO:BP	organophosphate biosynthetic process	21017	18274	GO:0009058,GO:0019637
query_1	FALSE	1	42	163	2	0.0122699386503067	0.0476190476190476	GO:0090504	GO:BP	epiboly	21017	18321	GO:0002011
query_1	FALSE	1	41	163	2	0.0122699386503067	0.0487804878048781	GO:0090505	GO:BP	epiboly involved in wound healing	21017	18322	GO:0042060,GO:0090504
query_1	FALSE	1	18	163	1	0.00613496932515337	0.0555555555555556	GO:0090520	GO:BP	sphingolipid mediated signaling pathway	21017	18335	GO:0007165
query_1	FALSE	1	11	163	1	0.00613496932515337	0.0909090909090909	GO:0090557	GO:BP	establishment of endothelial intestinal barrier	21017	18351	GO:0061028
query_1	FALSE	1	66	163	3	0.0184049079754601	0.0454545454545455	GO:0090559	GO:BP	regulation of membrane permeability	21017	18353	GO:0065008
query_1	FALSE	1	7	163	1	0.00613496932515337	0.142857142857143	GO:0090324	GO:BP	negative regulation of oxidative phosphorylation	21017	18204	GO:0002082,GO:0006119,GO:1901856
query_1	FALSE	1	137	163	4	0.0245398773006135	0.0291970802919708	GO:0043467	GO:BP	regulation of generation of precursor metabolites and energy	21017	10715	GO:0006091,GO:0019222
query_1	FALSE	1	3	163	1	0.00613496932515337	0.333333333333333	GO:0043317	GO:BP	regulation of cytotoxic T cell degranulation	21017	10625	GO:0001914,GO:0043300,GO:0043316
query_1	FALSE	1	8	163	1	0.00613496932515337	0.125	GO:0043461	GO:BP	proton-transporting ATP synthase complex assembly	21017	10709	GO:0070071
query_1	FALSE	1	497	163	6	0.0368098159509202	0.0120724346076459	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	196	163	3	0.0184049079754601	0.0153061224489796	GO:0007369	GO:BP	gastrulation	21017	2871	GO:0048598
query_1	FALSE	1	478	163	1	0.00613496932515337	0.00209205020920502	GO:0007389	GO:BP	pattern specification process	21017	2889	GO:0007275,GO:0032501
query_1	FALSE	1	2541	163	22	0.134969325153374	0.00865800865800866	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	82	163	2	0.0122699386503067	0.024390243902439	GO:0007405	GO:BP	neuroblast proliferation	21017	2902	GO:0048699,GO:0061351
query_1	FALSE	1	464	163	3	0.0184049079754601	0.00646551724137931	GO:0007409	GO:BP	axonogenesis	21017	2905	GO:0048667,GO:0048812,GO:0061564
query_1	FALSE	1	247	163	2	0.0122699386503067	0.00809716599190283	GO:0007411	GO:BP	axon guidance	21017	2906	GO:0007409,GO:0097485
query_1	FALSE	1	20	163	1	0.00613496932515337	0.05	GO:0007413	GO:BP	axonal fasciculation	21017	2908	GO:0008038,GO:0061564,GO:0106030
query_1	FALSE	1	1038	163	14	0.0858895705521472	0.0134874759152216	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	739	163	11	0.0674846625766871	0.0148849797023004	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	612	163	6	0.0368098159509202	0.00980392156862745	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	88	163	1	0.00613496932515337	0.0113636363636364	GO:0007492	GO:BP	endoderm development	21017	2978	GO:0009888
query_1	FALSE	1	138	163	3	0.0184049079754601	0.0217391304347826	GO:0007498	GO:BP	mesoderm development	21017	2984	GO:0009888
query_1	FALSE	1	600	163	5	0.0306748466257669	0.00833333333333333	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	358	163	6	0.0368098159509202	0.0167597765363128	GO:0007517	GO:BP	muscle organ development	21017	2999	GO:0048513,GO:0061061
query_1	FALSE	1	174	163	2	0.0122699386503067	0.0114942528735632	GO:0007519	GO:BP	skeletal muscle tissue development	21017	3001	GO:0014706,GO:0060538
query_1	FALSE	1	49	163	1	0.00613496932515337	0.0204081632653061	GO:0007520	GO:BP	myoblast fusion	21017	3002	GO:0000768,GO:0014902
query_1	FALSE	1	22	163	2	0.0122699386503067	0.0909090909090909	GO:0007530	GO:BP	sex determination	21017	3012	GO:0003006
query_1	FALSE	1	291	163	4	0.0245398773006135	0.013745704467354	GO:0007548	GO:BP	sex differentiation	21017	3029	GO:0003006
query_1	FALSE	1	181	163	2	0.0122699386503067	0.0110497237569061	GO:0007565	GO:BP	female pregnancy	21017	3043	GO:0044703,GO:0044706
query_1	FALSE	1	136	163	2	0.0122699386503067	0.0147058823529412	GO:0007586	GO:BP	digestion	21017	3048	GO:0032501
query_1	FALSE	1	92	163	1	0.00613496932515337	0.0108695652173913	GO:0007589	GO:BP	body fluid secretion	21017	3050	GO:0046903,GO:0050878
query_1	FALSE	1	955	163	5	0.0306748466257669	0.00523560209424084	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0007341	GO:BP	penetration of zona pellucida	21017	2851	GO:0007338,GO:0044706,GO:0048609
query_1	FALSE	1	39	163	1	0.00613496932515337	0.0256410256410256	GO:0007340	GO:BP	acrosome reaction	21017	2850	GO:0007338,GO:0022414
query_1	FALSE	1	40	163	1	0.00613496932515337	0.025	GO:0007339	GO:BP	binding of sperm to zona pellucida	21017	2849	GO:0035036
query_1	FALSE	1	169	163	1	0.00613496932515337	0.00591715976331361	GO:0007338	GO:BP	single fertilization	21017	2848	GO:0009566
query_1	FALSE	1	248	163	3	0.0184049079754601	0.0120967741935484	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	158	163	1	0.00613496932515337	0.00632911392405063	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway	21017	2747	GO:0007188
query_1	FALSE	1	116	163	2	0.0122699386503067	0.0172413793103448	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	169	163	1	0.00613496932515337	0.00591715976331361	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	21017	2759	GO:0065008
query_1	FALSE	1	8	163	1	0.00613496932515337	0.125	GO:0007217	GO:BP	tachykinin receptor signaling pathway	21017	2771	GO:0007186
query_1	FALSE	1	184	163	1	0.00613496932515337	0.00543478260869565	GO:0007219	GO:BP	Notch signaling pathway	21017	2773	GO:0007166
query_1	FALSE	1	151	163	2	0.0122699386503067	0.0132450331125828	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	117	163	5	0.0306748466257669	0.0427350427350427	GO:0007229	GO:BP	integrin-mediated signaling pathway	21017	2779	GO:0007166
query_1	FALSE	1	306	163	6	0.0368098159509202	0.0196078431372549	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	168	163	2	0.0122699386503067	0.0119047619047619	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	76	163	1	0.00613496932515337	0.0131578947368421	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	21017	2790	GO:0007259,GO:0018108
query_1	FALSE	1	166	163	1	0.00613496932515337	0.00602409638554217	GO:0007605	GO:BP	sensory perception of sound	21017	3064	GO:0050954
query_1	FALSE	1	504	163	12	0.0736196319018405	0.0238095238095238	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	143	163	4	0.0245398773006135	0.027972027972028	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	1316	163	13	0.0797546012269939	0.00987841945288754	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	753	163	5	0.0306748466257669	0.00664010624169987	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	146	163	4	0.0245398773006135	0.0273972602739726	GO:0007269	GO:BP	neurotransmitter secretion	21017	2797	GO:0006836,GO:0007268,GO:0051649,GO:0099643
query_1	FALSE	1	157	163	1	0.00613496932515337	0.00636942675159236	GO:0007272	GO:BP	ensheathment of neurons	21017	2800	GO:0007399,GO:0009987
query_1	FALSE	1	4658	163	51	0.312883435582822	0.0109489051094891	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	822	163	4	0.0245398773006135	0.0048661800486618	GO:0007276	GO:BP	gamete generation	21017	2803	GO:0019953,GO:0048609
