query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	189	93	1	0.010752688172043	0.00529100529100529	GO:0061138	GO:BP	morphogenesis of a branching epithelium	21017	15245	GO:0001763,GO:0002009
query_1	FALSE	1	57	93	1	0.010752688172043	0.0175438596491228	GO:0061245	GO:BP	establishment or maintenance of bipolar cell polarity	21017	15338	GO:0007163
query_1	FALSE	1	106	93	1	0.010752688172043	0.00943396226415094	GO:0061326	GO:BP	renal tubule development	21017	15408	GO:0035295,GO:0060429,GO:0072001
query_1	FALSE	1	83	93	1	0.010752688172043	0.0120481927710843	GO:0061333	GO:BP	renal tubule morphogenesis	21017	15415	GO:0060562,GO:0061326
query_1	FALSE	1	171	93	2	0.021505376344086	0.0116959064327485	GO:0061351	GO:BP	neural precursor cell proliferation	21017	15426	GO:0008283
query_1	FALSE	1	113	93	2	0.021505376344086	0.0176991150442478	GO:0061387	GO:BP	regulation of extent of cell growth	21017	15458	GO:0001558,GO:0008361
query_1	FALSE	1	31	93	1	0.010752688172043	0.032258064516129	GO:0061437	GO:BP	renal system vasculature development	21017	15472	GO:0001944,GO:0072001
query_1	FALSE	1	31	93	1	0.010752688172043	0.032258064516129	GO:0061440	GO:BP	kidney vasculature development	21017	15475	GO:0001822,GO:0061437
query_1	FALSE	1	292	93	1	0.010752688172043	0.00342465753424658	GO:0061448	GO:BP	connective tissue development	21017	15483	GO:0009888
query_1	FALSE	1	16	93	1	0.010752688172043	0.0625	GO:0061450	GO:BP	trophoblast cell migration	21017	15485	GO:0001667,GO:0007566
query_1	FALSE	1	317	93	1	0.010752688172043	0.00315457413249211	GO:0061458	GO:BP	reproductive system development	21017	15492	GO:0048731
query_1	FALSE	1	8	93	1	0.010752688172043	0.125	GO:0062100	GO:BP	positive regulation of programmed necrotic cell death	21017	15821	GO:0043068,GO:0062098,GO:0097300
query_1	FALSE	1	314	93	3	0.032258064516129	0.00955414012738853	GO:0062197	GO:BP	cellular response to chemical stress	21017	15861	GO:0033554,GO:0070887
query_1	FALSE	1	159	93	2	0.021505376344086	0.0125786163522013	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	21017	15863	GO:0002221,GO:0009966,GO:0045088
query_1	FALSE	1	65	93	1	0.010752688172043	0.0153846153846154	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway	21017	15864	GO:0002221,GO:0009967,GO:0045089,GO:0062207
query_1	FALSE	1	210	93	2	0.021505376344086	0.00952380952380952	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade	21017	16085	GO:0043410,GO:0070371,GO:0070372
query_1	FALSE	1	345	93	1	0.010752688172043	0.00289855072463768	GO:0070482	GO:BP	response to oxygen levels	21017	16143	GO:0009628
query_1	FALSE	1	13	93	1	0.010752688172043	0.0769230769230769	GO:0070493	GO:BP	thrombin-activated receptor signaling pathway	21017	16152	GO:0007186
query_1	FALSE	1	34	93	2	0.021505376344086	0.0588235294117647	GO:0070528	GO:BP	protein kinase C signaling	21017	16167	GO:0035556
query_1	FALSE	1	27	93	1	0.010752688172043	0.037037037037037	GO:0070536	GO:BP	protein K63-linked deubiquitination	21017	16169	GO:0016579
query_1	FALSE	1	128	93	2	0.021505376344086	0.015625	GO:0070585	GO:BP	protein localization to mitochondrion	21017	16190	GO:0033365
query_1	FALSE	1	339	93	6	0.0645161290322581	0.0176991150442478	GO:0070588	GO:BP	calcium ion transmembrane transport	21017	16193	GO:0006816,GO:0098655,GO:0098662
query_1	FALSE	1	63	93	3	0.032258064516129	0.0476190476190476	GO:0070613	GO:BP	regulation of protein processing	21017	16212	GO:0016485,GO:0030162,GO:1903317
query_1	FALSE	1	36	93	1	0.010752688172043	0.0277777777777778	GO:0070633	GO:BP	transepithelial transport	21017	16222	GO:0006810
query_1	FALSE	1	144	93	1	0.010752688172043	0.00694444444444444	GO:0070646	GO:BP	protein modification by small protein removal	21017	16230	GO:0070647
query_1	FALSE	1	962	93	5	0.0537634408602151	0.0051975051975052	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	21017	16231	GO:0043687
query_1	FALSE	1	351	93	2	0.021505376344086	0.0056980056980057	GO:0070661	GO:BP	leukocyte proliferation	21017	16242	GO:0008283
query_1	FALSE	1	265	93	2	0.021505376344086	0.00754716981132075	GO:0070663	GO:BP	regulation of leukocyte proliferation	21017	16244	GO:0042127,GO:0070661
query_1	FALSE	1	163	93	1	0.010752688172043	0.00613496932515337	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	21017	16246	GO:0008284,GO:0070661,GO:0070663
query_1	FALSE	1	2749	93	21	0.225806451612903	0.00763914150600218	GO:0070727	GO:BP	cellular macromolecule localization	21017	16276	GO:0033036,GO:0051641
query_1	FALSE	1	295	93	2	0.021505376344086	0.00677966101694915	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade	21017	16083	GO:0043408,GO:0070371
query_1	FALSE	1	2186	93	17	0.182795698924731	0.00777676120768527	GO:0070887	GO:BP	cellular response to chemical stimulus	21017	16358	GO:0042221,GO:0051716
query_1	FALSE	1	318	93	2	0.021505376344086	0.00628930817610063	GO:0070371	GO:BP	ERK1 and ERK2 cascade	21017	16082	GO:0000165
query_1	FALSE	1	23	93	1	0.010752688172043	0.0434782608695652	GO:0070304	GO:BP	positive regulation of stress-activated protein kinase signaling cascade	21017	16047	GO:0031098,GO:0070302,GO:1902533
query_1	FALSE	1	3226	93	8	0.0860215053763441	0.00247985120892746	GO:0065003	GO:BP	protein-containing complex assembly	21017	15887	GO:0022607,GO:0043933
query_1	FALSE	1	238	93	1	0.010752688172043	0.00420168067226891	GO:0065004	GO:BP	protein-DNA complex assembly	21017	15888	GO:0065003,GO:0071824
query_1	FALSE	1	12671	93	69	0.741935483870968	0.00544550548496567	GO:0065007	GO:BP	biological regulation	21017	15890	GO:0008150
query_1	FALSE	1	1611	93	13	0.139784946236559	0.00806952203600248	GO:0065009	GO:BP	regulation of molecular function	21017	15892	GO:0065007
query_1	FALSE	1	90	93	1	0.010752688172043	0.0111111111111111	GO:0070098	GO:BP	chemokine-mediated signaling pathway	21017	15910	GO:0007186,GO:0019221,GO:1990869
query_1	FALSE	1	14	93	1	0.010752688172043	0.0714285714285714	GO:0070141	GO:BP	response to UV-A	21017	15936	GO:0009411
query_1	FALSE	1	539	93	1	0.010752688172043	0.00185528756957328	GO:0070201	GO:BP	regulation of establishment of protein localization	21017	15984	GO:0032880,GO:0045184
query_1	FALSE	1	18	93	1	0.010752688172043	0.0555555555555556	GO:0070206	GO:BP	protein trimerization	21017	15987	GO:0051259
query_1	FALSE	1	16	93	1	0.010752688172043	0.0625	GO:0070207	GO:BP	protein homotrimerization	21017	15988	GO:0051260,GO:0070206
query_1	FALSE	1	81	93	1	0.010752688172043	0.0123456790123457	GO:0070227	GO:BP	lymphocyte apoptotic process	21017	15997	GO:0071887
query_1	FALSE	1	59	93	1	0.010752688172043	0.0169491525423729	GO:0070228	GO:BP	regulation of lymphocyte apoptotic process	21017	15998	GO:0070227,GO:2000106
query_1	FALSE	1	37	93	1	0.010752688172043	0.027027027027027	GO:0070229	GO:BP	negative regulation of lymphocyte apoptotic process	21017	15999	GO:0070227,GO:0070228,GO:2000107
query_1	FALSE	1	101	93	1	0.010752688172043	0.0099009900990099	GO:0070252	GO:BP	actin-mediated cell contraction	21017	16020	GO:0030048
query_1	FALSE	1	35	93	1	0.010752688172043	0.0285714285714286	GO:0070293	GO:BP	renal absorption	21017	16037	GO:0003014
query_1	FALSE	1	43	93	1	0.010752688172043	0.0232558139534884	GO:0070302	GO:BP	regulation of stress-activated protein kinase signaling cascade	21017	16045	GO:0031098,GO:0080135,GO:1902531
query_1	FALSE	1	36	93	1	0.010752688172043	0.0277777777777778	GO:0070316	GO:BP	regulation of G0 to G1 transition	21017	16055	GO:0010564,GO:0045023
query_1	FALSE	1	670	93	5	0.0537634408602151	0.00746268656716418	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	21017	19473	GO:0048858
query_1	FALSE	1	7	93	1	0.010752688172043	0.142857142857143	GO:0072126	GO:BP	positive regulation of glomerular mesangial cell proliferation	21017	17157	GO:0072110,GO:0072124,GO:1901724
query_1	FALSE	1	102	93	1	0.010752688172043	0.00980392156862745	GO:0072164	GO:BP	mesonephric tubule development	21017	17195	GO:0035295,GO:0072163
query_1	FALSE	1	190	93	5	0.0537634408602151	0.0263157894736842	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol	21017	18700	GO:0070588
query_1	FALSE	1	90	93	1	0.010752688172043	0.0111111111111111	GO:0097581	GO:BP	lamellipodium organization	21017	18706	GO:0120036
query_1	FALSE	1	147	93	1	0.010752688172043	0.00680272108843537	GO:0097722	GO:BP	sperm motility	21017	18747	GO:0022414,GO:0048870
query_1	FALSE	1	1228	93	10	0.10752688172043	0.00814332247557003	GO:0098542	GO:BP	defense response to other organism	21017	18794	GO:0006952,GO:0051707
query_1	FALSE	1	832	93	8	0.0860215053763441	0.00961538461538462	GO:0098655	GO:BP	monoatomic cation transmembrane transport	21017	18811	GO:0006812,GO:0034220
query_1	FALSE	1	921	93	9	0.0967741935483871	0.00977198697068404	GO:0098657	GO:BP	import into cell	21017	18813	GO:0006810
query_1	FALSE	1	156	93	2	0.021505376344086	0.0128205128205128	GO:0097530	GO:BP	granulocyte migration	21017	18690	GO:0097529
query_1	FALSE	1	903	93	7	0.0752688172043011	0.00775193798449612	GO:0098660	GO:BP	inorganic ion transmembrane transport	21017	18816	GO:0055085
query_1	FALSE	1	185	93	1	0.010752688172043	0.00540540540540541	GO:0098727	GO:BP	maintenance of cell number	21017	18856	GO:0032502
query_1	FALSE	1	17	93	1	0.010752688172043	0.0588235294117647	GO:0098751	GO:BP	bone cell development	21017	18872	GO:0048468,GO:0060348
query_1	FALSE	1	140	93	2	0.021505376344086	0.0142857142857143	GO:0098754	GO:BP	detoxification	21017	18873	GO:0008150,GO:0009636
query_1	FALSE	1	15	93	1	0.010752688172043	0.0666666666666667	GO:0098760	GO:BP	response to interleukin-7	21017	18879	GO:0034097
query_1	FALSE	1	14	93	1	0.010752688172043	0.0714285714285714	GO:0098761	GO:BP	cellular response to interleukin-7	21017	18880	GO:0071345,GO:0098760
query_1	FALSE	1	531	93	6	0.0645161290322581	0.0112994350282486	GO:0098771	GO:BP	inorganic ion homeostasis	21017	18886	GO:0048878
query_1	FALSE	1	811	93	7	0.0752688172043011	0.00863131935881628	GO:0098662	GO:BP	inorganic cation transmembrane transport	21017	18818	GO:0098660
query_1	FALSE	1	237	93	4	0.043010752688172	0.0168776371308017	GO:0097529	GO:BP	myeloid leukocyte migration	21017	18689	GO:0050900
query_1	FALSE	1	4	93	1	0.010752688172043	0.25	GO:0097492	GO:BP	sympathetic neuron axon guidance	21017	18676	GO:0007411
query_1	FALSE	1	247	93	2	0.021505376344086	0.00809716599190283	GO:0097485	GO:BP	neuron projection guidance	21017	18673	GO:0031175,GO:0048812
query_1	FALSE	1	66	93	1	0.010752688172043	0.0151515151515152	GO:0097120	GO:BP	receptor localization to synapse	21017	18510	GO:0031503
query_1	FALSE	1	44	93	1	0.010752688172043	0.0227272727272727	GO:0097178	GO:BP	ruffle assembly	21017	18528	GO:0031529,GO:0120031
query_1	FALSE	1	606	93	5	0.0537634408602151	0.00825082508250825	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	229	93	1	0.010752688172043	0.00436681222707424	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	21017	18535	GO:0007166,GO:0097190
query_1	FALSE	1	69	93	1	0.010752688172043	0.0144927536231884	GO:0097192	GO:BP	extrinsic apoptotic signaling pathway in absence of ligand	21017	18536	GO:0038034,GO:0097191
query_1	FALSE	1	315	93	3	0.032258064516129	0.00952380952380952	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway	21017	18537	GO:0035556,GO:0097190
query_1	FALSE	1	14	93	1	0.010752688172043	0.0714285714285714	GO:0097212	GO:BP	lysosomal membrane organization	21017	18546	GO:0007040,GO:0061024
query_1	FALSE	1	2	93	1	0.010752688172043	0.5	GO:0097213	GO:BP	regulation of lysosomal membrane permeability	21017	18547	GO:0090559,GO:0097212
query_1	FALSE	1	1	93	1	0.010752688172043	1	GO:0097214	GO:BP	positive regulation of lysosomal membrane permeability	21017	18548	GO:0097213,GO:1905710
query_1	FALSE	1	126	93	2	0.021505376344086	0.0158730158730159	GO:0097237	GO:BP	cellular response to toxic substance	21017	18553	GO:0009636,GO:0070887
query_1	FALSE	1	7	93	1	0.010752688172043	0.142857142857143	GO:0097283	GO:BP	keratinocyte apoptotic process	21017	18574	GO:1904019
query_1	FALSE	1	19	93	1	0.010752688172043	0.0526315789473684	GO:0097284	GO:BP	hepatocyte apoptotic process	21017	18575	GO:1904019
query_1	FALSE	1	52	93	1	0.010752688172043	0.0192307692307692	GO:0097300	GO:BP	programmed necrotic cell death	21017	18585	GO:0012501
query_1	FALSE	1	262	93	2	0.021505376344086	0.00763358778625954	GO:0097305	GO:BP	response to alcohol	21017	18586	GO:1901700
query_1	FALSE	1	106	93	1	0.010752688172043	0.00943396226415094	GO:0097306	GO:BP	cellular response to alcohol	21017	18587	GO:0097305,GO:1901701
query_1	FALSE	1	35	93	1	0.010752688172043	0.0285714285714286	GO:0098810	GO:BP	neurotransmitter reuptake	21017	18899	GO:0001504,GO:0051649
query_1	FALSE	1	320	93	1	0.010752688172043	0.003125	GO:0098813	GO:BP	nuclear chromosome segregation	21017	18900	GO:0007059
query_1	FALSE	1	96	93	2	0.021505376344086	0.0208333333333333	GO:0098869	GO:BP	cellular oxidant detoxification	21017	18920	GO:1990748
query_1	FALSE	1	10	93	1	0.010752688172043	0.1	GO:0098880	GO:BP	maintenance of postsynaptic specialization structure	21017	18926	GO:0097106,GO:0099558
query_1	FALSE	1	28	93	2	0.021505376344086	0.0714285714285714	GO:0099558	GO:BP	maintenance of synapse structure	21017	19136	GO:0034331,GO:0050808
query_1	FALSE	1	32	93	1	0.010752688172043	0.03125	GO:0099590	GO:BP	neurotransmitter receptor internalization	21017	19154	GO:0031503,GO:0031623
query_1	FALSE	1	10	93	1	0.010752688172043	0.1	GO:0099628	GO:BP	neurotransmitter receptor diffusion trapping	21017	19172	GO:0098953
query_1	FALSE	1	333	93	4	0.043010752688172	0.012012012012012	GO:0104004	GO:BP	cellular response to environmental stimulus	21017	19202	GO:0051716
query_1	FALSE	1	91	93	1	0.010752688172043	0.010989010989011	GO:0106027	GO:BP	neuron projection organization	21017	19219	GO:0120036
query_1	FALSE	1	101	93	1	0.010752688172043	0.0099009900990099	GO:0110020	GO:BP	regulation of actomyosin structure organization	21017	19351	GO:0031032,GO:0032956
query_1	FALSE	1	269	93	3	0.032258064516129	0.0111524163568773	GO:0110053	GO:BP	regulation of actin filament organization	21017	19377	GO:0007015,GO:0032956,GO:1902903
query_1	FALSE	1	7	93	1	0.010752688172043	0.142857142857143	GO:0110088	GO:BP	hippocampal neuron apoptotic process	21017	19403	GO:0051402
query_1	FALSE	1	5	93	1	0.010752688172043	0.2	GO:0110089	GO:BP	regulation of hippocampal neuron apoptotic process	21017	19404	GO:0043523,GO:0110088
query_1	FALSE	1	4	93	1	0.010752688172043	0.25	GO:0110091	GO:BP	negative regulation of hippocampal neuron apoptotic process	21017	19406	GO:0043524,GO:0110088,GO:0110089
query_1	FALSE	1	54	93	1	0.010752688172043	0.0185185185185185	GO:0120009	GO:BP	intermembrane lipid transfer	21017	19461	GO:0006869,GO:0061024
query_1	FALSE	1	590	93	5	0.0537634408602151	0.00847457627118644	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	21017	19467	GO:0030031,GO:0120036
query_1	FALSE	1	204	93	2	0.021505376344086	0.00980392156862745	GO:0120032	GO:BP	regulation of plasma membrane bounded cell projection assembly	21017	19468	GO:0060491,GO:0120031,GO:0120035
query_1	FALSE	1	111	93	1	0.010752688172043	0.00900900900900901	GO:0120034	GO:BP	positive regulation of plasma membrane bounded cell projection assembly	21017	19470	GO:0031346,GO:0044089,GO:0120031,GO:0120032
query_1	FALSE	1	655	93	5	0.0537634408602151	0.00763358778625954	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	21017	19471	GO:0031344,GO:0120036
query_1	FALSE	1	759	93	2	0.021505376344086	0.00263504611330698	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	41	93	1	0.010752688172043	0.024390243902439	GO:0097106	GO:BP	postsynaptic density organization	21017	18499	GO:0099084
query_1	FALSE	1	783	93	3	0.032258064516129	0.00383141762452107	GO:0099536	GO:BP	synaptic signaling	21017	19115	GO:0007267
query_1	FALSE	1	20	93	1	0.010752688172043	0.05	GO:0099188	GO:BP	postsynaptic cytoskeleton organization	21017	19092	GO:0007010,GO:0099173
query_1	FALSE	1	25	93	1	0.010752688172043	0.04	GO:0098884	GO:BP	postsynaptic neurotransmitter receptor internalization	21017	18929	GO:0099072,GO:0099590,GO:0140239
query_1	FALSE	1	753	93	2	0.021505376344086	0.00265604249667995	GO:0098916	GO:BP	anterograde trans-synaptic signaling	21017	18949	GO:0099537
query_1	FALSE	1	39	93	1	0.010752688172043	0.0256410256410256	GO:0098926	GO:BP	postsynaptic signal transduction	21017	18956	GO:0007165,GO:0099536
query_1	FALSE	1	10	93	1	0.010752688172043	0.1	GO:0098953	GO:BP	receptor diffusion trapping	21017	18971	GO:0031503,GO:0051668
query_1	FALSE	1	10	93	1	0.010752688172043	0.1	GO:0098970	GO:BP	postsynaptic neurotransmitter receptor diffusion trapping	21017	18982	GO:0097120,GO:0099072,GO:0099628
query_1	FALSE	1	17	93	1	0.010752688172043	0.0588235294117647	GO:0098974	GO:BP	postsynaptic actin cytoskeleton organization	21017	18985	GO:0030036,GO:0099188
query_1	FALSE	1	223	93	2	0.021505376344086	0.00896860986547085	GO:0099003	GO:BP	vesicle-mediated transport in synapse	21017	18999	GO:0016192
query_1	FALSE	1	59	93	2	0.021505376344086	0.0338983050847458	GO:0099024	GO:BP	plasma membrane invagination	21017	19012	GO:0010324
query_1	FALSE	1	93	93	1	0.010752688172043	0.010752688172043	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels	21017	19029	GO:0065008
query_1	FALSE	1	47	93	1	0.010752688172043	0.0212765957446809	GO:0099084	GO:BP	postsynaptic specialization organization	21017	19035	GO:0006996,GO:0099173
query_1	FALSE	1	17	93	1	0.010752688172043	0.0588235294117647	GO:0099149	GO:BP	regulation of postsynaptic neurotransmitter receptor internalization	21017	19065	GO:0002090,GO:0065008,GO:0098884
query_1	FALSE	1	34	93	1	0.010752688172043	0.0294117647058824	GO:0099171	GO:BP	presynaptic modulation of chemical synaptic transmission	21017	19079	GO:0050804
query_1	FALSE	1	198	93	4	0.043010752688172	0.0202020202020202	GO:0099173	GO:BP	postsynapse organization	21017	19081	GO:0016043,GO:0050808
query_1	FALSE	1	104	93	1	0.010752688172043	0.00961538461538462	GO:0099175	GO:BP	regulation of postsynapse organization	21017	19083	GO:0050807,GO:0099173
query_1	FALSE	1	491	93	2	0.021505376344086	0.00407331975560081	GO:0099177	GO:BP	regulation of trans-synaptic signaling	21017	19085	GO:0010646,GO:0023051,GO:0099537
query_1	FALSE	1	200	93	1	0.010752688172043	0.005	GO:0099504	GO:BP	synaptic vesicle cycle	21017	19100	GO:0051649,GO:0099003
query_1	FALSE	1	102	93	1	0.010752688172043	0.00980392156862745	GO:0072163	GO:BP	mesonephric epithelium development	21017	17194	GO:0001823,GO:0072073
query_1	FALSE	1	80	93	1	0.010752688172043	0.0125	GO:0097061	GO:BP	dendritic spine organization	21017	18469	GO:0099173,GO:0106027
query_1	FALSE	1	75	93	1	0.010752688172043	0.0133333333333333	GO:0097006	GO:BP	regulation of plasma lipoprotein particle levels	21017	18441	GO:0050789
query_1	FALSE	1	825	93	7	0.0752688172043011	0.00848484848484849	GO:0072657	GO:BP	protein localization to membrane	21017	17478	GO:0008104,GO:0051668
query_1	FALSE	1	294	93	5	0.0537634408602151	0.0170068027210884	GO:0072659	GO:BP	protein localization to plasma membrane	21017	17480	GO:0072657,GO:1990778
query_1	FALSE	1	88	93	2	0.021505376344086	0.0227272727272727	GO:0072665	GO:BP	protein localization to vacuole	21017	17485	GO:0033365
query_1	FALSE	1	65	93	2	0.021505376344086	0.0307692307692308	GO:0072666	GO:BP	establishment of protein localization to vacuole	21017	17486	GO:0072594,GO:0072665
query_1	FALSE	1	124	93	1	0.010752688172043	0.00806451612903226	GO:0072676	GO:BP	lymphocyte migration	21017	17494	GO:0071674
query_1	FALSE	1	74	93	1	0.010752688172043	0.0135135135135135	GO:0072678	GO:BP	T cell migration	21017	17496	GO:0072676
query_1	FALSE	1	5	93	1	0.010752688172043	0.2	GO:0072656	GO:BP	maintenance of protein location in mitochondrion	21017	17477	GO:0070585,GO:0072595
query_1	FALSE	1	1	93	1	0.010752688172043	1	GO:0072749	GO:BP	cellular response to cytochalasin B	21017	17558	GO:0071407,GO:1901328,GO:1901699,GO:1901701
query_1	FALSE	1	1354	93	9	0.0967741935483871	0.00664697193500739	GO:0080134	GO:BP	regulation of response to stress	21017	17816	GO:0006950,GO:0048583
query_1	FALSE	1	512	93	4	0.043010752688172	0.0078125	GO:0080135	GO:BP	regulation of cellular response to stress	21017	17817	GO:0033554,GO:0050794,GO:0080134
query_1	FALSE	1	17	93	1	0.010752688172043	0.0588235294117647	GO:0080154	GO:BP	regulation of fertilization	21017	17831	GO:0009566,GO:2000241
query_1	FALSE	1	60	93	2	0.021505376344086	0.0333333333333333	GO:0080164	GO:BP	regulation of nitric oxide metabolic process	21017	17838	GO:0019222,GO:0046209
query_1	FALSE	1	111	93	2	0.021505376344086	0.018018018018018	GO:0080171	GO:BP	lytic vacuole organization	21017	17845	GO:0007033
query_1	FALSE	1	71	93	1	0.010752688172043	0.0140845070422535	GO:0086003	GO:BP	cardiac muscle cell contraction	21017	17880	GO:0060048,GO:0070252
query_1	FALSE	1	5486	93	25	0.268817204301075	0.0045570543200875	GO:0080090	GO:BP	regulation of primary metabolic process	21017	17800	GO:0019222,GO:0044238
query_1	FALSE	1	120	93	2	0.021505376344086	0.0166666666666667	GO:0072655	GO:BP	establishment of protein localization to mitochondrion	21017	17476	GO:0070585,GO:0072594
query_1	FALSE	1	42	93	1	0.010752688172043	0.0238095238095238	GO:0072595	GO:BP	maintenance of protein localization in organelle	21017	17459	GO:0032507,GO:0033365
query_1	FALSE	1	666	93	5	0.0537634408602151	0.00750750750750751	GO:0072594	GO:BP	establishment of protein localization to organelle	21017	17458	GO:0033365,GO:0045184
query_1	FALSE	1	70	93	1	0.010752688172043	0.0142857142857143	GO:0072171	GO:BP	mesonephric tubule morphogenesis	21017	17202	GO:0072078,GO:0072164
query_1	FALSE	1	132	93	3	0.032258064516129	0.0227272727272727	GO:0072329	GO:BP	monocarboxylic acid catabolic process	21017	17352	GO:0032787,GO:0046395
query_1	FALSE	1	218	93	3	0.032258064516129	0.0137614678899083	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process	21017	17353	GO:0032787,GO:0046394
query_1	FALSE	1	182	93	2	0.021505376344086	0.010989010989011	GO:0072331	GO:BP	signal transduction by p53 class mediator	21017	17354	GO:0035556
query_1	FALSE	1	84	93	2	0.021505376344086	0.0238095238095238	GO:0072332	GO:BP	intrinsic apoptotic signaling pathway by p53 class mediator	21017	17355	GO:0072331,GO:0097193
query_1	FALSE	1	1134	93	11	0.118279569892473	0.00970017636684303	GO:0072359	GO:BP	circulatory system development	21017	17370	GO:0048731
query_1	FALSE	1	17	93	1	0.010752688172043	0.0588235294117647	GO:0072520	GO:BP	seminiferous tubule development	21017	17422	GO:0008584,GO:0035295,GO:0048608
query_1	FALSE	1	567	93	4	0.043010752688172	0.00705467372134039	GO:0072521	GO:BP	purine-containing compound metabolic process	21017	17423	GO:0008152
query_1	FALSE	1	265	93	1	0.010752688172043	0.00377358490566038	GO:0072522	GO:BP	purine-containing compound biosynthetic process	21017	17424	GO:0009058,GO:0072521
query_1	FALSE	1	152	93	2	0.021505376344086	0.0131578947368421	GO:0072523	GO:BP	purine-containing compound catabolic process	21017	17425	GO:0009056,GO:0072521
query_1	FALSE	1	173	93	2	0.021505376344086	0.0115606936416185	GO:0072524	GO:BP	pyridine-containing compound metabolic process	21017	17426	GO:0008152
query_1	FALSE	1	99	93	2	0.021505376344086	0.0202020202020202	GO:0072526	GO:BP	pyridine-containing compound catabolic process	21017	17428	GO:0009056,GO:0072524
query_1	FALSE	1	18	93	1	0.010752688172043	0.0555555555555556	GO:0072567	GO:BP	chemokine (C-X-C motif) ligand 2 production	21017	17445	GO:0032602
query_1	FALSE	1	58	93	1	0.010752688172043	0.0172413793103448	GO:0072577	GO:BP	endothelial cell apoptotic process	21017	17450	GO:0006915
query_1	FALSE	1	232	93	2	0.021505376344086	0.00862068965517241	GO:0072593	GO:BP	reactive oxygen species metabolic process	21017	17457	GO:0008152
query_1	FALSE	1	518	93	4	0.043010752688172	0.00772200772200772	GO:0090066	GO:BP	regulation of anatomical structure size	21017	17992	GO:0065008
query_1	FALSE	1	253	93	1	0.010752688172043	0.00395256916996047	GO:0090068	GO:BP	positive regulation of cell cycle process	21017	17994	GO:0010564,GO:0022402,GO:0045787
query_1	FALSE	1	34	93	1	0.010752688172043	0.0294117647058824	GO:0090075	GO:BP	relaxation of muscle	21017	17999	GO:0003012
query_1	FALSE	1	38	93	2	0.021505376344086	0.0526315789473684	GO:0090077	GO:BP	foam cell differentiation	21017	18001	GO:0030154
query_1	FALSE	1	113	93	1	0.010752688172043	0.00884955752212389	GO:0090277	GO:BP	positive regulation of peptide hormone secretion	21017	18166	GO:0002793,GO:0030072,GO:0046887,GO:0090276
query_1	FALSE	1	320	93	5	0.0537634408602151	0.015625	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	21017	18171	GO:0048583,GO:0071363
query_1	FALSE	1	7460	93	15	0.161290322580645	0.00201072386058981	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	1	93	1	0.010752688172043	1	GO:0090323	GO:BP	prostaglandin secretion involved in immune response	21017	18203	GO:0006955,GO:0032310
query_1	FALSE	1	28	93	2	0.021505376344086	0.0714285714285714	GO:0090330	GO:BP	regulation of platelet aggregation	21017	18210	GO:0010543,GO:0034110,GO:0070527
query_1	FALSE	1	102	93	1	0.010752688172043	0.00980392156862745	GO:0090398	GO:BP	cellular senescence	21017	18269	GO:0008152,GO:0033554
query_1	FALSE	1	617	93	2	0.021505376344086	0.00324149108589951	GO:0090407	GO:BP	organophosphate biosynthetic process	21017	18274	GO:0009058,GO:0019637
query_1	FALSE	1	19	93	1	0.010752688172043	0.0526315789473684	GO:0090493	GO:BP	catecholamine uptake	21017	18315	GO:0051937
query_1	FALSE	1	42	93	2	0.021505376344086	0.0476190476190476	GO:0090504	GO:BP	epiboly	21017	18321	GO:0002011
query_1	FALSE	1	41	93	2	0.021505376344086	0.0487804878048781	GO:0090505	GO:BP	epiboly involved in wound healing	21017	18322	GO:0042060,GO:0090504
query_1	FALSE	1	18	93	1	0.010752688172043	0.0555555555555556	GO:0090520	GO:BP	sphingolipid mediated signaling pathway	21017	18335	GO:0007165
query_1	FALSE	1	66	93	1	0.010752688172043	0.0151515151515152	GO:0090559	GO:BP	regulation of membrane permeability	21017	18353	GO:0065008
query_1	FALSE	1	36	93	1	0.010752688172043	0.0277777777777778	GO:0090630	GO:BP	activation of GTPase activity	21017	18379	GO:0043547
query_1	FALSE	1	37	93	1	0.010752688172043	0.027027027027027	GO:0090659	GO:BP	walking behavior	21017	18392	GO:0007626
