query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	246	41	1	0.024390243902439	0.0040650406504065	GO:1901873	GO:BP	regulation of post-translational protein modification	21017	21817	GO:0031399,GO:0043687
query_1	FALSE	1	37	41	1	0.024390243902439	0.027027027027027	GO:1905508	GO:BP	protein localization to microtubule organizing center	21017	24684	GO:0072698
query_1	FALSE	1	69	41	1	0.024390243902439	0.0144927536231884	GO:1905515	GO:BP	non-motile cilium assembly	21017	24691	GO:0060271
query_1	FALSE	1	181	41	1	0.024390243902439	0.00552486187845304	GO:1990138	GO:BP	neuron projection extension	21017	25092	GO:0048588,GO:0048812,GO:0060560
query_1	FALSE	1	129	41	1	0.024390243902439	0.00775193798449612	GO:1990266	GO:BP	neutrophil migration	21017	25128	GO:0097530
query_1	FALSE	1	97	41	1	0.024390243902439	0.0103092783505155	GO:1990542	GO:BP	mitochondrial transmembrane transport	21017	25201	GO:0006839,GO:0055085
query_1	FALSE	1	361	41	3	0.0731707317073171	0.00831024930747922	GO:1990778	GO:BP	protein localization to cell periphery	21017	25286	GO:0008104
query_1	FALSE	1	1413	41	1	0.024390243902439	0.000707714083510262	GO:2000026	GO:BP	regulation of multicellular organismal development	21017	25389	GO:0007275,GO:0050793,GO:0051239
query_1	FALSE	1	23	41	1	0.024390243902439	0.0434782608695652	GO:2000042	GO:BP	negative regulation of double-strand break repair via homologous recombination	21017	25403	GO:0000724,GO:0010569,GO:0045910,GO:2000780
query_1	FALSE	1	1000	41	6	0.146341463414634	0.006	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	304	41	1	0.024390243902439	0.00328947368421053	GO:2000146	GO:BP	negative regulation of cell motility	21017	25494	GO:0040013,GO:0048523,GO:0048870,GO:2000145
query_1	FALSE	1	570	41	1	0.024390243902439	0.00175438596491228	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	206	41	1	0.024390243902439	0.00485436893203883	GO:2000241	GO:BP	regulation of reproductive process	21017	25569	GO:0022414,GO:0050789
query_1	FALSE	1	18	41	1	0.024390243902439	0.0555555555555556	GO:2000310	GO:BP	regulation of NMDA receptor activity	21017	25632	GO:0032412,GO:0099601
query_1	FALSE	1	144	41	2	0.0487804878048781	0.0138888888888889	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process	21017	25692	GO:0019222,GO:0072593
query_1	FALSE	1	44	41	1	0.024390243902439	0.0227272727272727	GO:2000378	GO:BP	negative regulation of reactive oxygen species metabolic process	21017	25693	GO:0009892,GO:0072593,GO:2000377
query_1	FALSE	1	20	41	1	0.024390243902439	0.05	GO:2000434	GO:BP	regulation of protein neddylation	21017	25749	GO:0045116,GO:1903320
query_1	FALSE	1	5	41	1	0.024390243902439	0.2	GO:2000436	GO:BP	positive regulation of protein neddylation	21017	25751	GO:0045116,GO:1903322,GO:2000434
query_1	FALSE	1	98	41	1	0.024390243902439	0.0102040816326531	GO:2001237	GO:BP	negative regulation of extrinsic apoptotic signaling pathway	21017	26426	GO:0097191,GO:2001234,GO:2001236
query_1	FALSE	1	155	41	1	0.024390243902439	0.00645161290322581	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	21017	26425	GO:0097191,GO:2001233
query_1	FALSE	1	234	41	2	0.0487804878048781	0.00854700854700855	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway	21017	26423	GO:0009968,GO:0043066,GO:0097190,GO:2001233
query_1	FALSE	1	380	41	2	0.0487804878048781	0.00526315789473684	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	21017	26422	GO:0009966,GO:0042981,GO:0097190
query_1	FALSE	1	17	41	1	0.024390243902439	0.0588235294117647	GO:2001212	GO:BP	regulation of vasculogenesis	21017	26409	GO:0001570,GO:0045595
query_1	FALSE	1	3454	41	6	0.146341463414634	0.00173711638679792	GO:2001141	GO:BP	regulation of RNA biosynthetic process	21017	26361	GO:0010556,GO:0032774,GO:0051252
query_1	FALSE	1	143	41	1	0.024390243902439	0.00699300699300699	GO:1905039	GO:BP	carboxylic acid transmembrane transport	21017	24314	GO:0046942,GO:1903825
query_1	FALSE	1	12	41	1	0.024390243902439	0.0833333333333333	GO:2001046	GO:BP	positive regulation of integrin-mediated signaling pathway	21017	26291	GO:0007229,GO:0009967,GO:2001044
query_1	FALSE	1	6	41	1	0.024390243902439	0.166666666666667	GO:2000821	GO:BP	regulation of grooming behavior	21017	26074	GO:0007625,GO:0050795
query_1	FALSE	1	35	41	1	0.024390243902439	0.0285714285714286	GO:2000780	GO:BP	negative regulation of double-strand break repair	21017	26036	GO:0006302,GO:0045738,GO:2000779
query_1	FALSE	1	132	41	1	0.024390243902439	0.00757575757575758	GO:2000779	GO:BP	regulation of double-strand break repair	21017	26035	GO:0006282,GO:0006302
query_1	FALSE	1	12	41	1	0.024390243902439	0.0833333333333333	GO:2000774	GO:BP	positive regulation of cellular senescence	21017	26034	GO:0009893,GO:0090398,GO:2000772
query_1	FALSE	1	47	41	1	0.024390243902439	0.0212765957446809	GO:2000772	GO:BP	regulation of cellular senescence	21017	26032	GO:0019222,GO:0090398
query_1	FALSE	1	32	41	1	0.024390243902439	0.03125	GO:2000463	GO:BP	positive regulation of excitatory postsynaptic potential	21017	25775	GO:0009967,GO:0060079,GO:0098815
query_1	FALSE	1	20	41	1	0.024390243902439	0.05	GO:2001044	GO:BP	regulation of integrin-mediated signaling pathway	21017	26289	GO:0007229,GO:0009966
query_1	FALSE	1	8	41	1	0.024390243902439	0.125	GO:1901858	GO:BP	regulation of mitochondrial DNA metabolic process	21017	21802	GO:0032042,GO:0051052
query_1	FALSE	1	332	41	1	0.024390243902439	0.00301204819277108	GO:1904951	GO:BP	positive regulation of establishment of protein localization	21017	24241	GO:0045184,GO:0070201,GO:1903829
query_1	FALSE	1	6	41	1	0.024390243902439	0.166666666666667	GO:1904904	GO:BP	regulation of endothelial cell-matrix adhesion via fibronectin	21017	24211	GO:0001952,GO:0090674
query_1	FALSE	1	134	41	1	0.024390243902439	0.00746268656716418	GO:1901875	GO:BP	positive regulation of post-translational protein modification	21017	21819	GO:0031401,GO:0043687,GO:1901873
query_1	FALSE	1	211	41	1	0.024390243902439	0.004739336492891	GO:1901888	GO:BP	regulation of cell junction assembly	21017	21832	GO:0034329,GO:0044087,GO:0051128
query_1	FALSE	1	31	41	1	0.024390243902439	0.032258064516129	GO:1901889	GO:BP	negative regulation of cell junction assembly	21017	21833	GO:0034329,GO:0051129,GO:1901888
query_1	FALSE	1	433	41	1	0.024390243902439	0.0023094688221709	GO:1901987	GO:BP	regulation of cell cycle phase transition	21017	21920	GO:0010564,GO:0044770
query_1	FALSE	1	259	41	1	0.024390243902439	0.00386100386100386	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	21017	21921	GO:0010948,GO:0044770,GO:1901987
query_1	FALSE	1	333	41	1	0.024390243902439	0.003003003003003	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	21017	21923	GO:0007346,GO:0044772,GO:1901987
query_1	FALSE	1	182	41	1	0.024390243902439	0.00549450549450549	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	21017	21924	GO:0044772,GO:0045930,GO:1901988,GO:1901990
query_1	FALSE	1	31	41	1	0.024390243902439	0.032258064516129	GO:1902019	GO:BP	regulation of cilium-dependent cell motility	21017	21947	GO:0060285,GO:2000145
query_1	FALSE	1	111	41	1	0.024390243902439	0.00900900900900901	GO:1902414	GO:BP	protein localization to cell junction	21017	22265	GO:0008104
query_1	FALSE	1	107	41	1	0.024390243902439	0.00934579439252336	GO:1902476	GO:BP	chloride transmembrane transport	21017	22306	GO:0006821,GO:0098656,GO:0098661
query_1	FALSE	1	1935	41	6	0.146341463414634	0.00310077519379845	GO:1902531	GO:BP	regulation of intracellular signal transduction	21017	22340	GO:0009966,GO:0035556
query_1	FALSE	1	640	41	3	0.0731707317073171	0.0046875	GO:1902532	GO:BP	negative regulation of intracellular signal transduction	21017	22341	GO:0009968,GO:0035556,GO:1902531
query_1	FALSE	1	1108	41	2	0.0487804878048781	0.00180505415162455	GO:1902533	GO:BP	positive regulation of intracellular signal transduction	21017	22342	GO:0009967,GO:0035556,GO:1902531
query_1	FALSE	1	1352	41	1	0.024390243902439	0.000739644970414201	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process	21017	22434	GO:0010558,GO:0032774,GO:0051253,GO:2001141
query_1	FALSE	1	1713	41	4	0.0975609756097561	0.00233508464681845	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process	21017	22435	GO:0010557,GO:0032774,GO:0051254,GO:2001141
query_1	FALSE	1	117	41	1	0.024390243902439	0.00854700854700855	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	21017	22475	GO:0044839,GO:1901987
query_1	FALSE	1	69	41	1	0.024390243902439	0.0144927536231884	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	21017	22476	GO:0044839,GO:1901988,GO:1902749
query_1	FALSE	1	86	41	1	0.024390243902439	0.0116279069767442	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	21017	23470	GO:0045859,GO:0051726
query_1	FALSE	1	168	41	1	0.024390243902439	0.00595238095238095	GO:1904018	GO:BP	positive regulation of vasculature development	21017	23459	GO:0001944,GO:0051094,GO:0051240,GO:1901342
query_1	FALSE	1	145	41	1	0.024390243902439	0.00689655172413793	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	21017	23323	GO:0071560,GO:0090287
query_1	FALSE	1	493	41	1	0.024390243902439	0.00202839756592292	GO:1903829	GO:BP	positive regulation of protein localization	21017	23311	GO:0008104,GO:0032880,GO:0048522
query_1	FALSE	1	148	41	1	0.024390243902439	0.00675675675675676	GO:1903825	GO:BP	organic acid transmembrane transport	21017	23308	GO:0015849,GO:0055085
query_1	FALSE	1	47	41	1	0.024390243902439	0.0212765957446809	GO:1903539	GO:BP	protein localization to postsynaptic membrane	21017	23089	GO:0062237,GO:0072657,GO:1990778
query_1	FALSE	1	5	41	1	0.024390243902439	0.2	GO:1904906	GO:BP	positive regulation of endothelial cell-matrix adhesion via fibronectin	21017	24213	GO:0001954,GO:0090674,GO:1904904
query_1	FALSE	1	133	41	1	0.024390243902439	0.0075187969924812	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	21017	22906	GO:0070647,GO:1901875,GO:1903320
query_1	FALSE	1	747	41	1	0.024390243902439	0.00133868808567604	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	15	41	1	0.024390243902439	0.0666666666666667	GO:1903019	GO:BP	negative regulation of glycoprotein metabolic process	21017	22702	GO:0009100,GO:0051248,GO:1903018
query_1	FALSE	1	47	41	1	0.024390243902439	0.0212765957446809	GO:1903018	GO:BP	regulation of glycoprotein metabolic process	21017	22701	GO:0009100,GO:0051246
query_1	FALSE	1	175	41	1	0.024390243902439	0.00571428571428571	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization	21017	22604	GO:0051130,GO:0097435,GO:1902903
query_1	FALSE	1	164	41	1	0.024390243902439	0.00609756097560976	GO:1902904	GO:BP	negative regulation of supramolecular fiber organization	21017	22603	GO:0051129,GO:0097435,GO:1902903
query_1	FALSE	1	386	41	2	0.0487804878048781	0.00518134715025907	GO:1902903	GO:BP	regulation of supramolecular fiber organization	21017	22602	GO:0051128,GO:0097435
query_1	FALSE	1	241	41	1	0.024390243902439	0.004149377593361	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	21017	22904	GO:0070647,GO:1901873
query_1	FALSE	1	7	41	1	0.024390243902439	0.142857142857143	GO:0060136	GO:BP	embryonic process involved in female pregnancy	21017	14382	GO:0007565,GO:0009792,GO:0048609
query_1	FALSE	1	948	41	4	0.0975609756097561	0.00421940928270042	GO:0098609	GO:BP	cell-cell adhesion	21017	18805	GO:0007155
query_1	FALSE	1	10	41	1	0.024390243902439	0.1	GO:0097688	GO:BP	glutamate receptor clustering	21017	18724	GO:0072578
query_1	FALSE	1	27	41	1	0.024390243902439	0.037037037037037	GO:0061098	GO:BP	positive regulation of protein tyrosine kinase activity	21017	15208	GO:0045860,GO:0050731,GO:0061097
query_1	FALSE	1	189	41	1	0.024390243902439	0.00529100529100529	GO:0061138	GO:BP	morphogenesis of a branching epithelium	21017	15245	GO:0001763,GO:0002009
query_1	FALSE	1	57	41	1	0.024390243902439	0.0175438596491228	GO:0061245	GO:BP	establishment or maintenance of bipolar cell polarity	21017	15338	GO:0007163
query_1	FALSE	1	171	41	1	0.024390243902439	0.00584795321637427	GO:0061351	GO:BP	neural precursor cell proliferation	21017	15426	GO:0008283
query_1	FALSE	1	292	41	1	0.024390243902439	0.00342465753424658	GO:0061448	GO:BP	connective tissue development	21017	15483	GO:0009888
query_1	FALSE	1	73	41	1	0.024390243902439	0.0136986301369863	GO:0061512	GO:BP	protein localization to cilium	21017	15514	GO:0033365
query_1	FALSE	1	526	41	1	0.024390243902439	0.00190114068441065	GO:0061564	GO:BP	axon development	21017	15561	GO:0031175
query_1	FALSE	1	162	41	1	0.024390243902439	0.00617283950617284	GO:0061572	GO:BP	actin filament bundle organization	21017	15565	GO:0007015
query_1	FALSE	1	9	41	1	0.024390243902439	0.111111111111111	GO:0061820	GO:BP	telomeric D-loop disassembly	21017	15679	GO:0090657
query_1	FALSE	1	33	41	1	0.024390243902439	0.0303030303030303	GO:0061842	GO:BP	microtubule organizing center localization	21017	15683	GO:0009987,GO:0051179
query_1	FALSE	1	63	41	1	0.024390243902439	0.0158730158730159	GO:0061951	GO:BP	establishment of protein localization to plasma membrane	21017	15744	GO:0072659,GO:0090150
query_1	FALSE	1	10	41	1	0.024390243902439	0.1	GO:0062042	GO:BP	regulation of cardiac epithelial to mesenchymal transition	21017	15800	GO:0010717,GO:0060317
query_1	FALSE	1	9	41	1	0.024390243902439	0.111111111111111	GO:0062043	GO:BP	positive regulation of cardiac epithelial to mesenchymal transition	21017	15801	GO:0010718,GO:0060317,GO:0062042
query_1	FALSE	1	314	41	2	0.0487804878048781	0.00636942675159236	GO:0062197	GO:BP	cellular response to chemical stress	21017	15861	GO:0033554,GO:0070887
query_1	FALSE	1	159	41	1	0.024390243902439	0.00628930817610063	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	21017	15863	GO:0002221,GO:0009966,GO:0045088
query_1	FALSE	1	48	41	1	0.024390243902439	0.0208333333333333	GO:0062237	GO:BP	protein localization to postsynapse	21017	15883	GO:0035418
query_1	FALSE	1	3226	41	5	0.121951219512195	0.00154990700557967	GO:0065003	GO:BP	protein-containing complex assembly	21017	15887	GO:0022607,GO:0043933
query_1	FALSE	1	998	41	4	0.0975609756097561	0.00400801603206413	GO:0070925	GO:BP	organelle assembly	21017	16374	GO:0006996,GO:0022607
query_1	FALSE	1	2186	41	5	0.121951219512195	0.00228728270814273	GO:0070887	GO:BP	cellular response to chemical stimulus	21017	16358	GO:0042221,GO:0051716
query_1	FALSE	1	713	41	1	0.024390243902439	0.00140252454417952	GO:0070848	GO:BP	response to growth factor	21017	16340	GO:0009719
query_1	FALSE	1	2749	41	5	0.121951219512195	0.00181884321571481	GO:0070727	GO:BP	cellular macromolecule localization	21017	16276	GO:0033036,GO:0051641
query_1	FALSE	1	351	41	1	0.024390243902439	0.00284900284900285	GO:0070661	GO:BP	leukocyte proliferation	21017	16242	GO:0008283
query_1	FALSE	1	962	41	4	0.0975609756097561	0.00415800415800416	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	21017	16231	GO:0043687
query_1	FALSE	1	48	41	1	0.024390243902439	0.0208333333333333	GO:0061097	GO:BP	regulation of protein tyrosine kinase activity	21017	15207	GO:0045859,GO:0050730
query_1	FALSE	1	144	41	1	0.024390243902439	0.00694444444444444	GO:0070646	GO:BP	protein modification by small protein removal	21017	16230	GO:0070647
query_1	FALSE	1	101	41	1	0.024390243902439	0.0099009900990099	GO:0070252	GO:BP	actin-mediated cell contraction	21017	16020	GO:0030048
query_1	FALSE	1	539	41	1	0.024390243902439	0.00185528756957328	GO:0070201	GO:BP	regulation of establishment of protein localization	21017	15984	GO:0032880,GO:0045184
query_1	FALSE	1	1611	41	5	0.121951219512195	0.00310366232153942	GO:0065009	GO:BP	regulation of molecular function	21017	15892	GO:0065007
query_1	FALSE	1	2847	41	6	0.146341463414634	0.00210748155953635	GO:0065008	GO:BP	regulation of biological quality	21017	15891	GO:0065007
query_1	FALSE	1	12671	41	24	0.585365853658537	0.00189408886433589	GO:0065007	GO:BP	biological regulation	21017	15890	GO:0008150
query_1	FALSE	1	238	41	1	0.024390243902439	0.00420168067226891	GO:0065004	GO:BP	protein-DNA complex assembly	21017	15888	GO:0065003,GO:0071824
query_1	FALSE	1	36	41	1	0.024390243902439	0.0277777777777778	GO:0070633	GO:BP	transepithelial transport	21017	16222	GO:0006810
query_1	FALSE	1	82	41	1	0.024390243902439	0.0121951219512195	GO:0070936	GO:BP	protein K48-linked ubiquitination	21017	16380	GO:0000209
query_1	FALSE	1	679	41	1	0.024390243902439	0.00147275405007364	GO:0061061	GO:BP	muscle structure development	21017	15177	GO:0048856
query_1	FALSE	1	822	41	3	0.0731707317073171	0.00364963503649635	GO:0061024	GO:BP	membrane organization	21017	15141	GO:0016043
query_1	FALSE	1	24	41	1	0.024390243902439	0.0416666666666667	GO:0060143	GO:BP	positive regulation of syncytium formation by plasma membrane fusion	21017	14387	GO:0000768,GO:0051094,GO:0051130,GO:0060142
query_1	FALSE	1	264	41	1	0.024390243902439	0.00378787878787879	GO:0060249	GO:BP	anatomical structure homeostasis	21017	14466	GO:0048871
query_1	FALSE	1	6535	41	14	0.341463414634146	0.00214231063504208	GO:0060255	GO:BP	regulation of macromolecule metabolic process	21017	14472	GO:0019222,GO:0043170
query_1	FALSE	1	391	41	3	0.0731707317073171	0.00767263427109974	GO:0060271	GO:BP	cilium assembly	21017	14488	GO:0044782,GO:0070925,GO:0120031
query_1	FALSE	1	172	41	1	0.024390243902439	0.00581395348837209	GO:0060285	GO:BP	cilium-dependent cell motility	21017	14501	GO:0001539
query_1	FALSE	1	167	41	1	0.024390243902439	0.00598802395209581	GO:0060294	GO:BP	cilium movement involved in cell motility	21017	14508	GO:0003341,GO:0060285
query_1	FALSE	1	31	41	1	0.024390243902439	0.032258064516129	GO:0060295	GO:BP	regulation of cilium movement involved in cell motility	21017	14509	GO:0003352,GO:0060294,GO:1902019
query_1	FALSE	1	9	41	1	0.024390243902439	0.111111111111111	GO:0060296	GO:BP	regulation of cilium beat frequency involved in ciliary motility	21017	14510	GO:0003356,GO:0060295,GO:0065008
query_1	FALSE	1	33	41	1	0.024390243902439	0.0303030303030303	GO:0060317	GO:BP	cardiac epithelial to mesenchymal transition	21017	14529	GO:0001837,GO:0003007
query_1	FALSE	1	789	41	2	0.0487804878048781	0.00253485424588086	GO:0060322	GO:BP	head development	21017	14534	GO:0048856
query_1	FALSE	1	997	41	1	0.024390243902439	0.00100300902708124	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	59	41	1	0.024390243902439	0.0169491525423729	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	21017	14595	GO:0060395,GO:1902531
query_1	FALSE	1	21	41	1	0.024390243902439	0.0476190476190476	GO:0060392	GO:BP	negative regulation of SMAD protein signal transduction	21017	14597	GO:0060390,GO:0060395,GO:0090101,GO:1902532
query_1	FALSE	1	80	41	1	0.024390243902439	0.0125	GO:0060395	GO:BP	SMAD protein signal transduction	21017	14598	GO:0007178,GO:0141124
query_1	FALSE	1	1229	41	3	0.0731707317073171	0.00244100895036615	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	316	41	1	0.024390243902439	0.00316455696202532	GO:0060485	GO:BP	mesenchyme development	21017	14679	GO:0009888,GO:0048513
query_1	FALSE	1	206	41	1	0.024390243902439	0.00485436893203883	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	57	41	1	0.024390243902439	0.0175438596491228	GO:0060997	GO:BP	dendritic spine morphogenesis	21017	15121	GO:0031175,GO:0048812,GO:0048813,GO:0060996,GO:0097061
query_1	FALSE	1	98	41	1	0.024390243902439	0.0102040816326531	GO:0060996	GO:BP	dendritic spine development	21017	15120	GO:0016358,GO:0048856
query_1	FALSE	1	34	41	1	0.024390243902439	0.0294117647058824	GO:0060914	GO:BP	heart formation	21017	15044	GO:0003007,GO:0048645
query_1	FALSE	1	4	41	1	0.024390243902439	0.25	GO:0060800	GO:BP	regulation of cell differentiation involved in embryonic placenta development	21017	14962	GO:0045595,GO:0060706,GO:2000241
query_1	FALSE	1	22	41	1	0.024390243902439	0.0454545454545455	GO:0060713	GO:BP	labyrinthine layer morphogenesis	21017	14886	GO:0048598,GO:0060669,GO:0060711
query_1	FALSE	1	47	41	1	0.024390243902439	0.0212765957446809	GO:0060711	GO:BP	labyrinthine layer development	21017	14884	GO:0001892,GO:0048856
query_1	FALSE	1	185	41	1	0.024390243902439	0.00540540540540541	GO:0061025	GO:BP	membrane fusion	21017	15142	GO:0061024
query_1	FALSE	1	26	41	1	0.024390243902439	0.0384615384615385	GO:0060706	GO:BP	cell differentiation involved in embryonic placenta development	21017	14879	GO:0001892,GO:0003006,GO:0030154
query_1	FALSE	1	27	41	1	0.024390243902439	0.037037037037037	GO:0060669	GO:BP	embryonic placenta morphogenesis	21017	14844	GO:0001892,GO:0048598
query_1	FALSE	1	60	41	1	0.024390243902439	0.0166666666666667	GO:0060632	GO:BP	regulation of microtubule-based movement	21017	14807	GO:0007018,GO:0032886
query_1	FALSE	1	521	41	1	0.024390243902439	0.00191938579654511	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	88	41	1	0.024390243902439	0.0113636363636364	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	335	41	1	0.024390243902439	0.00298507462686567	GO:0060562	GO:BP	epithelial tube morphogenesis	21017	14746	GO:0002009,GO:0035239
query_1	FALSE	1	248	41	1	0.024390243902439	0.00403225806451613	GO:0060560	GO:BP	developmental growth involved in morphogenesis	21017	14744	GO:0009653,GO:0048589
query_1	FALSE	1	13	41	1	0.024390243902439	0.0769230769230769	GO:0060670	GO:BP	branching involved in labyrinthine layer morphogenesis	21017	14845	GO:0048598,GO:0060713,GO:0061138
query_1	FALSE	1	1228	41	2	0.0487804878048781	0.00162866449511401	GO:0098542	GO:BP	defense response to other organism	21017	18794	GO:0006952,GO:0051707
query_1	FALSE	1	93	41	1	0.024390243902439	0.010752688172043	GO:0071103	GO:BP	DNA conformation change	21017	16453	GO:0051276
query_1	FALSE	1	333	41	1	0.024390243902439	0.003003003003003	GO:0071214	GO:BP	cellular response to abiotic stimulus	21017	16476	GO:0009628,GO:0104004
query_1	FALSE	1	264	41	1	0.024390243902439	0.00378787878787879	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18013	GO:0007178,GO:0009966
query_1	FALSE	1	149	41	1	0.024390243902439	0.00671140939597315	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18019	GO:0007178,GO:0009968,GO:0090092
query_1	FALSE	1	63	41	1	0.024390243902439	0.0158730158730159	GO:0090109	GO:BP	regulation of cell-substrate junction assembly	21017	18027	GO:0007044,GO:0150116,GO:1901888
query_1	FALSE	1	491	41	1	0.024390243902439	0.00203665987780041	GO:0090150	GO:BP	establishment of protein localization to membrane	21017	18059	GO:0045184,GO:0072657
query_1	FALSE	1	227	41	1	0.024390243902439	0.00440528634361234	GO:0090257	GO:BP	regulation of muscle system process	21017	18146	GO:0003012,GO:0044057
query_1	FALSE	1	320	41	1	0.024390243902439	0.003125	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	21017	18171	GO:0048583,GO:0071363
query_1	FALSE	1	7460	41	16	0.390243902439024	0.00214477211796247	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	97	41	1	0.024390243902439	0.0103092783505155	GO:0090316	GO:BP	positive regulation of intracellular protein transport	21017	18196	GO:0006886,GO:0032388,GO:0033157,GO:0051222
query_1	FALSE	1	29	41	1	0.024390243902439	0.0344827586206897	GO:0090322	GO:BP	regulation of superoxide metabolic process	21017	18202	GO:0006801,GO:2000377
query_1	FALSE	1	48	41	1	0.024390243902439	0.0208333333333333	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	21017	18209	GO:0006261,GO:0006275
query_1	FALSE	1	102	41	1	0.024390243902439	0.00980392156862745	GO:0090398	GO:BP	cellular senescence	21017	18269	GO:0008152,GO:0033554
query_1	FALSE	1	617	41	1	0.024390243902439	0.00162074554294976	GO:0090407	GO:BP	organophosphate biosynthetic process	21017	18274	GO:0009058,GO:0019637
query_1	FALSE	1	290	41	1	0.024390243902439	0.00344827586206897	GO:0090596	GO:BP	sensory organ morphogenesis	21017	18358	GO:0007423,GO:0009887
query_1	FALSE	1	15	41	1	0.024390243902439	0.0666666666666667	GO:0090656	GO:BP	t-circle formation	21017	18390	GO:0001325,GO:0090737
query_1	FALSE	1	11	41	1	0.024390243902439	0.0909090909090909	GO:0090657	GO:BP	telomeric loop disassembly	21017	18391	GO:0000723
query_1	FALSE	1	7	41	1	0.024390243902439	0.142857142857143	GO:0090673	GO:BP	endothelial cell-matrix adhesion	21017	18403	GO:0007160
query_1	FALSE	1	6	41	1	0.024390243902439	0.166666666666667	GO:0090674	GO:BP	endothelial cell-matrix adhesion via fibronectin	21017	18404	GO:0090673
query_1	FALSE	1	156	41	1	0.024390243902439	0.00641025641025641	GO:0097530	GO:BP	granulocyte migration	21017	18690	GO:0097529
query_1	FALSE	1	237	41	1	0.024390243902439	0.00421940928270042	GO:0097529	GO:BP	myeloid leukocyte migration	21017	18689	GO:0050900
query_1	FALSE	1	846	41	4	0.0975609756097561	0.00472813238770686	GO:0097435	GO:BP	supramolecular fiber organization	21017	18657	GO:0016043
query_1	FALSE	1	106	41	1	0.024390243902439	0.00943396226415094	GO:0097306	GO:BP	cellular response to alcohol	21017	18587	GO:0097305,GO:1901701
query_1	FALSE	1	262	41	1	0.024390243902439	0.00381679389312977	GO:0097305	GO:BP	response to alcohol	21017	18586	GO:1901700
query_1	FALSE	1	32	41	1	0.024390243902439	0.03125	GO:0097205	GO:BP	renal filtration	21017	18541	GO:0003014
query_1	FALSE	1	518	41	1	0.024390243902439	0.00193050193050193	GO:0090066	GO:BP	regulation of anatomical structure size	21017	17992	GO:0065008
query_1	FALSE	1	77	41	1	0.024390243902439	0.012987012987013	GO:0097194	GO:BP	execution phase of apoptosis	21017	18538	GO:0006915,GO:0009987
query_1	FALSE	1	229	41	1	0.024390243902439	0.00436681222707424	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	21017	18535	GO:0007166,GO:0097190
query_1	FALSE	1	606	41	2	0.0487804878048781	0.0033003300330033	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	66	41	1	0.024390243902439	0.0151515151515152	GO:0097120	GO:BP	receptor localization to synapse	21017	18510	GO:0031503
query_1	FALSE	1	10	41	1	0.024390243902439	0.1	GO:0097113	GO:BP	AMPA glutamate receptor clustering	21017	18503	GO:0001941,GO:0097688
query_1	FALSE	1	80	41	1	0.024390243902439	0.0125	GO:0097061	GO:BP	dendritic spine organization	21017	18469	GO:0099173,GO:0106027
