query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	670	48	1	0.0208333333333333	0.00149253731343284	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	21017	19473	GO:0048858
query_1	FALSE	1	1572	48	2	0.0416666666666667	0.00127226463104326	GO:0120036	GO:BP	plasma membrane bounded cell projection organization	21017	19472	GO:0030030
query_1	FALSE	1	655	48	2	0.0416666666666667	0.00305343511450382	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	21017	19471	GO:0031344,GO:0120036
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0110089	GO:BP	regulation of hippocampal neuron apoptotic process	21017	19404	GO:0043523,GO:0110088
query_1	FALSE	1	7	48	1	0.0208333333333333	0.142857142857143	GO:0110088	GO:BP	hippocampal neuron apoptotic process	21017	19403	GO:0051402
query_1	FALSE	1	315	48	1	0.0208333333333333	0.00317460317460317	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway	21017	18537	GO:0035556,GO:0097190
query_1	FALSE	1	269	48	2	0.0416666666666667	0.00743494423791822	GO:0110053	GO:BP	regulation of actin filament organization	21017	19377	GO:0007015,GO:0032956,GO:1902903
query_1	FALSE	1	91	48	1	0.0208333333333333	0.010989010989011	GO:0106027	GO:BP	neuron projection organization	21017	19219	GO:0120036
query_1	FALSE	1	759	48	1	0.0208333333333333	0.00131752305665349	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	783	48	1	0.0208333333333333	0.00127713920817369	GO:0099536	GO:BP	synaptic signaling	21017	19115	GO:0007267
query_1	FALSE	1	71	48	1	0.0208333333333333	0.0140845070422535	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	21017	19107	GO:0030705,GO:0051650
query_1	FALSE	1	20	48	1	0.0208333333333333	0.05	GO:0099515	GO:BP	actin filament-based transport	21017	19105	GO:0030705
query_1	FALSE	1	491	48	1	0.0208333333333333	0.00203665987780041	GO:0099177	GO:BP	regulation of trans-synaptic signaling	21017	19085	GO:0010646,GO:0023051,GO:0099537
query_1	FALSE	1	198	48	1	0.0208333333333333	0.00505050505050505	GO:0099173	GO:BP	postsynapse organization	21017	19081	GO:0016043,GO:0050808
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0099170	GO:BP	postsynaptic modulation of chemical synaptic transmission	21017	19078	GO:0050804
query_1	FALSE	1	59	48	1	0.0208333333333333	0.0169491525423729	GO:0099024	GO:BP	plasma membrane invagination	21017	19012	GO:0010324
query_1	FALSE	1	32	48	2	0.0416666666666667	0.0625	GO:0099022	GO:BP	vesicle tethering	21017	19011	GO:0006903,GO:0016043
query_1	FALSE	1	101	48	2	0.0416666666666667	0.0198019801980198	GO:0110020	GO:BP	regulation of actomyosin structure organization	21017	19351	GO:0031032,GO:0032956
query_1	FALSE	1	606	48	1	0.0208333333333333	0.00165016501650165	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	28	48	1	0.0208333333333333	0.0357142857142857	GO:0097186	GO:BP	amelogenesis	21017	18531	GO:0042475,GO:0048646
query_1	FALSE	1	21	48	1	0.0208333333333333	0.0476190476190476	GO:0097062	GO:BP	dendritic spine maintenance	21017	18470	GO:0043954,GO:0097061
query_1	FALSE	1	518	48	1	0.0208333333333333	0.00193050193050193	GO:0090066	GO:BP	regulation of anatomical structure size	21017	17992	GO:0065008
query_1	FALSE	1	25	48	1	0.0208333333333333	0.04	GO:0090023	GO:BP	positive regulation of neutrophil chemotaxis	21017	17957	GO:0030593,GO:0071624,GO:0090022,GO:1902624
query_1	FALSE	1	33	48	1	0.0208333333333333	0.0303030303030303	GO:0090022	GO:BP	regulation of neutrophil chemotaxis	21017	17956	GO:0030593,GO:0071622,GO:1902622
query_1	FALSE	1	9	48	1	0.0208333333333333	0.111111111111111	GO:0086103	GO:BP	G protein-coupled receptor signaling pathway involved in heart process	21017	17937	GO:0003015,GO:0007186
query_1	FALSE	1	47	48	1	0.0208333333333333	0.0212765957446809	GO:0085029	GO:BP	extracellular matrix assembly	21017	17872	GO:0022607,GO:0030198
query_1	FALSE	1	111	48	2	0.0416666666666667	0.018018018018018	GO:0080171	GO:BP	lytic vacuole organization	21017	17845	GO:0007033
query_1	FALSE	1	1354	48	7	0.145833333333333	0.0051698670605613	GO:0080134	GO:BP	regulation of response to stress	21017	17816	GO:0006950,GO:0048583
query_1	FALSE	1	5486	48	12	0.25	0.002187386073642	GO:0080090	GO:BP	regulation of primary metabolic process	21017	17800	GO:0019222,GO:0044238
query_1	FALSE	1	294	48	2	0.0416666666666667	0.00680272108843537	GO:0072659	GO:BP	protein localization to plasma membrane	21017	17480	GO:0072657,GO:1990778
query_1	FALSE	1	825	48	2	0.0416666666666667	0.00242424242424242	GO:0072657	GO:BP	protein localization to membrane	21017	17478	GO:0008104,GO:0051668
query_1	FALSE	1	253	48	1	0.0208333333333333	0.00395256916996047	GO:0090068	GO:BP	positive regulation of cell cycle process	21017	17994	GO:0010564,GO:0022402,GO:0045787
query_1	FALSE	1	666	48	1	0.0208333333333333	0.0015015015015015	GO:0072594	GO:BP	establishment of protein localization to organelle	21017	17458	GO:0033365,GO:0045184
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0072525	GO:BP	pyridine-containing compound biosynthetic process	21017	17427	GO:0009058,GO:0072524
query_1	FALSE	1	173	48	1	0.0208333333333333	0.00578034682080925	GO:0072524	GO:BP	pyridine-containing compound metabolic process	21017	17426	GO:0008152
query_1	FALSE	1	265	48	2	0.0416666666666667	0.00754716981132075	GO:0072522	GO:BP	purine-containing compound biosynthetic process	21017	17424	GO:0009058,GO:0072521
query_1	FALSE	1	567	48	2	0.0416666666666667	0.00352733686067019	GO:0072521	GO:BP	purine-containing compound metabolic process	21017	17423	GO:0008152
query_1	FALSE	1	1134	48	5	0.104166666666667	0.00440917107583774	GO:0072359	GO:BP	circulatory system development	21017	17370	GO:0048731
query_1	FALSE	1	29	48	1	0.0208333333333333	0.0344827586206897	GO:0072344	GO:BP	rescue of stalled ribosome	21017	17363	GO:0006414,GO:0032790
query_1	FALSE	1	218	48	1	0.0208333333333333	0.00458715596330275	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process	21017	17353	GO:0032787,GO:0046394
query_1	FALSE	1	132	48	2	0.0416666666666667	0.0151515151515152	GO:0072329	GO:BP	monocarboxylic acid catabolic process	21017	17352	GO:0032787,GO:0046395
query_1	FALSE	1	8323	48	20	0.416666666666667	0.00240297969482158	GO:0071840	GO:BP	cellular component organization or biogenesis	21017	16940	GO:0009987
query_1	FALSE	1	213	48	1	0.0208333333333333	0.00469483568075117	GO:0071805	GO:BP	potassium ion transmembrane transport	21017	16918	GO:0006813,GO:0098655,GO:0098662
query_1	FALSE	1	232	48	1	0.0208333333333333	0.00431034482758621	GO:0072593	GO:BP	reactive oxygen species metabolic process	21017	17457	GO:0008152
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0140632	GO:BP	canonical inflammasome complex assembly	21017	19839	GO:0065003,GO:0141084
query_1	FALSE	1	209	48	1	0.0208333333333333	0.00478468899521531	GO:0090087	GO:BP	regulation of peptide transport	21017	18008	GO:0015833,GO:0051049
query_1	FALSE	1	149	48	1	0.0208333333333333	0.00671140939597315	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18019	GO:0007178,GO:0009968,GO:0090092
query_1	FALSE	1	80	48	1	0.0208333333333333	0.0125	GO:0097061	GO:BP	dendritic spine organization	21017	18469	GO:0099173,GO:0106027
query_1	FALSE	1	44	48	2	0.0416666666666667	0.0454545454545455	GO:0097028	GO:BP	dendritic cell differentiation	21017	18451	GO:1903131
query_1	FALSE	1	79	48	1	0.0208333333333333	0.0126582278481013	GO:0097009	GO:BP	energy homeostasis	21017	18442	GO:0048871
query_1	FALSE	1	75	48	1	0.0208333333333333	0.0133333333333333	GO:0097006	GO:BP	regulation of plasma lipoprotein particle levels	21017	18441	GO:0050789
query_1	FALSE	1	290	48	1	0.0208333333333333	0.00344827586206897	GO:0090596	GO:BP	sensory organ morphogenesis	21017	18358	GO:0007423,GO:0009887
query_1	FALSE	1	41	48	1	0.0208333333333333	0.024390243902439	GO:0090505	GO:BP	epiboly involved in wound healing	21017	18322	GO:0042060,GO:0090504
query_1	FALSE	1	42	48	1	0.0208333333333333	0.0238095238095238	GO:0090504	GO:BP	epiboly	21017	18321	GO:0002011
query_1	FALSE	1	60	48	1	0.0208333333333333	0.0166666666666667	GO:0090497	GO:BP	mesenchymal cell migration	21017	18319	GO:0001667
query_1	FALSE	1	617	48	6	0.125	0.00972447325769854	GO:0090407	GO:BP	organophosphate biosynthetic process	21017	18274	GO:0009058,GO:0019637
query_1	FALSE	1	102	48	1	0.0208333333333333	0.00980392156862745	GO:0090398	GO:BP	cellular senescence	21017	18269	GO:0008152,GO:0033554
query_1	FALSE	1	264	48	1	0.0208333333333333	0.00378787878787879	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	21017	18013	GO:0007178,GO:0009966
query_1	FALSE	1	14	48	1	0.0208333333333333	0.0714285714285714	GO:0090385	GO:BP	phagosome-lysosome fusion	21017	18259	GO:0001845,GO:0006906
query_1	FALSE	1	16	48	1	0.0208333333333333	0.0625	GO:0090336	GO:BP	positive regulation of brown fat cell differentiation	21017	18216	GO:0045600,GO:0050873,GO:0090335
query_1	FALSE	1	24	48	1	0.0208333333333333	0.0416666666666667	GO:0090335	GO:BP	regulation of brown fat cell differentiation	21017	18215	GO:0045598,GO:0050873
query_1	FALSE	1	28	48	1	0.0208333333333333	0.0357142857142857	GO:0090330	GO:BP	regulation of platelet aggregation	21017	18210	GO:0010543,GO:0034110,GO:0070527
query_1	FALSE	1	7460	48	9	0.1875	0.00120643431635389	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	63	48	1	0.0208333333333333	0.0158730158730159	GO:0090303	GO:BP	positive regulation of wound healing	21017	18186	GO:0042060,GO:0061041,GO:1903036
query_1	FALSE	1	103	48	1	0.0208333333333333	0.00970873786407767	GO:0090288	GO:BP	negative regulation of cellular response to growth factor stimulus	21017	18172	GO:0048585,GO:0071363,GO:0090287
query_1	FALSE	1	320	48	1	0.0208333333333333	0.003125	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	21017	18171	GO:0048583,GO:0071363
query_1	FALSE	1	113	48	1	0.0208333333333333	0.00884955752212389	GO:0090277	GO:BP	positive regulation of peptide hormone secretion	21017	18166	GO:0002793,GO:0030072,GO:0046887,GO:0090276
query_1	FALSE	1	204	48	1	0.0208333333333333	0.00490196078431373	GO:0090276	GO:BP	regulation of peptide hormone secretion	21017	18165	GO:0002791,GO:0030072,GO:0046883
query_1	FALSE	1	119	48	1	0.0208333333333333	0.00840336134453781	GO:0090174	GO:BP	organelle membrane fusion	21017	18081	GO:0048284,GO:0061025
query_1	FALSE	1	30	48	1	0.0208333333333333	0.0333333333333333	GO:0090382	GO:BP	phagosome maturation	21017	18256	GO:0006996
query_1	FALSE	1	43	48	1	0.0208333333333333	0.0232558139534884	GO:0042462	GO:BP	eye photoreceptor cell development	21017	10197	GO:0001754,GO:0042461
query_1	FALSE	1	1682	48	3	0.0625	0.00178359096313912	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	243	48	1	0.0208333333333333	0.00411522633744856	GO:0042445	GO:BP	hormone metabolic process	21017	10185	GO:0008152,GO:0010817
query_1	FALSE	1	363	48	1	0.0208333333333333	0.00275482093663912	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	21017	2740	GO:0007167
query_1	FALSE	1	619	48	1	0.0208333333333333	0.00161550888529887	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	959	48	1	0.0208333333333333	0.00104275286757039	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	2803	48	9	0.1875	0.0032108455226543	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	5979	48	17	0.354166666666667	0.00284328483023917	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	4	48	1	0.0208333333333333	0.25	GO:0007161	GO:BP	calcium-independent cell-matrix adhesion	21017	2725	GO:0007160
query_1	FALSE	1	236	48	3	0.0625	0.0127118644067797	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	1511	48	5	0.104166666666667	0.00330906684315023	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	6496	48	20	0.416666666666667	0.00307881773399015	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	94	48	1	0.0208333333333333	0.0106382978723404	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	118	48	1	0.0208333333333333	0.00847457627118644	GO:0007088	GO:BP	regulation of mitotic nuclear division	21017	2673	GO:0007346,GO:0010564,GO:0051783,GO:0140014
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0007064	GO:BP	mitotic sister chromatid cohesion	21017	2662	GO:0007062
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0007063	GO:BP	regulation of sister chromatid cohesion	21017	2661	GO:0007062,GO:0010564,GO:0033044
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0007062	GO:BP	sister chromatid cohesion	21017	2660	GO:0022402,GO:0051276
query_1	FALSE	1	427	48	1	0.0208333333333333	0.00234192037470726	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	1824	48	4	0.0833333333333333	0.00219298245614035	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	96	48	1	0.0208333333333333	0.0104166666666667	GO:0007044	GO:BP	cell-substrate junction assembly	21017	2648	GO:0034329,GO:0150115
query_1	FALSE	1	159	48	1	0.0208333333333333	0.00628930817610063	GO:0007043	GO:BP	cell-cell junction assembly	21017	2647	GO:0034329,GO:0045216
query_1	FALSE	1	134	48	1	0.0208333333333333	0.00746268656716418	GO:0007041	GO:BP	lysosomal transport	21017	2645	GO:0007034
query_1	FALSE	1	111	48	2	0.0416666666666667	0.018018018018018	GO:0007040	GO:BP	lysosome organization	21017	2644	GO:0080171
query_1	FALSE	1	171	48	1	0.0208333333333333	0.00584795321637427	GO:0007034	GO:BP	vacuolar transport	21017	2639	GO:0046907
query_1	FALSE	1	206	48	1	0.0208333333333333	0.00485436893203883	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	21017	2741	GO:0071560,GO:0141091
query_1	FALSE	1	1275	48	3	0.0625	0.00235294117647059	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	248	48	1	0.0208333333333333	0.00403225806451613	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	158	48	1	0.0208333333333333	0.00632911392405063	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway	21017	2747	GO:0007188
query_1	FALSE	1	358	48	1	0.0208333333333333	0.00279329608938547	GO:0007517	GO:BP	muscle organ development	21017	2999	GO:0048513,GO:0061061
query_1	FALSE	1	600	48	3	0.0625	0.005	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	138	48	1	0.0208333333333333	0.0072463768115942	GO:0007498	GO:BP	mesoderm development	21017	2984	GO:0009888
query_1	FALSE	1	88	48	1	0.0208333333333333	0.0113636363636364	GO:0007492	GO:BP	endoderm development	21017	2978	GO:0009888
query_1	FALSE	1	612	48	2	0.0416666666666667	0.00326797385620915	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	739	48	2	0.0416666666666667	0.0027063599458728	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	1038	48	4	0.0833333333333333	0.00385356454720617	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	464	48	1	0.0208333333333333	0.0021551724137931	GO:0007409	GO:BP	axonogenesis	21017	2905	GO:0048667,GO:0048812,GO:0061564
query_1	FALSE	1	2541	48	5	0.104166666666667	0.00196772924045651	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	478	48	1	0.0208333333333333	0.00209205020920502	GO:0007389	GO:BP	pattern specification process	21017	2889	GO:0007275,GO:0032501
query_1	FALSE	1	232	48	2	0.0416666666666667	0.00862068965517241	GO:0007033	GO:BP	vacuole organization	21017	2638	GO:0006996
query_1	FALSE	1	196	48	1	0.0208333333333333	0.00510204081632653	GO:0007369	GO:BP	gastrulation	21017	2871	GO:0048598
query_1	FALSE	1	4658	48	13	0.270833333333333	0.00279089738085015	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	753	48	1	0.0208333333333333	0.00132802124833997	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	1316	48	3	0.0625	0.00227963525835866	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	504	48	2	0.0416666666666667	0.00396825396825397	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	306	48	2	0.0416666666666667	0.0065359477124183	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	117	48	1	0.0208333333333333	0.00854700854700855	GO:0007229	GO:BP	integrin-mediated signaling pathway	21017	2779	GO:0007166
query_1	FALSE	1	7	48	1	0.0208333333333333	0.142857142857143	GO:0007221	GO:BP	positive regulation of transcription of Notch receptor target	21017	2775	GO:0007219,GO:0045944
query_1	FALSE	1	184	48	1	0.0208333333333333	0.00543478260869565	GO:0007219	GO:BP	Notch signaling pathway	21017	2773	GO:0007166
query_1	FALSE	1	169	48	1	0.0208333333333333	0.00591715976331361	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	21017	2759	GO:0065008
query_1	FALSE	1	116	48	1	0.0208333333333333	0.00862068965517241	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	497	48	1	0.0208333333333333	0.00201207243460765	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	152	48	1	0.0208333333333333	0.00657894736842105	GO:0007030	GO:BP	Golgi organization	21017	2635	GO:0006996,GO:0010256
query_1	FALSE	1	15	48	1	0.0208333333333333	0.0666666666666667	GO:0007028	GO:BP	cytoplasm organization	21017	2633	GO:0016043
query_1	FALSE	1	464	48	3	0.0625	0.00646551724137931	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	431	48	1	0.0208333333333333	0.00232018561484919	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0006826	GO:BP	iron ion transport	21017	2501	GO:0000041
query_1	FALSE	1	18	48	1	0.0208333333333333	0.0555555555555556	GO:0006825	GO:BP	copper ion transport	21017	2500	GO:0000041
query_1	FALSE	1	433	48	1	0.0208333333333333	0.0023094688221709	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	238	48	1	0.0208333333333333	0.00420168067226891	GO:0006813	GO:BP	potassium ion transport	21017	2493	GO:0030001
query_1	FALSE	1	1032	48	3	0.0625	0.00290697674418605	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	1256	48	3	0.0625	0.00238853503184713	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	4341	48	14	0.291666666666667	0.00322506334945865	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	70	48	1	0.0208333333333333	0.0142857142857143	GO:0006801	GO:BP	superoxide metabolic process	21017	2486	GO:0072593
query_1	FALSE	1	2550	48	8	0.166666666666667	0.00313725490196078	GO:0006796	GO:BP	phosphate-containing compound metabolic process	21017	2482	GO:0006793
query_1	FALSE	1	530	48	2	0.0416666666666667	0.00377358490566038	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	2553	48	8	0.166666666666667	0.00313356835095966	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	13	48	1	0.0208333333333333	0.0769230769230769	GO:0006787	GO:BP	porphyrin-containing compound catabolic process	21017	2473	GO:0006778,GO:0033015
query_1	FALSE	1	54	48	1	0.0208333333333333	0.0185185185185185	GO:0006778	GO:BP	porphyrin-containing compound metabolic process	21017	2464	GO:0033013
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0006760	GO:BP	folic acid-containing compound metabolic process	21017	2453	GO:0006575,GO:0042558
query_1	FALSE	1	102	48	1	0.0208333333333333	0.00980392156862745	GO:0006754	GO:BP	ATP biosynthetic process	21017	2451	GO:0009152,GO:0009206,GO:0046034
query_1	FALSE	1	642	48	3	0.0625	0.00467289719626168	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	2	48	1	0.0208333333333333	0.5	GO:0006741	GO:BP	NADP biosynthetic process	21017	2440	GO:0006164,GO:0006739,GO:0019359
query_1	FALSE	1	46	48	1	0.0208333333333333	0.0217391304347826	GO:0006739	GO:BP	NADP metabolic process	21017	2438	GO:0006163,GO:0046496
query_1	FALSE	1	32	48	1	0.0208333333333333	0.03125	GO:0006691	GO:BP	leukotriene metabolic process	21017	2399	GO:0006690
query_1	FALSE	1	122	48	1	0.0208333333333333	0.00819672131147541	GO:0006690	GO:BP	icosanoid metabolic process	21017	2398	GO:0019752
query_1	FALSE	1	64	48	1	0.0208333333333333	0.015625	GO:0006687	GO:BP	glycosphingolipid metabolic process	21017	2395	GO:0006664,GO:0006665
query_1	FALSE	1	329	48	1	0.0208333333333333	0.00303951367781155	GO:0006790	GO:BP	sulfur compound metabolic process	21017	2476	GO:0008152
query_1	FALSE	1	228	48	1	0.0208333333333333	0.0043859649122807	GO:0007596	GO:BP	blood coagulation	21017	3055	GO:0007599,GO:0042060,GO:0050817
query_1	FALSE	1	71	48	2	0.0416666666666667	0.028169014084507	GO:0006879	GO:BP	intracellular iron ion homeostasis	21017	2535	GO:0030003,GO:0098771
query_1	FALSE	1	133	48	1	0.0208333333333333	0.0075187969924812	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	21017	2544	GO:0046907,GO:0048193
query_1	FALSE	1	1517	48	3	0.0625	0.001977587343441	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	3570	48	9	0.1875	0.00252100840336134	GO:0006996	GO:BP	organelle organization	21017	2611	GO:0016043
query_1	FALSE	1	398	48	1	0.0208333333333333	0.00251256281407035	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	901	48	1	0.0208333333333333	0.00110987791342952	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	16	48	1	0.0208333333333333	0.0625	GO:0006957	GO:BP	complement activation, alternative pathway	21017	2588	GO:0006956,GO:0045087
query_1	FALSE	1	2008	48	12	0.25	0.00597609561752988	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	49	48	1	0.0208333333333333	0.0204081632653061	GO:0006953	GO:BP	acute-phase response	21017	2584	GO:0002526
query_1	FALSE	1	3876	48	16	0.333333333333333	0.00412796697626419	GO:0006950	GO:BP	response to stress	21017	2582	GO:0050896
query_1	FALSE	1	66	48	1	0.0208333333333333	0.0151515151515152	GO:0006949	GO:BP	syncytium formation	21017	2581	GO:0009987,GO:0048646
query_1	FALSE	1	463	48	2	0.0416666666666667	0.00431965442764579	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	685	48	1	0.0208333333333333	0.00145985401459854	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	4	48	1	0.0208333333333333	0.25	GO:0006931	GO:BP	substrate-dependent cell migration, cell attachment to substrate	21017	2570	GO:0006929,GO:0031589
query_1	FALSE	1	1919	48	6	0.125	0.00312662845231892	GO:0006915	GO:BP	apoptotic process	21017	2564	GO:0012501
query_1	FALSE	1	574	48	3	0.0625	0.00522648083623693	GO:0006914	GO:BP	autophagy	21017	2563	GO:0009056,GO:0061919
query_1	FALSE	1	331	48	1	0.0208333333333333	0.00302114803625378	GO:0006913	GO:BP	nucleocytoplasmic transport	21017	2562	GO:0051169
query_1	FALSE	1	50	48	1	0.0208333333333333	0.02	GO:0006911	GO:BP	phagocytosis, engulfment	21017	2561	GO:0006909,GO:0099024
query_1	FALSE	1	117	48	1	0.0208333333333333	0.00854700854700855	GO:0006906	GO:BP	vesicle fusion	21017	2557	GO:0016050,GO:0016192,GO:0090174
query_1	FALSE	1	66	48	2	0.0416666666666667	0.0303030303030303	GO:0006903	GO:BP	vesicle targeting	21017	2555	GO:0009987,GO:0016192,GO:0051650
query_1	FALSE	1	39	48	1	0.0208333333333333	0.0256410256410256	GO:0006901	GO:BP	vesicle coating	21017	2554	GO:0006900,GO:0016050
query_1	FALSE	1	82	48	1	0.0208333333333333	0.0121951219512195	GO:0006900	GO:BP	vesicle budding from membrane	21017	2553	GO:0016050,GO:0016192,GO:0061024
query_1	FALSE	1	257	48	2	0.0416666666666667	0.00778210116731518	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	704	48	7	0.145833333333333	0.00994318181818182	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0006929	GO:BP	substrate-dependent cell migration	21017	2568	GO:0016477
query_1	FALSE	1	11	48	1	0.0208333333333333	0.0909090909090909	GO:0006686	GO:BP	sphingomyelin biosynthetic process	21017	2394	GO:0006684,GO:0008654,GO:0030148,GO:0043604
query_1	FALSE	1	235	48	1	0.0208333333333333	0.00425531914893617	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	280	48	1	0.0208333333333333	0.00357142857142857	GO:0007611	GO:BP	learning or memory	21017	3068	GO:0007610,GO:0050890
query_1	FALSE	1	3648	48	10	0.208333333333333	0.00274122807017544	GO:0009893	GO:BP	positive regulation of metabolic process	21017	3753	GO:0008152,GO:0019222,GO:0048522
query_1	FALSE	1	3418	48	5	0.104166666666667	0.00146284376828555	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	2707	48	9	0.1875	0.00332471370520872	GO:0009891	GO:BP	positive regulation of biosynthetic process	21017	3751	GO:0009058,GO:0009889,GO:0009893
