query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	6	32	1	0.03125	0.166666666666667	GO:2000407	GO:BP	regulation of T cell extravasation	21017	25722	GO:0002691,GO:0072683,GO:2000404
query_1	FALSE	1	4	32	1	0.03125	0.25	GO:2000409	GO:BP	positive regulation of T cell extravasation	21017	25724	GO:0002693,GO:0072683,GO:2000406,GO:2000407
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:2000449	GO:BP	regulation of CD8-positive, alpha-beta T cell extravasation	21017	25764	GO:0035697,GO:2000407
query_1	FALSE	1	2	32	1	0.03125	0.5	GO:2000451	GO:BP	positive regulation of CD8-positive, alpha-beta T cell extravasation	21017	25766	GO:0035697,GO:2000409,GO:2000449
query_1	FALSE	1	2	32	1	0.03125	0.5	GO:2000452	GO:BP	regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	21017	25767	GO:0035698,GO:2000449
query_1	FALSE	1	1	32	1	0.03125	1	GO:2000454	GO:BP	positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	21017	25769	GO:0035698,GO:2000451,GO:2000452
query_1	FALSE	1	77	32	1	0.03125	0.012987012987013	GO:2000514	GO:BP	regulation of CD4-positive, alpha-beta T cell activation	21017	25817	GO:0035710,GO:0046634
query_1	FALSE	1	22	32	1	0.03125	0.0454545454545455	GO:2000561	GO:BP	regulation of CD4-positive, alpha-beta T cell proliferation	21017	25862	GO:0035739,GO:0046640,GO:2000514
query_1	FALSE	1	21	32	1	0.03125	0.0476190476190476	GO:2001056	GO:BP	positive regulation of cysteine-type endopeptidase activity	21017	26298	GO:0010950,GO:2000116
query_1	FALSE	1	3454	32	7	0.21875	0.00202663578459757	GO:2001141	GO:BP	regulation of RNA biosynthetic process	21017	26361	GO:0010556,GO:0032774,GO:0051252
query_1	FALSE	1	380	32	1	0.03125	0.00263157894736842	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	21017	26422	GO:0009966,GO:0042981,GO:0097190
query_1	FALSE	1	137	32	1	0.03125	0.0072992700729927	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway	21017	26424	GO:0009967,GO:0043065,GO:0097190,GO:2001233
query_1	FALSE	1	155	32	1	0.03125	0.00645161290322581	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	21017	26425	GO:0097191,GO:2001233
query_1	FALSE	1	50	32	1	0.03125	0.02	GO:2000404	GO:BP	regulation of T cell migration	21017	25719	GO:0072678,GO:2000401
query_1	FALSE	1	65	32	1	0.03125	0.0153846153846154	GO:1905330	GO:BP	regulation of morphogenesis of an epithelium	21017	24546	GO:0002009,GO:0022603
query_1	FALSE	1	127	32	1	0.03125	0.0078740157480315	GO:1904950	GO:BP	negative regulation of establishment of protein localization	21017	24240	GO:0045184,GO:0070201,GO:1903828
query_1	FALSE	1	72	32	1	0.03125	0.0138888888888889	GO:1904888	GO:BP	cranial skeletal system development	21017	24195	GO:0048856
query_1	FALSE	1	333	32	1	0.03125	0.003003003003003	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	21017	21923	GO:0007346,GO:0044772,GO:1901987
query_1	FALSE	1	182	32	1	0.03125	0.00549450549450549	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	21017	21924	GO:0044772,GO:0045930,GO:1901988,GO:1901990
query_1	FALSE	1	23	32	1	0.03125	0.0434782608695652	GO:1902074	GO:BP	response to salt	21017	21993	GO:0042221
query_1	FALSE	1	325	32	2	0.0625	0.00615384615384615	GO:1902105	GO:BP	regulation of leukocyte differentiation	21017	22019	GO:0002521,GO:1903706
query_1	FALSE	1	189	32	2	0.0625	0.0105820105820106	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	21017	22021	GO:0002521,GO:1902105,GO:1903708
query_1	FALSE	1	1935	32	3	0.09375	0.00155038759689922	GO:1902531	GO:BP	regulation of intracellular signal transduction	21017	22340	GO:0009966,GO:0035556
query_1	FALSE	1	1108	32	2	0.0625	0.00180505415162455	GO:1902533	GO:BP	positive regulation of intracellular signal transduction	21017	22342	GO:0009967,GO:0035556,GO:1902531
query_1	FALSE	1	1352	32	1	0.03125	0.000739644970414201	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process	21017	22434	GO:0010558,GO:0032774,GO:0051253,GO:2001141
query_1	FALSE	1	1713	32	6	0.1875	0.00350262697022767	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process	21017	22435	GO:0010557,GO:0032774,GO:0051254,GO:2001141
query_1	FALSE	1	117	32	1	0.03125	0.00854700854700855	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	21017	22475	GO:0044839,GO:1901987
query_1	FALSE	1	69	32	1	0.03125	0.0144927536231884	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	21017	22476	GO:0044839,GO:1901988,GO:1902749
query_1	FALSE	1	366	32	2	0.0625	0.00546448087431694	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	21017	22717	GO:0007159,GO:0022407
query_1	FALSE	1	136	32	1	0.03125	0.00735294117647059	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion	21017	22718	GO:0007159,GO:0022408,GO:1903037
query_1	FALSE	1	271	32	2	0.0625	0.00738007380073801	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	21017	22719	GO:0007159,GO:0022409,GO:1903037
query_1	FALSE	1	747	32	1	0.03125	0.00133868808567604	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	529	32	3	0.09375	0.0056710775047259	GO:1903131	GO:BP	mononuclear cell differentiation	21017	22787	GO:0002521
query_1	FALSE	1	9	32	1	0.03125	0.111111111111111	GO:1903251	GO:BP	multi-ciliated epithelial cell differentiation	21017	22858	GO:0030855
query_1	FALSE	1	10	32	1	0.03125	0.1	GO:1904383	GO:BP	response to sodium phosphate	21017	23769	GO:1902074
query_1	FALSE	1	168	32	1	0.03125	0.00595238095238095	GO:1904018	GO:BP	positive regulation of vasculature development	21017	23459	GO:0001944,GO:0051094,GO:0051240,GO:1901342
query_1	FALSE	1	23	32	1	0.03125	0.0434782608695652	GO:1903861	GO:BP	positive regulation of dendrite extension	21017	23339	GO:0030307,GO:0048639,GO:0097484,GO:1903859
query_1	FALSE	1	26	32	1	0.03125	0.0384615384615385	GO:1903859	GO:BP	regulation of dendrite extension	21017	23337	GO:0001558,GO:0022604,GO:0048638,GO:0097484
query_1	FALSE	1	212	32	1	0.03125	0.00471698113207547	GO:1903828	GO:BP	negative regulation of protein localization	21017	23310	GO:0008104,GO:0032880,GO:0048523
query_1	FALSE	1	189	32	2	0.0625	0.0105820105820106	GO:1903708	GO:BP	positive regulation of hemopoiesis	21017	23222	GO:0002684,GO:0010720,GO:0030097,GO:0051240,GO:1903706
query_1	FALSE	1	433	32	1	0.03125	0.0023094688221709	GO:1901987	GO:BP	regulation of cell cycle phase transition	21017	21920	GO:0010564,GO:0044770
query_1	FALSE	1	420	32	2	0.0625	0.00476190476190476	GO:1903706	GO:BP	regulation of hemopoiesis	21017	23220	GO:0002682,GO:0030097,GO:0060284,GO:2000026
query_1	FALSE	1	169	32	2	0.0625	0.0118343195266272	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production	21017	23102	GO:0001817,GO:0071706
query_1	FALSE	1	567	32	3	0.09375	0.00529100529100529	GO:1903530	GO:BP	regulation of secretion by cell	21017	23080	GO:0032940,GO:0050794,GO:0051046
query_1	FALSE	1	108	32	1	0.03125	0.00925925925925926	GO:1903509	GO:BP	liposaccharide metabolic process	21017	23059	GO:0006629,GO:1901135
query_1	FALSE	1	100	32	1	0.03125	0.01	GO:1903312	GO:BP	negative regulation of mRNA metabolic process	21017	22896	GO:0016071,GO:0051253,GO:1903311
query_1	FALSE	1	303	32	1	0.03125	0.0033003300330033	GO:1903311	GO:BP	regulation of mRNA metabolic process	21017	22895	GO:0016071,GO:0051252
query_1	FALSE	1	128	32	1	0.03125	0.0078125	GO:1903305	GO:BP	regulation of regulated secretory pathway	21017	22892	GO:0017157,GO:0045055
query_1	FALSE	1	106	32	2	0.0625	0.0188679245283019	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	21017	23104	GO:0001819,GO:0071706,GO:1903555
query_1	FALSE	1	1238	32	3	0.09375	0.0024232633279483	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	512	32	1	0.03125	0.001953125	GO:0080135	GO:BP	regulation of cellular response to stress	21017	17817	GO:0033554,GO:0050794,GO:0080134
query_1	FALSE	1	5486	32	9	0.28125	0.0016405395552315	GO:0080090	GO:BP	regulation of primary metabolic process	21017	17800	GO:0019222,GO:0044238
query_1	FALSE	1	29	32	1	0.03125	0.0344827586206897	GO:0060487	GO:BP	lung epithelial cell differentiation	21017	14681	GO:0030855,GO:0060428,GO:0060479
query_1	FALSE	1	222	32	2	0.0625	0.00900900900900901	GO:0060541	GO:BP	respiratory system development	21017	14730	GO:0048731
query_1	FALSE	1	27	32	1	0.03125	0.037037037037037	GO:0060544	GO:BP	regulation of necroptotic process	21017	14733	GO:0062098,GO:0070266
query_1	FALSE	1	16	32	1	0.03125	0.0625	GO:0060546	GO:BP	negative regulation of necroptotic process	21017	14735	GO:0060544,GO:0062099,GO:0070266
query_1	FALSE	1	248	32	1	0.03125	0.00403225806451613	GO:0060560	GO:BP	developmental growth involved in morphogenesis	21017	14744	GO:0009653,GO:0048589
query_1	FALSE	1	335	32	2	0.0625	0.00597014925373134	GO:0060562	GO:BP	epithelial tube morphogenesis	21017	14746	GO:0002009,GO:0035239
query_1	FALSE	1	88	32	1	0.03125	0.0113636363636364	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	521	32	1	0.03125	0.00191938579654511	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	27	32	1	0.03125	0.037037037037037	GO:0060669	GO:BP	embryonic placenta morphogenesis	21017	14844	GO:0001892,GO:0048598
query_1	FALSE	1	13	32	1	0.03125	0.0769230769230769	GO:0060670	GO:BP	branching involved in labyrinthine layer morphogenesis	21017	14845	GO:0048598,GO:0060713,GO:0061138
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0060671	GO:BP	epithelial cell differentiation involved in embryonic placenta development	21017	14846	GO:0030855,GO:0060706,GO:0060711
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0060672	GO:BP	epithelial cell morphogenesis involved in placental branching	21017	14847	GO:0003382,GO:0048598,GO:0060670,GO:0060671
query_1	FALSE	1	26	32	1	0.03125	0.0384615384615385	GO:0060706	GO:BP	cell differentiation involved in embryonic placenta development	21017	14879	GO:0001892,GO:0003006,GO:0030154
query_1	FALSE	1	47	32	1	0.03125	0.0212765957446809	GO:0060711	GO:BP	labyrinthine layer development	21017	14884	GO:0001892,GO:0048856
query_1	FALSE	1	29	32	1	0.03125	0.0344827586206897	GO:0060479	GO:BP	lung cell differentiation	21017	14673	GO:0030154,GO:0030324
query_1	FALSE	1	22	32	1	0.03125	0.0454545454545455	GO:0060713	GO:BP	labyrinthine layer morphogenesis	21017	14886	GO:0048598,GO:0060669,GO:0060711
query_1	FALSE	1	66	32	1	0.03125	0.0151515151515152	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus	21017	14928	GO:0034097,GO:0048584,GO:0060759
query_1	FALSE	1	822	32	1	0.03125	0.00121654501216545	GO:0061024	GO:BP	membrane organization	21017	15141	GO:0016043
query_1	FALSE	1	185	32	1	0.03125	0.00540540540540541	GO:0061025	GO:BP	membrane fusion	21017	15142	GO:0061024
query_1	FALSE	1	189	32	1	0.03125	0.00529100529100529	GO:0061138	GO:BP	morphogenesis of a branching epithelium	21017	15245	GO:0001763,GO:0002009
query_1	FALSE	1	17	32	1	0.03125	0.0588235294117647	GO:0061154	GO:BP	endothelial tube morphogenesis	21017	15259	GO:0003159,GO:0060562
query_1	FALSE	1	57	32	1	0.03125	0.0175438596491228	GO:0061245	GO:BP	establishment or maintenance of bipolar cell polarity	21017	15338	GO:0007163
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0061713	GO:BP	anterior neural tube closure	21017	15626	GO:0001843,GO:0060606
query_1	FALSE	1	32	32	1	0.03125	0.03125	GO:0062098	GO:BP	regulation of programmed necrotic cell death	21017	15819	GO:0043067,GO:0097300
query_1	FALSE	1	18	32	1	0.03125	0.0555555555555556	GO:0062099	GO:BP	negative regulation of programmed necrotic cell death	21017	15820	GO:0043069,GO:0062098,GO:0097300
query_1	FALSE	1	3226	32	2	0.0625	0.000619962802231866	GO:0065003	GO:BP	protein-containing complex assembly	21017	15887	GO:0022607,GO:0043933
query_1	FALSE	1	238	32	1	0.03125	0.00420168067226891	GO:0065004	GO:BP	protein-DNA complex assembly	21017	15888	GO:0065003,GO:0071824
query_1	FALSE	1	12671	32	23	0.71875	0.00181516849498856	GO:0065007	GO:BP	biological regulation	21017	15890	GO:0008150
query_1	FALSE	1	2847	32	2	0.0625	0.000702493853178785	GO:0065008	GO:BP	regulation of biological quality	21017	15891	GO:0065007
query_1	FALSE	1	1611	32	1	0.03125	0.000620732464307883	GO:0065009	GO:BP	regulation of molecular function	21017	15892	GO:0065007
query_1	FALSE	1	171	32	1	0.03125	0.00584795321637427	GO:0060759	GO:BP	regulation of response to cytokine stimulus	21017	14927	GO:0034097,GO:0048583
query_1	FALSE	1	7	32	1	0.03125	0.142857142857143	GO:0060463	GO:BP	lung lobe morphogenesis	21017	14661	GO:0009653,GO:0060425,GO:0060462
query_1	FALSE	1	7	32	1	0.03125	0.142857142857143	GO:0060462	GO:BP	lung lobe development	21017	14660	GO:0030324,GO:0048856
query_1	FALSE	1	1229	32	3	0.09375	0.00244100895036615	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	77	32	1	0.03125	0.012987012987013	GO:0051937	GO:BP	catecholamine transport	21017	14007	GO:0015844,GO:0015850
query_1	FALSE	1	96	32	1	0.03125	0.0104166666666667	GO:0051952	GO:BP	regulation of amine transport	21017	14022	GO:0015837,GO:0051049
query_1	FALSE	1	463	32	1	0.03125	0.00215982721382289	GO:0051960	GO:BP	regulation of nervous system development	21017	14029	GO:0007399,GO:2000026
query_1	FALSE	1	106	32	1	0.03125	0.00943396226415094	GO:0052547	GO:BP	regulation of peptidase activity	21017	14133	GO:0030162,GO:0051336
query_1	FALSE	1	78	32	1	0.03125	0.0128205128205128	GO:0052548	GO:BP	regulation of endopeptidase activity	21017	14134	GO:0052547
query_1	FALSE	1	326	32	1	0.03125	0.00306748466257669	GO:0055074	GO:BP	calcium ion homeostasis	21017	14230	GO:0055080,GO:0098771
query_1	FALSE	1	598	32	2	0.0625	0.00334448160535117	GO:0055080	GO:BP	monoatomic cation homeostasis	21017	14233	GO:0050801
query_1	FALSE	1	723	32	2	0.0625	0.00276625172890733	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	1538	32	1	0.03125	0.000650195058517555	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	677	32	2	0.0625	0.00295420974889217	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	21017	14237	GO:0006139,GO:0044281
query_1	FALSE	1	166	32	1	0.03125	0.00602409638554217	GO:0060041	GO:BP	retina development in camera-type eye	21017	14304	GO:0043010,GO:0048856
query_1	FALSE	1	68	32	1	0.03125	0.0147058823529412	GO:0060042	GO:BP	retina morphogenesis in camera-type eye	21017	14305	GO:0009653,GO:0048593,GO:0060041
query_1	FALSE	1	191	32	1	0.03125	0.00523560209424084	GO:0060173	GO:BP	limb development	21017	14409	GO:0048736
query_1	FALSE	1	34	32	1	0.03125	0.0294117647058824	GO:0060219	GO:BP	camera-type eye photoreceptor cell differentiation	21017	14443	GO:0001754,GO:0003407,GO:0060042
query_1	FALSE	1	19	32	1	0.03125	0.0526315789473684	GO:0060221	GO:BP	retinal rod cell differentiation	21017	14445	GO:0060219
query_1	FALSE	1	264	32	1	0.03125	0.00378787878787879	GO:0060249	GO:BP	anatomical structure homeostasis	21017	14466	GO:0048871
query_1	FALSE	1	6535	32	12	0.375	0.0018362662586075	GO:0060255	GO:BP	regulation of macromolecule metabolic process	21017	14472	GO:0019222,GO:0043170
query_1	FALSE	1	45	32	1	0.03125	0.0222222222222222	GO:0060428	GO:BP	lung epithelium development	21017	14626	GO:0030324,GO:0060429
query_1	FALSE	1	56	32	1	0.03125	0.0178571428571429	GO:0060425	GO:BP	lung morphogenesis	21017	14623	GO:0009887,GO:0030324
query_1	FALSE	1	40	32	1	0.03125	0.025	GO:0060416	GO:BP	response to growth hormone	21017	14617	GO:0043434
query_1	FALSE	1	220	32	1	0.03125	0.00454545454545455	GO:0060348	GO:BP	bone development	21017	14559	GO:0001501,GO:0048513
query_1	FALSE	1	997	32	3	0.09375	0.00300902708124373	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	20	32	1	0.03125	0.05	GO:0060340	GO:BP	positive regulation of type I interferon-mediated signaling pathway	21017	14552	GO:0001961,GO:0045089,GO:0060337,GO:0060338
query_1	FALSE	1	240	32	1	0.03125	0.00416666666666667	GO:0070085	GO:BP	glycosylation	21017	15903	GO:0008152
query_1	FALSE	1	44	32	1	0.03125	0.0227272727272727	GO:0060338	GO:BP	regulation of type I interferon-mediated signaling pathway	21017	14550	GO:0001959,GO:0045088,GO:0060337
query_1	FALSE	1	319	32	1	0.03125	0.00313479623824451	GO:0060326	GO:BP	cell chemotaxis	21017	14538	GO:0006935,GO:0016477,GO:0070887
query_1	FALSE	1	53	32	1	0.03125	0.0188679245283019	GO:0060324	GO:BP	face development	21017	14536	GO:0048856,GO:0060322
query_1	FALSE	1	789	32	1	0.03125	0.00126742712294043	GO:0060322	GO:BP	head development	21017	14534	GO:0048856
query_1	FALSE	1	851	32	2	0.0625	0.00235017626321974	GO:0060284	GO:BP	regulation of cell development	21017	14500	GO:0045595,GO:0048468
query_1	FALSE	1	62	32	1	0.03125	0.0161290322580645	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	21017	14478	GO:0006367,GO:0045944,GO:0060260,GO:2000144
query_1	FALSE	1	74	32	1	0.03125	0.0135135135135135	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II	21017	14477	GO:0006357,GO:0006367,GO:2000142
query_1	FALSE	1	82	32	1	0.03125	0.0121951219512195	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	21017	14549	GO:0071357,GO:0140888
query_1	FALSE	1	1354	32	5	0.15625	0.00369276218611521	GO:0080134	GO:BP	regulation of response to stress	21017	17816	GO:0006950,GO:0048583
query_1	FALSE	1	28	32	1	0.03125	0.0357142857142857	GO:0070199	GO:BP	establishment of protein localization to chromosome	21017	15982	GO:0034502,GO:0072594
query_1	FALSE	1	81	32	2	0.0625	0.0246913580246914	GO:0070227	GO:BP	lymphocyte apoptotic process	21017	15997	GO:0071887
query_1	FALSE	1	536	32	1	0.03125	0.00186567164179104	GO:0071407	GO:BP	cellular response to organic cyclic compound	21017	16659	GO:0014070,GO:0070887
query_1	FALSE	1	180	32	1	0.03125	0.00555555555555556	GO:0071478	GO:BP	cellular response to radiation	21017	16711	GO:0009314,GO:0071214
query_1	FALSE	1	70	32	1	0.03125	0.0142857142857143	GO:0071479	GO:BP	cellular response to ionizing radiation	21017	16712	GO:0010212,GO:0071478
query_1	FALSE	1	1215	32	1	0.03125	0.000823045267489712	GO:0071495	GO:BP	cellular response to endogenous stimulus	21017	16728	GO:0009719
query_1	FALSE	1	74	32	1	0.03125	0.0135135135135135	GO:0071496	GO:BP	cellular response to external stimulus	21017	16729	GO:0009605
query_1	FALSE	1	20	32	1	0.03125	0.05	GO:0071514	GO:BP	genomic imprinting	21017	16741	GO:0007281,GO:0043045
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0071550	GO:BP	death-inducing signaling complex assembly	21017	16758	GO:0065003,GO:0097191
query_1	FALSE	1	235	32	2	0.0625	0.00851063829787234	GO:0071674	GO:BP	mononuclear cell migration	21017	16847	GO:0050900
query_1	FALSE	1	142	32	2	0.0625	0.0140845070422535	GO:0071675	GO:BP	regulation of mononuclear cell migration	21017	16848	GO:0002685,GO:0071674
query_1	FALSE	1	95	32	1	0.03125	0.0105263157894737	GO:0071677	GO:BP	positive regulation of mononuclear cell migration	21017	16850	GO:0002687,GO:0071674,GO:0071675
query_1	FALSE	1	377	32	2	0.0625	0.00530503978779841	GO:0071692	GO:BP	protein localization to extracellular region	21017	16860	GO:0008104
query_1	FALSE	1	1909	32	5	0.15625	0.00261917234154007	GO:0071705	GO:BP	nitrogen compound transport	21017	16869	GO:0006810
query_1	FALSE	1	169	32	2	0.0625	0.0118343195266272	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production	21017	16870	GO:0001816
query_1	FALSE	1	259	32	1	0.03125	0.00386100386100386	GO:0071824	GO:BP	protein-DNA complex organization	21017	16927	GO:0043933
query_1	FALSE	1	609	32	1	0.03125	0.00164203612479475	GO:0071396	GO:BP	cellular response to lipid	21017	16648	GO:0033993,GO:0070887
query_1	FALSE	1	9	32	1	0.03125	0.111111111111111	GO:0071838	GO:BP	cell proliferation in bone marrow	21017	16938	GO:0008283
query_1	FALSE	1	7	32	1	0.03125	0.142857142857143	GO:0071863	GO:BP	regulation of cell proliferation in bone marrow	21017	16945	GO:0042127,GO:0071838
query_1	FALSE	1	117	32	2	0.0625	0.0170940170940171	GO:0071887	GO:BP	leukocyte apoptotic process	21017	16965	GO:0006915
query_1	FALSE	1	331	32	1	0.03125	0.00302114803625378	GO:0072001	GO:BP	renal system development	21017	17037	GO:0048731
query_1	FALSE	1	135	32	1	0.03125	0.00740740740740741	GO:0072175	GO:BP	epithelial tube formation	21017	17206	GO:0035148,GO:0060562
query_1	FALSE	1	1134	32	2	0.0625	0.0017636684303351	GO:0072359	GO:BP	circulatory system development	21017	17370	GO:0048731
query_1	FALSE	1	567	32	1	0.03125	0.0017636684303351	GO:0072521	GO:BP	purine-containing compound metabolic process	21017	17423	GO:0008152
query_1	FALSE	1	152	32	1	0.03125	0.00657894736842105	GO:0072523	GO:BP	purine-containing compound catabolic process	21017	17425	GO:0009056,GO:0072521
query_1	FALSE	1	173	32	1	0.03125	0.00578034682080925	GO:0072524	GO:BP	pyridine-containing compound metabolic process	21017	17426	GO:0008152
query_1	FALSE	1	99	32	1	0.03125	0.0101010101010101	GO:0072526	GO:BP	pyridine-containing compound catabolic process	21017	17428	GO:0009056,GO:0072524
query_1	FALSE	1	666	32	1	0.03125	0.0015015015015015	GO:0072594	GO:BP	establishment of protein localization to organelle	21017	17458	GO:0033365,GO:0045184
query_1	FALSE	1	42	32	1	0.03125	0.0238095238095238	GO:0072595	GO:BP	maintenance of protein localization in organelle	21017	17459	GO:0032507,GO:0033365
query_1	FALSE	1	124	32	2	0.0625	0.0161290322580645	GO:0072676	GO:BP	lymphocyte migration	21017	17494	GO:0071674
query_1	FALSE	1	74	32	1	0.03125	0.0135135135135135	GO:0072678	GO:BP	T cell migration	21017	17496	GO:0072676
query_1	FALSE	1	14	32	1	0.03125	0.0714285714285714	GO:0072683	GO:BP	T cell extravasation	21017	17501	GO:0045123,GO:0072678
query_1	FALSE	1	8323	32	10	0.3125	0.00120148984741079	GO:0071840	GO:BP	cellular component organization or biogenesis	21017	16940	GO:0009987
query_1	FALSE	1	10	32	1	0.03125	0.1	GO:0071374	GO:BP	cellular response to parathyroid hormone stimulus	21017	16626	GO:0032870,GO:0071107
query_1	FALSE	1	83	32	1	0.03125	0.0120481927710843	GO:0071357	GO:BP	cellular response to type I interferon	21017	16609	GO:0034340,GO:0071345
query_1	FALSE	1	9	32	1	0.03125	0.111111111111111	GO:0071352	GO:BP	cellular response to interleukin-2	21017	16604	GO:0070669,GO:0071345
query_1	FALSE	1	59	32	1	0.03125	0.0169491525423729	GO:0070228	GO:BP	regulation of lymphocyte apoptotic process	21017	15998	GO:0070227,GO:2000106
query_1	FALSE	1	37	32	1	0.03125	0.027027027027027	GO:0070229	GO:BP	negative regulation of lymphocyte apoptotic process	21017	15999	GO:0070227,GO:0070228,GO:2000107
query_1	FALSE	1	59	32	2	0.0625	0.0338983050847458	GO:0070231	GO:BP	T cell apoptotic process	21017	16001	GO:0070227
query_1	FALSE	1	41	32	1	0.03125	0.024390243902439	GO:0070232	GO:BP	regulation of T cell apoptotic process	21017	16002	GO:0070228,GO:0070231
query_1	FALSE	1	25	32	1	0.03125	0.04	GO:0070233	GO:BP	negative regulation of T cell apoptotic process	21017	16003	GO:0070229,GO:0070231,GO:0070232
query_1	FALSE	1	4	32	1	0.03125	0.25	GO:0070235	GO:BP	regulation of activation-induced cell death of T cells	21017	16005	GO:0002682,GO:0006924,GO:0070232
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0070236	GO:BP	negative regulation of activation-induced cell death of T cells	21017	16006	GO:0002683,GO:0006924,GO:0070233,GO:0070235
query_1	FALSE	1	41	32	1	0.03125	0.024390243902439	GO:0070266	GO:BP	necroptotic process	21017	16027	GO:0097300
query_1	FALSE	1	339	32	1	0.03125	0.00294985250737463	GO:0070588	GO:BP	calcium ion transmembrane transport	21017	16193	GO:0006816,GO:0098655,GO:0098662
query_1	FALSE	1	962	32	2	0.0625	0.00207900207900208	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	21017	16231	GO:0043687
query_1	FALSE	1	351	32	2	0.0625	0.0056980056980057	GO:0070661	GO:BP	leukocyte proliferation	21017	16242	GO:0008283
query_1	FALSE	1	265	32	2	0.0625	0.00754716981132075	GO:0070663	GO:BP	regulation of leukocyte proliferation	21017	16244	GO:0042127,GO:0070661
query_1	FALSE	1	96	32	1	0.03125	0.0104166666666667	GO:0070664	GO:BP	negative regulation of leukocyte proliferation	21017	16245	GO:0008285,GO:0070661,GO:0070663
query_1	FALSE	1	163	32	2	0.0625	0.0122699386503067	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	21017	16246	GO:0008284,GO:0070661,GO:0070663
query_1	FALSE	1	11	32	1	0.03125	0.0909090909090909	GO:0070669	GO:BP	response to interleukin-2	21017	16250	GO:0034097
query_1	FALSE	1	2749	32	5	0.15625	0.00181884321571481	GO:0070727	GO:BP	cellular macromolecule localization	21017	16276	GO:0033036,GO:0051641
query_1	FALSE	1	69	32	1	0.03125	0.0144927536231884	GO:0070830	GO:BP	bicellular tight junction assembly	21017	16327	GO:0043297,GO:0120192
query_1	FALSE	1	125	32	1	0.03125	0.008	GO:0071346	GO:BP	cellular response to type II interferon	21017	16598	GO:0034341,GO:0071345
query_1	FALSE	1	843	32	4	0.125	0.00474495848161329	GO:0071345	GO:BP	cellular response to cytokine stimulus	21017	16597	GO:0034097
query_1	FALSE	1	22	32	1	0.03125	0.0454545454545455	GO:0071305	GO:BP	cellular response to vitamin D	21017	16562	GO:0033280,GO:0071295,GO:0071396,GO:0071407,GO:1901701
query_1	FALSE	1	31	32	1	0.03125	0.032258064516129	GO:0071295	GO:BP	cellular response to vitamin	21017	16552	GO:0031670,GO:0033273
query_1	FALSE	1	88	32	1	0.03125	0.0113636363636364	GO:0071277	GO:BP	cellular response to calcium ion	21017	16534	GO:0051592,GO:0071248
query_1	FALSE	1	73	32	1	0.03125	0.0136986301369863	GO:0071260	GO:BP	cellular response to mechanical stimulus	21017	16518	GO:0009612,GO:0071214,GO:0071496
