query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	2553	44	6	0.136363636363636	0.00235017626321974	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	32	44	1	0.0227272727272727	0.03125	GO:0006783	GO:BP	heme biosynthetic process	21017	2469	GO:0006779,GO:0042168,GO:0046148
query_1	FALSE	1	36	44	1	0.0227272727272727	0.0277777777777778	GO:0006779	GO:BP	porphyrin-containing compound biosynthetic process	21017	2465	GO:0006778,GO:0033014
query_1	FALSE	1	54	44	1	0.0227272727272727	0.0185185185185185	GO:0006778	GO:BP	porphyrin-containing compound metabolic process	21017	2464	GO:0033013
query_1	FALSE	1	63	44	1	0.0227272727272727	0.0158730158730159	GO:0006767	GO:BP	water-soluble vitamin metabolic process	21017	2456	GO:0006766
query_1	FALSE	1	115	44	1	0.0227272727272727	0.00869565217391304	GO:0006766	GO:BP	vitamin metabolic process	21017	2455	GO:0044281
query_1	FALSE	1	642	44	2	0.0454545454545455	0.00311526479750779	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	99	44	1	0.0227272727272727	0.0101010101010101	GO:0006721	GO:BP	terpenoid metabolic process	21017	2427	GO:0006720
query_1	FALSE	1	121	44	1	0.0227272727272727	0.00826446280991736	GO:0006720	GO:BP	isoprenoid metabolic process	21017	2426	GO:0006629
query_1	FALSE	1	21	44	1	0.0227272727272727	0.0476190476190476	GO:0006700	GO:BP	C21-steroid hormone biosynthetic process	21017	2407	GO:0008207,GO:0042446,GO:0120178
query_1	FALSE	1	181	44	1	0.0227272727272727	0.00552486187845304	GO:0006694	GO:BP	steroid biosynthetic process	21017	2402	GO:0008202,GO:0008610
query_1	FALSE	1	50	44	1	0.0227272727272727	0.02	GO:0006693	GO:BP	prostaglandin metabolic process	21017	2401	GO:0006692
query_1	FALSE	1	51	44	1	0.0227272727272727	0.0196078431372549	GO:0006692	GO:BP	prostanoid metabolic process	21017	2400	GO:0006690,GO:0033559
query_1	FALSE	1	122	44	1	0.0227272727272727	0.00819672131147541	GO:0006690	GO:BP	icosanoid metabolic process	21017	2398	GO:0019752
query_1	FALSE	1	129	44	1	0.0227272727272727	0.00775193798449612	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	21017	2370	GO:0046474,GO:0046488
query_1	FALSE	1	4341	44	11	0.25	0.00253397834600322	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	301	44	1	0.0227272727272727	0.00332225913621262	GO:0006650	GO:BP	glycerophospholipid metabolic process	21017	2360	GO:0006644,GO:0046486
query_1	FALSE	1	1256	44	4	0.0909090909090909	0.00318471337579618	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	433	44	3	0.0681818181818182	0.0069284064665127	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	847	44	4	0.0909090909090909	0.00472255017709563	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	1809	44	8	0.181818181818182	0.00442233278054174	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	3876	44	13	0.295454545454545	0.00335397316821465	GO:0006950	GO:BP	response to stress	21017	2582	GO:0050896
query_1	FALSE	1	66	44	1	0.0227272727272727	0.0151515151515152	GO:0006949	GO:BP	syncytium formation	21017	2581	GO:0009987,GO:0048646
query_1	FALSE	1	463	44	3	0.0681818181818182	0.00647948164146868	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	1919	44	7	0.159090909090909	0.00364773319437207	GO:0006915	GO:BP	apoptotic process	21017	2564	GO:0012501
query_1	FALSE	1	574	44	2	0.0454545454545455	0.00348432055749129	GO:0006914	GO:BP	autophagy	21017	2563	GO:0009056,GO:0061919
query_1	FALSE	1	331	44	2	0.0454545454545455	0.00604229607250755	GO:0006913	GO:BP	nucleocytoplasmic transport	21017	2562	GO:0051169
query_1	FALSE	1	50	44	1	0.0227272727272727	0.02	GO:0006911	GO:BP	phagocytosis, engulfment	21017	2561	GO:0006909,GO:0099024
query_1	FALSE	1	234	44	3	0.0681818181818182	0.0128205128205128	GO:0006909	GO:BP	phagocytosis	21017	2559	GO:0006897
query_1	FALSE	1	21	44	1	0.0227272727272727	0.0476190476190476	GO:0006907	GO:BP	pinocytosis	21017	2558	GO:0006897
query_1	FALSE	1	257	44	1	0.0227272727272727	0.00389105058365759	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	704	44	3	0.0681818181818182	0.00426136363636364	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	685	44	2	0.0454545454545455	0.00291970802919708	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	302	44	2	0.0454545454545455	0.00662251655629139	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	530	44	2	0.0454545454545455	0.00377358490566038	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	185	44	1	0.0227272727272727	0.00540540540540541	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	1032	44	3	0.0681818181818182	0.00290697674418605	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	382	44	1	0.0227272727272727	0.00261780104712042	GO:0006644	GO:BP	phospholipid metabolic process	21017	2355	GO:0006629,GO:0006796,GO:0019637
query_1	FALSE	1	398	44	1	0.0227272727272727	0.00251256281407035	GO:0006631	GO:BP	fatty acid metabolic process	21017	2343	GO:0006629,GO:0032787
query_1	FALSE	1	1379	44	2	0.0454545454545455	0.00145032632342277	GO:0006629	GO:BP	lipid metabolic process	21017	2342	GO:0044238
query_1	FALSE	1	334	44	3	0.0681818181818182	0.00898203592814371	GO:0006310	GO:BP	DNA recombination	21017	2115	GO:0006259
query_1	FALSE	1	312	44	2	0.0454545454545455	0.00641025641025641	GO:0006302	GO:BP	double-strand break repair	21017	2109	GO:0006281
query_1	FALSE	1	215	44	1	0.0227272727272727	0.00465116279069767	GO:0006282	GO:BP	regulation of DNA repair	21017	2096	GO:0006281,GO:0051052,GO:0080135
query_1	FALSE	1	610	44	2	0.0454545454545455	0.00327868852459016	GO:0006281	GO:BP	DNA repair	21017	2095	GO:0006259,GO:0006974
query_1	FALSE	1	128	44	1	0.0227272727272727	0.0078125	GO:0006275	GO:BP	regulation of DNA replication	21017	2090	GO:0006260,GO:0051052
query_1	FALSE	1	37	44	1	0.0227272727272727	0.027027027027027	GO:0006270	GO:BP	DNA replication initiation	21017	2085	GO:0006259,GO:0006261
query_1	FALSE	1	21	44	1	0.0227272727272727	0.0476190476190476	GO:0006268	GO:BP	DNA unwinding involved in DNA replication	21017	2083	GO:0006261,GO:0032508
query_1	FALSE	1	161	44	1	0.0227272727272727	0.0062111801242236	GO:0006261	GO:BP	DNA-templated DNA replication	21017	2078	GO:0006260
query_1	FALSE	1	283	44	1	0.0227272727272727	0.00353356890459364	GO:0006260	GO:BP	DNA replication	21017	2077	GO:0006259
query_1	FALSE	1	993	44	3	0.0681818181818182	0.00302114803625378	GO:0006259	GO:BP	DNA metabolic process	21017	2076	GO:0090304
query_1	FALSE	1	11	44	1	0.0227272727272727	0.0909090909090909	GO:0006183	GO:BP	GTP biosynthetic process	21017	2016	GO:0009152,GO:0009206,GO:0046039
query_1	FALSE	1	15	44	1	0.0227272727272727	0.0666666666666667	GO:0006177	GO:BP	GMP biosynthetic process	21017	2010	GO:0009152,GO:0009168,GO:0046037
query_1	FALSE	1	202	44	1	0.0227272727272727	0.00495049504950495	GO:0006164	GO:BP	purine nucleotide biosynthetic process	21017	1999	GO:0006163,GO:0009165,GO:0072522
query_1	FALSE	1	435	44	2	0.0454545454545455	0.00459770114942529	GO:0006163	GO:BP	purine nucleotide metabolic process	21017	1998	GO:0009117,GO:0072521
query_1	FALSE	1	84	44	1	0.0227272727272727	0.0119047619047619	GO:0006140	GO:BP	regulation of nucleotide metabolic process	21017	1985	GO:0009117,GO:0019219,GO:0019220,GO:0062012
query_1	FALSE	1	8016	44	16	0.363636363636364	0.00199600798403194	GO:0006139	GO:BP	nucleobase-containing compound metabolic process	21017	1984	GO:0044238
query_1	FALSE	1	509	44	3	0.0681818181818182	0.00589390962671906	GO:0006091	GO:BP	generation of precursor metabolites and energy	21017	1954	GO:0008152
query_1	FALSE	1	3559	44	6	0.136363636363636	0.00168586681652149	GO:0006351	GO:BP	DNA-templated transcription	21017	2128	GO:0010467,GO:0032774
query_1	FALSE	1	3435	44	6	0.136363636363636	0.00174672489082969	GO:0006355	GO:BP	regulation of DNA-templated transcription	21017	2132	GO:0006351,GO:0010468,GO:2001141
query_1	FALSE	1	2572	44	3	0.0681818181818182	0.00116640746500778	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II	21017	2134	GO:0006355,GO:0006366
query_1	FALSE	1	225	44	2	0.0454545454545455	0.00888888888888889	GO:0006364	GO:BP	rRNA processing	21017	2140	GO:0006396,GO:0016072,GO:0042254
query_1	FALSE	1	105	44	1	0.0227272727272727	0.00952380952380952	GO:0006626	GO:BP	protein targeting to mitochondrion	21017	2340	GO:0006605,GO:0072655
query_1	FALSE	1	339	44	2	0.0454545454545455	0.00589970501474926	GO:0006612	GO:BP	protein targeting to membrane	21017	2327	GO:0006605,GO:0090150
query_1	FALSE	1	19	44	1	0.0227272727272727	0.0526315789473684	GO:0006607	GO:BP	NLS-bearing protein import into nucleus	21017	2324	GO:0006606
query_1	FALSE	1	163	44	2	0.0454545454545455	0.0122699386503067	GO:0006606	GO:BP	protein import into nucleus	21017	2323	GO:0006886,GO:0034504,GO:0051170,GO:0072594
query_1	FALSE	1	538	44	3	0.0681818181818182	0.00557620817843866	GO:0006605	GO:BP	protein targeting	21017	2322	GO:0045184
query_1	FALSE	1	603	44	3	0.0681818181818182	0.00497512437810945	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	21017	2235	GO:0019941
query_1	FALSE	1	1457	44	5	0.113636363636364	0.00343170899107756	GO:0006508	GO:BP	proteolysis	21017	2233	GO:0019538
query_1	FALSE	1	49	44	1	0.0227272727272727	0.0204081632653061	GO:0006497	GO:BP	protein lipidation	21017	2226	GO:0036211,GO:0042158
query_1	FALSE	1	2008	44	9	0.204545454545455	0.00448207171314741	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	48	44	1	0.0227272727272727	0.0208333333333333	GO:0006479	GO:BP	protein methylation	21017	2216	GO:0008213,GO:0043414
query_1	FALSE	1	1341	44	4	0.0909090909090909	0.00298284862043251	GO:0006468	GO:BP	protein phosphorylation	21017	2207	GO:0016310,GO:0036211
query_1	FALSE	1	378	44	1	0.0227272727272727	0.00264550264550265	GO:0006417	GO:BP	regulation of translation	21017	2174	GO:0006412,GO:0010608,GO:0051246
query_1	FALSE	1	126	44	2	0.0454545454545455	0.0158730158730159	GO:0006413	GO:BP	translational initiation	21017	2171	GO:0006412,GO:0008152
query_1	FALSE	1	250	44	1	0.0227272727272727	0.004	GO:0006402	GO:BP	mRNA catabolic process	21017	2163	GO:0006401,GO:0010629,GO:0016071
query_1	FALSE	1	308	44	1	0.0227272727272727	0.00324675324675325	GO:0006401	GO:BP	RNA catabolic process	21017	2162	GO:0016070,GO:0141188
query_1	FALSE	1	1887	44	1	0.0227272727272727	0.000529941706412295	GO:0006397	GO:BP	mRNA processing	21017	2158	GO:0006396,GO:0016071
query_1	FALSE	1	3344	44	4	0.0909090909090909	0.00119617224880383	GO:0006396	GO:BP	RNA processing	21017	2157	GO:0010467,GO:0032774,GO:0044238
query_1	FALSE	1	2698	44	3	0.0681818181818182	0.0011119347664937	GO:0006366	GO:BP	transcription by RNA polymerase II	21017	2141	GO:0006351
query_1	FALSE	1	148	44	1	0.0227272727272727	0.00675675675675676	GO:0006470	GO:BP	protein dephosphorylation	21017	2209	GO:0016311,GO:0036211
query_1	FALSE	1	933	44	1	0.0227272727272727	0.00107181136120043	GO:0006082	GO:BP	organic acid metabolic process	21017	1947	GO:0044281
query_1	FALSE	1	254	44	1	0.0227272727272727	0.00393700787401575	GO:0006959	GO:BP	humoral immune response	21017	2590	GO:0006955
query_1	FALSE	1	81	44	1	0.0227272727272727	0.0123456790123457	GO:0006970	GO:BP	response to osmotic stress	21017	2597	GO:0006950,GO:0009628
query_1	FALSE	1	1846	44	1	0.0227272727272727	0.000541711809317443	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	705	44	3	0.0681818181818182	0.00425531914893617	GO:0008285	GO:BP	negative regulation of cell population proliferation	21017	3152	GO:0008283,GO:0042127,GO:0048523
query_1	FALSE	1	958	44	5	0.113636363636364	0.00521920668058455	GO:0008284	GO:BP	positive regulation of cell population proliferation	21017	3151	GO:0008283,GO:0042127,GO:0048522
query_1	FALSE	1	2009	44	10	0.227272727272727	0.00497760079641613	GO:0008283	GO:BP	cell population proliferation	21017	3150	GO:0009987
query_1	FALSE	1	1984	44	8	0.181818181818182	0.00403225806451613	GO:0008219	GO:BP	cell death	21017	3146	GO:0009987
query_1	FALSE	1	48	44	1	0.0227272727272727	0.0208333333333333	GO:0008213	GO:BP	protein alkylation	21017	3140	GO:0036211
query_1	FALSE	1	38	44	1	0.0227272727272727	0.0263157894736842	GO:0008207	GO:BP	C21-steroid hormone metabolic process	21017	3134	GO:0008202,GO:0042445
query_1	FALSE	1	326	44	1	0.0227272727272727	0.00306748466257669	GO:0008202	GO:BP	steroid metabolic process	21017	3129	GO:0006629
query_1	FALSE	1	197	44	3	0.0681818181818182	0.0152284263959391	GO:0008154	GO:BP	actin polymerization or depolymerization	21017	3127	GO:0007015
query_1	FALSE	1	14188	44	34	0.772727272727273	0.00239639131660558	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	21017	44	44	1	0.00209354332207261	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	2738	44	7	0.159090909090909	0.00255661066471877	GO:0008104	GO:BP	protein localization	21017	3123	GO:0070727
query_1	FALSE	1	154	44	3	0.0681818181818182	0.0194805194805195	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization	21017	3113	GO:0008154,GO:0030832,GO:0110053
query_1	FALSE	1	32	44	1	0.0227272727272727	0.03125	GO:0008053	GO:BP	mitochondrial fusion	21017	3106	GO:0007005,GO:0048284
query_1	FALSE	1	157	44	1	0.0227272727272727	0.00636942675159236	GO:0008037	GO:BP	cell recognition	21017	3099	GO:0009987
query_1	FALSE	1	207	44	1	0.0227272727272727	0.00483091787439614	GO:0007623	GO:BP	circadian rhythm	21017	3080	GO:0048511
query_1	FALSE	1	166	44	2	0.0454545454545455	0.0120481927710843	GO:0007605	GO:BP	sensory perception of sound	21017	3064	GO:0050954
query_1	FALSE	1	394	44	1	0.0227272727272727	0.00253807106598985	GO:0008544	GO:BP	epidermis development	21017	3192	GO:0009888
query_1	FALSE	1	955	44	2	0.0454545454545455	0.00209424083769634	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	733	44	2	0.0454545454545455	0.00272851296043656	GO:0008610	GO:BP	lipid biosynthetic process	21017	3206	GO:0006629,GO:0009058
query_1	FALSE	1	59	44	1	0.0227272727272727	0.0169491525423729	GO:0008631	GO:BP	intrinsic apoptotic signaling pathway in response to oxidative stress	21017	3219	GO:0097193
query_1	FALSE	1	346	44	2	0.0454545454545455	0.00578034682080925	GO:0009150	GO:BP	purine ribonucleotide metabolic process	21017	3317	GO:0006163,GO:0009259
query_1	FALSE	1	114	44	1	0.0227272727272727	0.0087719298245614	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	21017	3312	GO:0009142,GO:0009144
query_1	FALSE	1	255	44	2	0.0454545454545455	0.00784313725490196	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	21017	3311	GO:0009141
query_1	FALSE	1	127	44	1	0.0227272727272727	0.0078740157480315	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	21017	3309	GO:0009141,GO:1901293
query_1	FALSE	1	271	44	2	0.0454545454545455	0.00738007380073801	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	21017	3308	GO:0006753
query_1	FALSE	1	22	44	1	0.0227272727272727	0.0454545454545455	GO:0009127	GO:BP	purine nucleoside monophosphate biosynthetic process	21017	3294	GO:0009124,GO:0009126
query_1	FALSE	1	44	44	1	0.0227272727272727	0.0227272727272727	GO:0009126	GO:BP	purine nucleoside monophosphate metabolic process	21017	3293	GO:0009123
query_1	FALSE	1	43	44	1	0.0227272727272727	0.0232558139534884	GO:0009124	GO:BP	nucleoside monophosphate biosynthetic process	21017	3291	GO:0009123,GO:1901293
query_1	FALSE	1	79	44	1	0.0227272727272727	0.0126582278481013	GO:0009123	GO:BP	nucleoside monophosphate metabolic process	21017	3290	GO:0006753
query_1	FALSE	1	498	44	2	0.0454545454545455	0.00401606425702811	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	25	44	1	0.0227272727272727	0.04	GO:0009110	GO:BP	vitamin biosynthetic process	21017	3279	GO:0006766,GO:0044283
query_1	FALSE	1	9660	44	23	0.522727272727273	0.00238095238095238	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	10675	44	26	0.590909090909091	0.00243559718969555	GO:0009058	GO:BP	biosynthetic process	21017	3234	GO:0008152
query_1	FALSE	1	1348	44	5	0.113636363636364	0.00370919881305638	GO:0009057	GO:BP	macromolecule catabolic process	21017	3233	GO:0009056,GO:0043170
query_1	FALSE	1	2562	44	7	0.159090909090909	0.00273224043715847	GO:0009056	GO:BP	catabolic process	21017	3232	GO:0008152
query_1	FALSE	1	254	44	1	0.0227272727272727	0.00393700787401575	GO:0008654	GO:BP	phospholipid biosynthetic process	21017	3225	GO:0006644,GO:0008610,GO:0090407
query_1	FALSE	1	104	44	2	0.0454545454545455	0.0192307692307692	GO:0008637	GO:BP	apoptotic mitochondrial changes	21017	3220	GO:0006915,GO:0007005
query_1	FALSE	1	106	44	1	0.0227272727272727	0.00943396226415094	GO:0008630	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage	21017	3218	GO:0006974,GO:0097193
query_1	FALSE	1	235	44	2	0.0454545454545455	0.00851063829787234	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	228	44	2	0.0454545454545455	0.0087719298245614	GO:0007596	GO:BP	blood coagulation	21017	3055	GO:0007599,GO:0042060,GO:0050817
query_1	FALSE	1	49	44	1	0.0227272727272727	0.0204081632653061	GO:0007520	GO:BP	myoblast fusion	21017	3002	GO:0000768,GO:0014902
query_1	FALSE	1	14	44	1	0.0227272727272727	0.0714285714285714	GO:0007100	GO:BP	mitotic centrosome separation	21017	2683	GO:0051299,GO:0140014,GO:1903047
query_1	FALSE	1	139	44	1	0.0227272727272727	0.00719424460431655	GO:0007098	GO:BP	centrosome cycle	21017	2681	GO:0022402,GO:0031023
query_1	FALSE	1	427	44	1	0.0227272727272727	0.00234192037470726	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	1824	44	6	0.136363636363636	0.00328947368421053	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	232	44	1	0.0227272727272727	0.00431034482758621	GO:0007033	GO:BP	vacuole organization	21017	2638	GO:0006996
query_1	FALSE	1	152	44	1	0.0227272727272727	0.00657894736842105	GO:0007030	GO:BP	Golgi organization	21017	2635	GO:0006996,GO:0010256
query_1	FALSE	1	959	44	1	0.0227272727272727	0.00104275286757039	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	464	44	3	0.0681818181818182	0.00646551724137931	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	1517	44	7	0.159090909090909	0.004614370468029	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	114	44	1	0.0227272727272727	0.0087719298245614	GO:0007006	GO:BP	mitochondrial membrane organization	21017	2618	GO:0007005,GO:0061024
query_1	FALSE	1	427	44	2	0.0454545454545455	0.00468384074941452	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	58	44	1	0.0227272727272727	0.0172413793103448	GO:0006998	GO:BP	nuclear envelope organization	21017	2613	GO:0006997,GO:0010256,GO:0061024
query_1	FALSE	1	147	44	1	0.0227272727272727	0.00680272108843537	GO:0006997	GO:BP	nucleus organization	21017	2612	GO:0006996
query_1	FALSE	1	3570	44	10	0.227272727272727	0.00280112044817927	GO:0006996	GO:BP	organelle organization	21017	2611	GO:0016043
query_1	FALSE	1	398	44	1	0.0227272727272727	0.00251256281407035	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	901	44	3	0.0681818181818182	0.00332963374028857	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	27	44	1	0.0227272727272727	0.037037037037037	GO:0006972	GO:BP	hyperosmotic response	21017	2599	GO:0006970
query_1	FALSE	1	6496	44	16	0.363636363636364	0.00246305418719212	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	1511	44	5	0.113636363636364	0.00330906684315023	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	404	44	3	0.0681818181818182	0.00742574257425743	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	236	44	1	0.0227272727272727	0.00423728813559322	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	612	44	1	0.0227272727272727	0.00163398692810458	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	2541	44	1	0.0227272727272727	0.000393545848091303	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	497	44	1	0.0227272727272727	0.00201207243460765	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	4658	44	8	0.181818181818182	0.0017174753112924	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	1316	44	2	0.0454545454545455	0.00151975683890578	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	121	44	1	0.0227272727272727	0.00826446280991736	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	504	44	3	0.0681818181818182	0.00595238095238095	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	76	44	1	0.0227272727272727	0.0131578947368421	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	21017	2790	GO:0007259,GO:0018108
query_1	FALSE	1	52	44	1	0.0227272727272727	0.0192307692307692	GO:0006968	GO:BP	cellular defense response	21017	2596	GO:0006952
query_1	FALSE	1	168	44	1	0.0227272727272727	0.00595238095238095	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	15	44	1	0.0227272727272727	0.0666666666666667	GO:0007252	GO:BP	I-kappaB phosphorylation	21017	2785	GO:0006468,GO:0007249
query_1	FALSE	1	306	44	1	0.0227272727272727	0.00326797385620915	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	1275	44	1	0.0227272727272727	0.000784313725490196	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	16	44	1	0.0227272727272727	0.0625	GO:0007176	GO:BP	regulation of epidermal growth factor-activated receptor activity	21017	2739	GO:0010469,GO:0061097
query_1	FALSE	1	2803	44	7	0.159090909090909	0.00249732429539779	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	5979	44	16	0.363636363636364	0.00267603278140157	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	229	44	3	0.0681818181818182	0.0131004366812227	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	285	44	1	0.0227272727272727	0.00350877192982456	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	174	44	1	0.0227272727272727	0.00574712643678161	GO:0007254	GO:BP	JNK cascade	21017	2787	GO:0000165
query_1	FALSE	1	352	44	2	0.0454545454545455	0.00568181818181818	GO:0006066	GO:BP	alcohol metabolic process	21017	1933	GO:0044281,GO:1901615
query_1	FALSE	1	14	44	1	0.0227272727272727	0.0714285714285714	GO:0006000	GO:BP	fructose metabolic process	21017	1875	GO:0019318
query_1	FALSE	1	250	44	1	0.0227272727272727	0.004	GO:0005996	GO:BP	monosaccharide metabolic process	21017	1871	GO:0005975,GO:0044281
query_1	FALSE	1	217	44	1	0.0227272727272727	0.00460829493087558	GO:0002064	GO:BP	epithelial cell development	21017	655	GO:0030855,GO:0048468
query_1	FALSE	1	64	44	1	0.0227272727272727	0.015625	GO:0002011	GO:BP	morphogenesis of an epithelial sheet	21017	614	GO:0002009
query_1	FALSE	1	502	44	1	0.0227272727272727	0.00199203187250996	GO:0002009	GO:BP	morphogenesis of an epithelium	21017	612	GO:0048729,GO:0060429
query_1	FALSE	1	160	44	1	0.0227272727272727	0.00625	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	21017	568	GO:0009966,GO:0019221,GO:0060759
query_1	FALSE	1	755	44	1	0.0227272727272727	0.00132450331125828	GO:0001944	GO:BP	vasculature development	21017	555	GO:0048731,GO:0072359
query_1	FALSE	1	43	44	1	0.0227272727272727	0.0232558139534884	GO:0001937	GO:BP	negative regulation of endothelial cell proliferation	21017	551	GO:0001935,GO:0001936,GO:0050680
query_1	FALSE	1	136	44	1	0.0227272727272727	0.00735294117647059	GO:0001936	GO:BP	regulation of endothelial cell proliferation	21017	550	GO:0001935,GO:0050678
query_1	FALSE	1	161	44	1	0.0227272727272727	0.0062111801242236	GO:0001935	GO:BP	endothelial cell proliferation	21017	549	GO:0050673
query_1	FALSE	1	595	44	3	0.0681818181818182	0.00504201680672269	GO:0001934	GO:BP	positive regulation of protein phosphorylation	21017	548	GO:0001932,GO:0006468,GO:0031401,GO:0042327
query_1	FALSE	1	270	44	1	0.0227272727272727	0.0037037037037037	GO:0001933	GO:BP	negative regulation of protein phosphorylation	21017	547	GO:0001932,GO:0006468,GO:0031400,GO:0042326
query_1	FALSE	1	901	44	4	0.0909090909090909	0.00443951165371809	GO:0001932	GO:BP	regulation of protein phosphorylation	21017	546	GO:0006468,GO:0031399,GO:0042325
query_1	FALSE	1	135	44	1	0.0227272727272727	0.00740740740740741	GO:0001909	GO:BP	leukocyte mediated cytotoxicity	21017	526	GO:0001906,GO:0002443
query_1	FALSE	1	219	44	1	0.0227272727272727	0.0045662100456621	GO:0001906	GO:BP	cell killing	21017	524	GO:0009987
query_1	FALSE	1	264	44	1	0.0227272727272727	0.00378787878787879	GO:0001894	GO:BP	tissue homeostasis	21017	519	GO:0048871,GO:0060249
