query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	685	48	2	0.0416666666666667	0.00291970802919708	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	1379	48	2	0.0416666666666667	0.00145032632342277	GO:0006629	GO:BP	lipid metabolic process	21017	2342	GO:0044238
query_1	FALSE	1	538	48	1	0.0208333333333333	0.00185873605947955	GO:0006605	GO:BP	protein targeting	21017	2322	GO:0045184
query_1	FALSE	1	180	48	1	0.0208333333333333	0.00555555555555556	GO:0006575	GO:BP	modified amino acid metabolic process	21017	2294	GO:0008152
query_1	FALSE	1	4	48	1	0.0208333333333333	0.25	GO:0006556	GO:BP	S-adenosylmethionine biosynthetic process	21017	2276	GO:0044272,GO:0046500
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0006528	GO:BP	asparagine metabolic process	21017	2249	GO:0009066
query_1	FALSE	1	303	48	1	0.0208333333333333	0.0033003300330033	GO:0006520	GO:BP	amino acid metabolic process	21017	2241	GO:0044238
query_1	FALSE	1	603	48	3	0.0625	0.00497512437810945	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	21017	2235	GO:0019941
query_1	FALSE	1	1457	48	4	0.0833333333333333	0.00274536719286205	GO:0006508	GO:BP	proteolysis	21017	2233	GO:0019538
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0006473	GO:BP	protein acetylation	21017	2210	GO:0043543
query_1	FALSE	1	148	48	1	0.0208333333333333	0.00675675675675676	GO:0006470	GO:BP	protein dephosphorylation	21017	2209	GO:0016311,GO:0036211
query_1	FALSE	1	1341	48	4	0.0833333333333333	0.00298284862043251	GO:0006468	GO:BP	protein phosphorylation	21017	2207	GO:0016310,GO:0036211
query_1	FALSE	1	81	48	2	0.0416666666666667	0.0246913580246914	GO:0006446	GO:BP	regulation of translational initiation	21017	2196	GO:0006413,GO:0006417
query_1	FALSE	1	378	48	5	0.104166666666667	0.0132275132275132	GO:0006417	GO:BP	regulation of translation	21017	2174	GO:0006412,GO:0010608,GO:0051246
query_1	FALSE	1	76	48	1	0.0208333333333333	0.0131578947368421	GO:0006414	GO:BP	translational elongation	21017	2172	GO:0006412,GO:0009059
query_1	FALSE	1	126	48	3	0.0625	0.0238095238095238	GO:0006413	GO:BP	translational initiation	21017	2171	GO:0006412,GO:0008152
query_1	FALSE	1	1887	48	1	0.0208333333333333	0.000529941706412295	GO:0006397	GO:BP	mRNA processing	21017	2158	GO:0006396,GO:0016071
query_1	FALSE	1	3344	48	1	0.0208333333333333	0.000299043062200957	GO:0006396	GO:BP	RNA processing	21017	2157	GO:0010467,GO:0032774,GO:0044238
query_1	FALSE	1	118	48	1	0.0208333333333333	0.00847457627118644	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	21017	2143	GO:0006354,GO:0006366
query_1	FALSE	1	160	48	1	0.0208333333333333	0.00625	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	21017	2142	GO:0006352,GO:0006366
query_1	FALSE	1	2698	48	9	0.1875	0.0033358042994811	GO:0006366	GO:BP	transcription by RNA polymerase II	21017	2141	GO:0006351
query_1	FALSE	1	70	48	1	0.0208333333333333	0.0142857142857143	GO:0006360	GO:BP	transcription by RNA polymerase I	21017	2136	GO:0006351
query_1	FALSE	1	2572	48	9	0.1875	0.00349922239502333	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II	21017	2134	GO:0006355,GO:0006366
query_1	FALSE	1	48	48	1	0.0208333333333333	0.0208333333333333	GO:0006356	GO:BP	regulation of transcription by RNA polymerase I	21017	2133	GO:0006355,GO:0006360
query_1	FALSE	1	398	48	1	0.0208333333333333	0.00251256281407035	GO:0006631	GO:BP	fatty acid metabolic process	21017	2343	GO:0006629,GO:0032787
query_1	FALSE	1	135	48	2	0.0416666666666667	0.0148148148148148	GO:0006638	GO:BP	neutral lipid metabolic process	21017	2349	GO:0006629
query_1	FALSE	1	134	48	2	0.0416666666666667	0.0149253731343284	GO:0006639	GO:BP	acylglycerol metabolic process	21017	2350	GO:0006638,GO:0046486
query_1	FALSE	1	106	48	2	0.0416666666666667	0.0188679245283019	GO:0006641	GO:BP	triglyceride metabolic process	21017	2352	GO:0006639
query_1	FALSE	1	302	48	3	0.0625	0.00993377483443709	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	530	48	3	0.0625	0.00566037735849057	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	153	48	1	0.0208333333333333	0.0065359477124183	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	208	48	1	0.0208333333333333	0.00480769230769231	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	28	48	1	0.0208333333333333	0.0357142857142857	GO:0006817	GO:BP	phosphate ion transport	21017	2496	GO:0015698
query_1	FALSE	1	433	48	2	0.0416666666666667	0.0046189376443418	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	238	48	1	0.0208333333333333	0.00420168067226891	GO:0006813	GO:BP	potassium ion transport	21017	2493	GO:0030001
query_1	FALSE	1	1032	48	3	0.0625	0.00290697674418605	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	1256	48	3	0.0625	0.00238853503184713	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	4341	48	12	0.25	0.0027643400138217	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	2550	48	7	0.145833333333333	0.00274509803921569	GO:0006796	GO:BP	phosphate-containing compound metabolic process	21017	2482	GO:0006793
query_1	FALSE	1	348	48	2	0.0416666666666667	0.00574712643678161	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	2553	48	7	0.145833333333333	0.0027418723070897	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	63	48	1	0.0208333333333333	0.0158730158730159	GO:0006767	GO:BP	water-soluble vitamin metabolic process	21017	2456	GO:0006766
query_1	FALSE	1	115	48	1	0.0208333333333333	0.00869565217391304	GO:0006766	GO:BP	vitamin metabolic process	21017	2455	GO:0044281
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0006760	GO:BP	folic acid-containing compound metabolic process	21017	2453	GO:0006575,GO:0042558
query_1	FALSE	1	102	48	1	0.0208333333333333	0.00980392156862745	GO:0006754	GO:BP	ATP biosynthetic process	21017	2451	GO:0009152,GO:0009206,GO:0046034
query_1	FALSE	1	642	48	1	0.0208333333333333	0.00155763239875389	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	33	48	1	0.0208333333333333	0.0303030303030303	GO:0006734	GO:BP	NADH metabolic process	21017	2435	GO:0019674
query_1	FALSE	1	38	48	2	0.0416666666666667	0.0526315789473684	GO:0006730	GO:BP	one-carbon metabolic process	21017	2434	GO:0044281
query_1	FALSE	1	32	48	1	0.0208333333333333	0.03125	GO:0006654	GO:BP	phosphatidic acid biosynthetic process	21017	2363	GO:0046473,GO:0046474
query_1	FALSE	1	301	48	1	0.0208333333333333	0.00332225913621262	GO:0006650	GO:BP	glycerophospholipid metabolic process	21017	2360	GO:0006644,GO:0046486
query_1	FALSE	1	382	48	1	0.0208333333333333	0.00261780104712042	GO:0006644	GO:BP	phospholipid metabolic process	21017	2355	GO:0006629,GO:0006796,GO:0019637
query_1	FALSE	1	4	48	1	0.0208333333333333	0.25	GO:0006642	GO:BP	triglyceride mobilization	21017	2353	GO:0006641
query_1	FALSE	1	329	48	1	0.0208333333333333	0.00303951367781155	GO:0006790	GO:BP	sulfur compound metabolic process	21017	2476	GO:0008152
query_1	FALSE	1	3435	48	12	0.25	0.00349344978165939	GO:0006355	GO:BP	regulation of DNA-templated transcription	21017	2132	GO:0006351,GO:0010468,GO:2001141
query_1	FALSE	1	1275	48	5	0.104166666666667	0.00392156862745098	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	169	48	1	0.0208333333333333	0.00591715976331361	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	21017	2759	GO:0065008
query_1	FALSE	1	369	48	3	0.0625	0.00813008130081301	GO:0009306	GO:BP	protein secretion	21017	3452	GO:0015031,GO:0032940,GO:0035592
query_1	FALSE	1	53	48	1	0.0208333333333333	0.0188679245283019	GO:0009299	GO:BP	mRNA transcription	21017	3446	GO:0006351,GO:0016071
query_1	FALSE	1	177	48	4	0.0833333333333333	0.0225988700564972	GO:0009267	GO:BP	cellular response to starvation	21017	3432	GO:0031669,GO:0033554,GO:0042594
query_1	FALSE	1	170	48	1	0.0208333333333333	0.00588235294117647	GO:0009266	GO:BP	response to temperature stimulus	21017	3431	GO:0009628
query_1	FALSE	1	176	48	1	0.0208333333333333	0.00568181818181818	GO:0009260	GO:BP	ribonucleotide biosynthetic process	21017	3425	GO:0009165,GO:0009259,GO:0046390
query_1	FALSE	1	367	48	1	0.0208333333333333	0.00272479564032698	GO:0009259	GO:BP	ribonucleotide metabolic process	21017	3424	GO:0009117,GO:0019693
query_1	FALSE	1	113	48	1	0.0208333333333333	0.00884955752212389	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	21017	3372	GO:0009145,GO:0009201,GO:0009205
query_1	FALSE	1	248	48	1	0.0208333333333333	0.00403225806451613	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	21017	3371	GO:0009144,GO:0009199
query_1	FALSE	1	119	48	1	0.0208333333333333	0.00840336134453781	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	21017	3367	GO:0009142,GO:0009199
query_1	FALSE	1	255	48	1	0.0208333333333333	0.00392156862745098	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	21017	3365	GO:0009141
query_1	FALSE	1	159	48	1	0.0208333333333333	0.00628930817610063	GO:0009166	GO:BP	nucleotide catabolic process	21017	3332	GO:0009117,GO:1901292
query_1	FALSE	1	240	48	1	0.0208333333333333	0.00416666666666667	GO:0009165	GO:BP	nucleotide biosynthetic process	21017	3331	GO:0009117,GO:1901293
query_1	FALSE	1	161	48	1	0.0208333333333333	0.0062111801242236	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	21017	3319	GO:0006164,GO:0009150,GO:0009260
query_1	FALSE	1	346	48	1	0.0208333333333333	0.00289017341040462	GO:0009150	GO:BP	purine ribonucleotide metabolic process	21017	3317	GO:0006163,GO:0009259
query_1	FALSE	1	114	48	1	0.0208333333333333	0.0087719298245614	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	21017	3312	GO:0009142,GO:0009144
query_1	FALSE	1	255	48	1	0.0208333333333333	0.00392156862745098	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	21017	3311	GO:0009141
query_1	FALSE	1	127	48	1	0.0208333333333333	0.0078740157480315	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	21017	3309	GO:0009141,GO:1901293
query_1	FALSE	1	271	48	1	0.0208333333333333	0.003690036900369	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	21017	3308	GO:0006753
query_1	FALSE	1	498	48	1	0.0208333333333333	0.00200803212851406	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	45	48	1	0.0208333333333333	0.0222222222222222	GO:0009066	GO:BP	aspartate family amino acid metabolic process	21017	3242	GO:0170033,GO:0170039
query_1	FALSE	1	107	48	1	0.0208333333333333	0.00934579439252336	GO:0009062	GO:BP	fatty acid catabolic process	21017	3238	GO:0006631,GO:0016042,GO:0072329
query_1	FALSE	1	197	48	4	0.0833333333333333	0.0203045685279188	GO:0009060	GO:BP	aerobic respiration	21017	3236	GO:0045333
query_1	FALSE	1	9660	48	25	0.520833333333333	0.0025879917184265	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	430	48	4	0.0833333333333333	0.00930232558139535	GO:0009314	GO:BP	response to radiation	21017	3460	GO:0009628
query_1	FALSE	1	100	48	1	0.0208333333333333	0.01	GO:0009408	GO:BP	response to heat	21017	3473	GO:0006950,GO:0009266
query_1	FALSE	1	436	48	1	0.0208333333333333	0.00229357798165138	GO:0009410	GO:BP	response to xenobiotic stimulus	21017	3475	GO:0042221
query_1	FALSE	1	154	48	3	0.0625	0.0194805194805195	GO:0009411	GO:BP	response to UV	21017	3476	GO:0009416
query_1	FALSE	1	1037	48	4	0.0833333333333333	0.0038572806171649	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	690	48	3	0.0625	0.00434782608695652	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	21017	3679	GO:0009790
query_1	FALSE	1	1130	48	5	0.104166666666667	0.00442477876106195	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	226	48	1	0.0208333333333333	0.00442477876106195	GO:0009755	GO:BP	hormone-mediated signaling pathway	21017	3652	GO:0007165,GO:0032870
query_1	FALSE	1	206	48	1	0.0208333333333333	0.00485436893203883	GO:0009749	GO:BP	response to glucose	21017	3646	GO:0009746
query_1	FALSE	1	211	48	1	0.0208333333333333	0.004739336492891	GO:0009746	GO:BP	response to hexose	21017	3643	GO:0034284
query_1	FALSE	1	242	48	2	0.0416666666666667	0.00826446280991736	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	902	48	3	0.0625	0.00332594235033259	GO:0009725	GO:BP	response to hormone	21017	3623	GO:0009719,GO:0042221
query_1	FALSE	1	1478	48	4	0.0833333333333333	0.0027063599458728	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	2692	48	8	0.166666666666667	0.00297176820208024	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	11	48	1	0.0208333333333333	0.0909090909090909	GO:0009650	GO:BP	UV protection	21017	3568	GO:0009411
query_1	FALSE	1	10675	48	26	0.541666666666667	0.00243559718969555	GO:0009058	GO:BP	biosynthetic process	21017	3234	GO:0008152
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0009642	GO:BP	response to light intensity	21017	3560	GO:0009416
query_1	FALSE	1	1130	48	6	0.125	0.00530973451327434	GO:0009628	GO:BP	response to abiotic stimulus	21017	3549	GO:0050896
query_1	FALSE	1	721	48	2	0.0416666666666667	0.00277392510402219	GO:0009617	GO:BP	response to bacterium	21017	3543	GO:0051707
query_1	FALSE	1	405	48	2	0.0416666666666667	0.00493827160493827	GO:0009615	GO:BP	response to virus	21017	3541	GO:0051707
query_1	FALSE	1	564	48	1	0.0208333333333333	0.00177304964539007	GO:0009611	GO:BP	response to wounding	21017	3539	GO:0006950
query_1	FALSE	1	1593	48	5	0.104166666666667	0.00313873195229127	GO:0009607	GO:BP	response to biotic stimulus	21017	3535	GO:0050896
query_1	FALSE	1	2367	48	8	0.166666666666667	0.00337980566117448	GO:0009605	GO:BP	response to external stimulus	21017	3533	GO:0050896
query_1	FALSE	1	480	48	1	0.0208333333333333	0.00208333333333333	GO:0009593	GO:BP	detection of chemical stimulus	21017	3524	GO:0042221,GO:0051606
query_1	FALSE	1	68	48	1	0.0208333333333333	0.0147058823529412	GO:0009583	GO:BP	detection of light stimulus	21017	3518	GO:0009416,GO:0009581,GO:0009582
query_1	FALSE	1	145	48	1	0.0208333333333333	0.00689655172413793	GO:0009582	GO:BP	detection of abiotic stimulus	21017	3517	GO:0009628,GO:0051606
query_1	FALSE	1	142	48	1	0.0208333333333333	0.00704225352112676	GO:0009581	GO:BP	detection of external stimulus	21017	3516	GO:0009605,GO:0051606
query_1	FALSE	1	319	48	4	0.0833333333333333	0.0125391849529781	GO:0009416	GO:BP	response to light stimulus	21017	3480	GO:0009314
query_1	FALSE	1	242	48	3	0.0625	0.012396694214876	GO:0009636	GO:BP	response to toxic substance	21017	3554	GO:0042221
query_1	FALSE	1	116	48	1	0.0208333333333333	0.00862068965517241	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	1348	48	4	0.0833333333333333	0.0029673590504451	GO:0009057	GO:BP	macromolecule catabolic process	21017	3233	GO:0009056,GO:0043170
query_1	FALSE	1	254	48	1	0.0208333333333333	0.00393700787401575	GO:0008654	GO:BP	phospholipid biosynthetic process	21017	3225	GO:0006644,GO:0008610,GO:0090407
query_1	FALSE	1	80	48	1	0.0208333333333333	0.0125	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system	21017	3047	GO:0032501
query_1	FALSE	1	170	48	1	0.0208333333333333	0.00588235294117647	GO:0007584	GO:BP	response to nutrient	21017	3046	GO:0031667,GO:0042221
query_1	FALSE	1	2	48	1	0.0208333333333333	0.5	GO:0007529	GO:BP	establishment of synaptic specificity at neuromuscular junction	21017	3011	GO:0007528,GO:0050808
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0007528	GO:BP	neuromuscular junction development	21017	3010	GO:0050808
query_1	FALSE	1	358	48	1	0.0208333333333333	0.00279329608938547	GO:0007517	GO:BP	muscle organ development	21017	2999	GO:0048513,GO:0061061
query_1	FALSE	1	600	48	1	0.0208333333333333	0.00166666666666667	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	612	48	2	0.0416666666666667	0.00326797385620915	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	739	48	1	0.0208333333333333	0.0013531799729364	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	1038	48	1	0.0208333333333333	0.000963391136801541	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	2541	48	8	0.166666666666667	0.00314836678473042	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	497	48	2	0.0416666666666667	0.00402414486921529	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	4658	48	17	0.354166666666667	0.00364963503649635	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	157	48	2	0.0416666666666667	0.0127388535031847	GO:0007272	GO:BP	ensheathment of neurons	21017	2800	GO:0007399,GO:0009987
query_1	FALSE	1	146	48	1	0.0208333333333333	0.00684931506849315	GO:0007269	GO:BP	neurotransmitter secretion	21017	2797	GO:0006836,GO:0007268,GO:0051649,GO:0099643
query_1	FALSE	1	753	48	3	0.0625	0.00398406374501992	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	1316	48	4	0.0833333333333333	0.00303951367781155	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	143	48	1	0.0208333333333333	0.00699300699300699	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	504	48	1	0.0208333333333333	0.00198412698412698	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	76	48	1	0.0208333333333333	0.0131578947368421	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	21017	2790	GO:0007259,GO:0018108
query_1	FALSE	1	168	48	2	0.0416666666666667	0.0119047619047619	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	306	48	3	0.0625	0.00980392156862745	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	151	48	2	0.0416666666666667	0.0132450331125828	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	29	48	1	0.0208333333333333	0.0344827586206897	GO:0007214	GO:BP	gamma-aminobutyric acid signaling pathway	21017	2768	GO:0007267
query_1	FALSE	1	228	48	1	0.0208333333333333	0.0043859649122807	GO:0007596	GO:BP	blood coagulation	21017	3055	GO:0007599,GO:0042060,GO:0050817
query_1	FALSE	1	235	48	1	0.0208333333333333	0.00425531914893617	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	955	48	3	0.0625	0.0031413612565445	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	219	48	1	0.0208333333333333	0.0045662100456621	GO:0007601	GO:BP	visual perception	21017	3060	GO:0050953
query_1	FALSE	1	104	48	1	0.0208333333333333	0.00961538461538462	GO:0008637	GO:BP	apoptotic mitochondrial changes	21017	3220	GO:0006915,GO:0007005
query_1	FALSE	1	59	48	1	0.0208333333333333	0.0169491525423729	GO:0008631	GO:BP	intrinsic apoptotic signaling pathway in response to oxidative stress	21017	3219	GO:0097193
query_1	FALSE	1	733	48	1	0.0208333333333333	0.00136425648021828	GO:0008610	GO:BP	lipid biosynthetic process	21017	3206	GO:0006629,GO:0009058
query_1	FALSE	1	89	48	2	0.0416666666666667	0.0224719101123595	GO:0008589	GO:BP	regulation of smoothened signaling pathway	21017	3199	GO:0007224,GO:0009966
query_1	FALSE	1	1846	48	1	0.0208333333333333	0.000541711809317443	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	157	48	2	0.0416666666666667	0.0127388535031847	GO:0008366	GO:BP	axon ensheathment	21017	3185	GO:0007272
query_1	FALSE	1	71	48	1	0.0208333333333333	0.0140845070422535	GO:0008333	GO:BP	endosome to lysosome transport	21017	3164	GO:0007041,GO:0016192
query_1	FALSE	1	705	48	3	0.0625	0.00425531914893617	GO:0008285	GO:BP	negative regulation of cell population proliferation	21017	3152	GO:0008283,GO:0042127,GO:0048523
query_1	FALSE	1	958	48	5	0.104166666666667	0.00521920668058455	GO:0008284	GO:BP	positive regulation of cell population proliferation	21017	3151	GO:0008283,GO:0042127,GO:0048522
query_1	FALSE	1	2009	48	8	0.166666666666667	0.0039820806371329	GO:0008283	GO:BP	cell population proliferation	21017	3150	GO:0009987
query_1	FALSE	1	151	48	1	0.0208333333333333	0.00662251655629139	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	21017	3149	GO:0007186,GO:0009966
query_1	FALSE	1	2562	48	10	0.208333333333333	0.0039032006245121	GO:0009056	GO:BP	catabolic process	21017	3232	GO:0008152
query_1	FALSE	1	186	48	1	0.0208333333333333	0.00537634408602151	GO:0008217	GO:BP	regulation of blood pressure	21017	3144	GO:0008015,GO:0065008
query_1	FALSE	1	326	48	1	0.0208333333333333	0.00306748466257669	GO:0008202	GO:BP	steroid metabolic process	21017	3129	GO:0006629
query_1	FALSE	1	14188	48	36	0.75	0.00253735551170003	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	21017	48	48	1	0.00228386544226103	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	2738	48	12	0.25	0.0043827611395179	GO:0008104	GO:BP	protein localization	21017	3123	GO:0070727
query_1	FALSE	1	51	48	1	0.0208333333333333	0.0196078431372549	GO:0008089	GO:BP	anterograde axonal transport	21017	3120	GO:0098930
query_1	FALSE	1	77	48	1	0.0208333333333333	0.012987012987013	GO:0008088	GO:BP	axo-dendritic transport	21017	3119	GO:0010970
query_1	FALSE	1	508	48	1	0.0208333333333333	0.00196850393700787	GO:0008015	GO:BP	blood circulation	21017	3096	GO:0003013
query_1	FALSE	1	207	48	1	0.0208333333333333	0.00483091787439614	GO:0007623	GO:BP	circadian rhythm	21017	3080	GO:0048511
query_1	FALSE	1	665	48	1	0.0208333333333333	0.00150375939849624	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	423	48	1	0.0208333333333333	0.00236406619385343	GO:0007608	GO:BP	sensory perception of smell	21017	3066	GO:0007606
query_1	FALSE	1	497	48	1	0.0208333333333333	0.00201207243460765	GO:0007606	GO:BP	sensory perception of chemical stimulus	21017	3065	GO:0007600
query_1	FALSE	1	138	48	1	0.0208333333333333	0.0072463768115942	GO:0008203	GO:BP	cholesterol metabolic process	21017	3130	GO:0016125,GO:1902652
query_1	FALSE	1	133	48	1	0.0208333333333333	0.0075187969924812	GO:0006354	GO:BP	DNA-templated transcription elongation	21017	2131	GO:0006351,GO:0032774
query_1	FALSE	1	199	48	1	0.0208333333333333	0.0050251256281407	GO:0006352	GO:BP	DNA-templated transcription initiation	21017	2129	GO:0006351,GO:0032774
query_1	FALSE	1	3559	48	12	0.25	0.00337173363304299	GO:0006351	GO:BP	DNA-templated transcription	21017	2128	GO:0010467,GO:0032774
query_1	FALSE	1	9	48	1	0.0208333333333333	0.111111111111111	GO:0002317	GO:BP	plasma cell differentiation	21017	849	GO:0002313
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0002313	GO:BP	mature B cell differentiation involved in immune response	21017	845	GO:0002312,GO:0002335
query_1	FALSE	1	88	48	1	0.0208333333333333	0.0113636363636364	GO:0002312	GO:BP	B cell activation involved in immune response	21017	844	GO:0002285,GO:0042113
query_1	FALSE	1	22	48	1	0.0208333333333333	0.0454545454545455	GO:0002295	GO:BP	T-helper cell lineage commitment	21017	827	GO:0042093,GO:0043373
query_1	FALSE	1	78	48	2	0.0416666666666667	0.0256410256410256	GO:0002294	GO:BP	CD4-positive, alpha-beta T cell differentiation involved in immune response	21017	826	GO:0002293,GO:0043367
query_1	FALSE	1	79	48	2	0.0416666666666667	0.0253164556962025	GO:0002293	GO:BP	alpha-beta T cell differentiation involved in immune response	21017	825	GO:0002287,GO:0002292,GO:0046632
query_1	FALSE	1	87	48	2	0.0416666666666667	0.0229885057471264	GO:0002292	GO:BP	T cell differentiation involved in immune response	21017	824	GO:0002286,GO:0030217
query_1	FALSE	1	79	48	2	0.0416666666666667	0.0253164556962025	GO:0002287	GO:BP	alpha-beta T cell activation involved in immune response	21017	819	GO:0002286,GO:0046631
query_1	FALSE	1	125	48	2	0.0416666666666667	0.016	GO:0002286	GO:BP	T cell activation involved in immune response	21017	818	GO:0002285,GO:0042110
query_1	FALSE	1	214	48	3	0.0625	0.014018691588785	GO:0002285	GO:BP	lymphocyte activation involved in immune response	21017	817	GO:0002366,GO:0046649
query_1	FALSE	1	240	48	2	0.0416666666666667	0.00833333333333333	GO:0002274	GO:BP	myeloid leukocyte activation	21017	806	GO:0045321
query_1	FALSE	1	50	48	1	0.0208333333333333	0.02	GO:0002269	GO:BP	leukocyte activation involved in inflammatory response	21017	801	GO:0006954,GO:0045321
query_1	FALSE	1	309	48	3	0.0625	0.00970873786407767	GO:0002263	GO:BP	cell activation involved in immune response	21017	795	GO:0001775,GO:0002252,GO:0006955
query_1	FALSE	1	178	48	1	0.0208333333333333	0.00561797752808989	GO:0002262	GO:BP	myeloid cell homeostasis	21017	794	GO:0002376,GO:0048872
query_1	FALSE	1	543	48	3	0.0625	0.00552486187845304	GO:0002253	GO:BP	activation of immune response	21017	785	GO:0002376,GO:0050778
query_1	FALSE	1	703	48	5	0.104166666666667	0.00711237553342817	GO:0002252	GO:BP	immune effector process	21017	784	GO:0002376
query_1	FALSE	1	745	48	5	0.104166666666667	0.00671140939597315	GO:0002250	GO:BP	adaptive immune response	21017	782	GO:0006955
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0002249	GO:BP	lymphocyte anergy	21017	781	GO:0002507
