query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	1586	30	2	0.0666666666666667	0.00126103404791929	GO:0071826	GO:BP	protein-RNA complex organization	21017	16929	GO:0043933
query_1	FALSE	1	135	30	1	0.0333333333333333	0.00740740740740741	GO:0072175	GO:BP	epithelial tube formation	21017	17206	GO:0035148,GO:0060562
query_1	FALSE	1	26	30	1	0.0333333333333333	0.0384615384615385	GO:0072170	GO:BP	metanephric tubule development	21017	17201	GO:0035295,GO:0072207
query_1	FALSE	1	102	30	1	0.0333333333333333	0.00980392156862745	GO:0072080	GO:BP	nephron tubule development	21017	17114	GO:0061326,GO:0072009
query_1	FALSE	1	154	30	1	0.0333333333333333	0.00649350649350649	GO:0072073	GO:BP	kidney epithelium development	21017	17107	GO:0001822,GO:0060429
query_1	FALSE	1	12	30	1	0.0333333333333333	0.0833333333333333	GO:0072070	GO:BP	loop of Henle development	21017	17104	GO:0072080
query_1	FALSE	1	1	30	1	0.0333333333333333	1	GO:0072032	GO:BP	proximal convoluted tubule segment 2 development	21017	17066	GO:0035295,GO:0072019
query_1	FALSE	1	1	30	1	0.0333333333333333	1	GO:0072022	GO:BP	descending thin limb development	21017	17057	GO:0048856,GO:0072070
query_1	FALSE	1	66	30	1	0.0333333333333333	0.0151515151515152	GO:0071806	GO:BP	protein transmembrane transport	21017	16919	GO:0015031,GO:0055085
query_1	FALSE	1	1	30	1	0.0333333333333333	1	GO:0072020	GO:BP	proximal straight tubule development	21017	17055	GO:0072014,GO:0072080
query_1	FALSE	1	10	30	1	0.0333333333333333	0.1	GO:0072014	GO:BP	proximal tubule development	21017	17050	GO:0072080
query_1	FALSE	1	29	30	1	0.0333333333333333	0.0344827586206897	GO:0072012	GO:BP	glomerulus vasculature development	21017	17048	GO:0001568,GO:0032835,GO:0061440
query_1	FALSE	1	123	30	1	0.0333333333333333	0.00813008130081301	GO:0072009	GO:BP	nephron epithelium development	21017	17045	GO:0072006,GO:0072073
query_1	FALSE	1	159	30	1	0.0333333333333333	0.00628930817610063	GO:0072006	GO:BP	nephron development	21017	17042	GO:0001822,GO:0048856
query_1	FALSE	1	331	30	1	0.0333333333333333	0.00302114803625378	GO:0072001	GO:BP	renal system development	21017	17037	GO:0048731
query_1	FALSE	1	117	30	1	0.0333333333333333	0.00854700854700855	GO:0071887	GO:BP	leukocyte apoptotic process	21017	16965	GO:0006915
query_1	FALSE	1	8323	30	14	0.466666666666667	0.00168208578637511	GO:0071840	GO:BP	cellular component organization or biogenesis	21017	16940	GO:0009987
query_1	FALSE	1	2	30	1	0.0333333333333333	0.5	GO:0072019	GO:BP	proximal convoluted tubule development	21017	17054	GO:0072014,GO:0072080
query_1	FALSE	1	954	30	2	0.0666666666666667	0.00209643605870021	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	53	30	1	0.0333333333333333	0.0188679245283019	GO:0042255	GO:BP	ribosome assembly	21017	10061	GO:0042254,GO:0140694
query_1	FALSE	1	101	30	1	0.0333333333333333	0.0099009900990099	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	92	30	1	0.0333333333333333	0.0108695652173913	GO:0007589	GO:BP	body fluid secretion	21017	3050	GO:0046903,GO:0050878
query_1	FALSE	1	136	30	1	0.0333333333333333	0.00735294117647059	GO:0007586	GO:BP	digestion	21017	3048	GO:0032501
query_1	FALSE	1	291	30	1	0.0333333333333333	0.00343642611683849	GO:0007548	GO:BP	sex differentiation	21017	3029	GO:0003006
query_1	FALSE	1	600	30	2	0.0666666666666667	0.00333333333333333	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	612	30	1	0.0333333333333333	0.00163398692810458	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	739	30	2	0.0666666666666667	0.0027063599458728	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	1038	30	3	0.1	0.00289017341040462	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	20	30	1	0.0333333333333333	0.05	GO:0007413	GO:BP	axonal fasciculation	21017	2908	GO:0008038,GO:0061564,GO:0106030
query_1	FALSE	1	2541	30	4	0.133333333333333	0.00157418339236521	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	4658	30	9	0.3	0.00193215972520395	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	146	30	2	0.0666666666666667	0.0136986301369863	GO:0007269	GO:BP	neurotransmitter secretion	21017	2797	GO:0006836,GO:0007268,GO:0051649,GO:0099643
query_1	FALSE	1	753	30	2	0.0666666666666667	0.00265604249667995	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	1316	30	3	0.1	0.00227963525835866	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	504	30	1	0.0333333333333333	0.00198412698412698	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	306	30	2	0.0666666666666667	0.0065359477124183	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	228	30	1	0.0333333333333333	0.0043859649122807	GO:0007596	GO:BP	blood coagulation	21017	3055	GO:0007599,GO:0042060,GO:0050817
query_1	FALSE	1	235	30	1	0.0333333333333333	0.00425531914893617	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	955	30	2	0.0666666666666667	0.00209424083769634	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	166	30	1	0.0333333333333333	0.00602409638554217	GO:0007605	GO:BP	sensory perception of sound	21017	3064	GO:0050954
query_1	FALSE	1	705	30	1	0.0333333333333333	0.00141843971631206	GO:0008285	GO:BP	negative regulation of cell population proliferation	21017	3152	GO:0008283,GO:0042127,GO:0048523
query_1	FALSE	1	958	30	3	0.1	0.00313152400835073	GO:0008284	GO:BP	positive regulation of cell population proliferation	21017	3151	GO:0008283,GO:0042127,GO:0048522
query_1	FALSE	1	2009	30	7	0.233333333333333	0.00348432055749129	GO:0008283	GO:BP	cell population proliferation	21017	3150	GO:0009987
query_1	FALSE	1	1984	30	5	0.166666666666667	0.00252016129032258	GO:0008219	GO:BP	cell death	21017	3146	GO:0009987
query_1	FALSE	1	197	30	1	0.0333333333333333	0.0050761421319797	GO:0008154	GO:BP	actin polymerization or depolymerization	21017	3127	GO:0007015
query_1	FALSE	1	14188	30	23	0.766666666666667	0.00162108824358613	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	21017	30	30	1	0.00142741590141314	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	184	30	1	0.0333333333333333	0.00543478260869565	GO:0007219	GO:BP	Notch signaling pathway	21017	2773	GO:0007166
query_1	FALSE	1	2738	30	5	0.166666666666667	0.00182615047479912	GO:0008104	GO:BP	protein localization	21017	3123	GO:0070727
query_1	FALSE	1	77	30	1	0.0333333333333333	0.012987012987013	GO:0008088	GO:BP	axo-dendritic transport	21017	3119	GO:0010970
query_1	FALSE	1	154	30	1	0.0333333333333333	0.00649350649350649	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization	21017	3113	GO:0008154,GO:0030832,GO:0110053
query_1	FALSE	1	45	30	1	0.0333333333333333	0.0222222222222222	GO:0008038	GO:BP	neuron recognition	21017	3100	GO:0008037,GO:0048666
query_1	FALSE	1	157	30	1	0.0333333333333333	0.00636942675159236	GO:0008037	GO:BP	cell recognition	21017	3099	GO:0009987
query_1	FALSE	1	508	30	1	0.0333333333333333	0.00196850393700787	GO:0008015	GO:BP	blood circulation	21017	3096	GO:0003013
query_1	FALSE	1	280	30	1	0.0333333333333333	0.00357142857142857	GO:0007611	GO:BP	learning or memory	21017	3068	GO:0007610,GO:0050890
query_1	FALSE	1	665	30	1	0.0333333333333333	0.00150375939849624	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	51	30	1	0.0333333333333333	0.0196078431372549	GO:0008089	GO:BP	anterograde axonal transport	21017	3120	GO:0098930
query_1	FALSE	1	196	30	1	0.0333333333333333	0.00510204081632653	GO:0008361	GO:BP	regulation of cell size	21017	3180	GO:0032535
query_1	FALSE	1	363	30	1	0.0333333333333333	0.00275482093663912	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	21017	2740	GO:0007167
query_1	FALSE	1	959	30	2	0.0666666666666667	0.00208550573514077	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	81	30	2	0.0666666666666667	0.0246913580246914	GO:0006970	GO:BP	response to osmotic stress	21017	2597	GO:0006950,GO:0009628
query_1	FALSE	1	2008	30	3	0.1	0.00149402390438247	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	847	30	5	0.166666666666667	0.00590318772136954	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	1809	30	6	0.2	0.0033167495854063	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	3876	30	7	0.233333333333333	0.00180598555211558	GO:0006950	GO:BP	response to stress	21017	2582	GO:0050896
query_1	FALSE	1	181	30	1	0.0333333333333333	0.00552486187845304	GO:0006941	GO:BP	striated muscle contraction	21017	2579	GO:0006936
query_1	FALSE	1	343	30	2	0.0666666666666667	0.00583090379008746	GO:0006936	GO:BP	muscle contraction	21017	2575	GO:0003012
query_1	FALSE	1	1919	30	5	0.166666666666667	0.00260552371026576	GO:0006915	GO:BP	apoptotic process	21017	2564	GO:0012501
query_1	FALSE	1	574	30	2	0.0666666666666667	0.00348432055749129	GO:0006914	GO:BP	autophagy	21017	2563	GO:0009056,GO:0061919
query_1	FALSE	1	331	30	1	0.0333333333333333	0.00302114803625378	GO:0006913	GO:BP	nucleocytoplasmic transport	21017	2562	GO:0051169
query_1	FALSE	1	117	30	1	0.0333333333333333	0.00854700854700855	GO:0006906	GO:BP	vesicle fusion	21017	2557	GO:0016050,GO:0016192,GO:0090174
query_1	FALSE	1	66	30	1	0.0333333333333333	0.0151515151515152	GO:0006903	GO:BP	vesicle targeting	21017	2555	GO:0009987,GO:0016192,GO:0051650
query_1	FALSE	1	257	30	1	0.0333333333333333	0.00389105058365759	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	704	30	1	0.0333333333333333	0.00142045454545455	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	106	30	1	0.0333333333333333	0.00943396226415094	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	27	30	1	0.0333333333333333	0.037037037037037	GO:0006972	GO:BP	hyperosmotic response	21017	2599	GO:0006970
query_1	FALSE	1	901	30	1	0.0333333333333333	0.00110987791342952	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	398	30	2	0.0666666666666667	0.0050251256281407	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	3570	30	9	0.3	0.00252100840336134	GO:0006996	GO:BP	organelle organization	21017	2611	GO:0016043
query_1	FALSE	1	2803	30	6	0.2	0.00214056368176953	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	5979	30	11	0.366666666666667	0.00183977253721358	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	229	30	2	0.0666666666666667	0.00873362445414847	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	285	30	1	0.0333333333333333	0.00350877192982456	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	236	30	1	0.0333333333333333	0.00423728813559322	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	404	30	1	0.0333333333333333	0.00247524752475248	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	1511	30	2	0.0666666666666667	0.00132362673726009	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	619	30	1	0.0333333333333333	0.00161550888529887	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	6496	30	12	0.4	0.00184729064039409	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	430	30	1	0.0333333333333333	0.00232558139534884	GO:0007018	GO:BP	microtubule-based movement	21017	2626	GO:0007017
query_1	FALSE	1	959	30	1	0.0333333333333333	0.00104275286757039	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	464	30	2	0.0666666666666667	0.00431034482758621	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	1517	30	3	0.1	0.001977587343441	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	43	30	1	0.0333333333333333	0.0232558139534884	GO:0007007	GO:BP	inner mitochondrial membrane organization	21017	2619	GO:0007006
query_1	FALSE	1	114	30	1	0.0333333333333333	0.0087719298245614	GO:0007006	GO:BP	mitochondrial membrane organization	21017	2618	GO:0007005,GO:0061024
query_1	FALSE	1	427	30	2	0.0666666666666667	0.00468384074941452	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	1824	30	4	0.133333333333333	0.00219298245614035	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	348	30	2	0.0666666666666667	0.00574712643678161	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	1846	30	2	0.0666666666666667	0.00108342361863489	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	394	30	2	0.0666666666666667	0.0050761421319797	GO:0008544	GO:BP	epidermis development	21017	3192	GO:0009888
query_1	FALSE	1	352	30	1	0.0333333333333333	0.00284090909090909	GO:0009895	GO:BP	negative regulation of catabolic process	21017	3755	GO:0009056,GO:0009892,GO:0009894
query_1	FALSE	1	1030	30	4	0.133333333333333	0.00388349514563107	GO:0009894	GO:BP	regulation of catabolic process	21017	3754	GO:0009056,GO:0019222
query_1	FALSE	1	3648	30	10	0.333333333333333	0.00274122807017544	GO:0009893	GO:BP	positive regulation of metabolic process	21017	3753	GO:0008152,GO:0019222,GO:0048522
query_1	FALSE	1	3418	30	4	0.133333333333333	0.00117027501462844	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	2707	30	8	0.266666666666667	0.00295530107129664	GO:0009891	GO:BP	positive regulation of biosynthetic process	21017	3751	GO:0009058,GO:0009889,GO:0009893
query_1	FALSE	1	2838	30	4	0.133333333333333	0.00140944326990839	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	5795	30	13	0.433333333333333	0.00224331320103538	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2012	30	5	0.166666666666667	0.00248508946322068	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	1037	30	2	0.0666666666666667	0.00192864030858245	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	690	30	2	0.0666666666666667	0.00289855072463768	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	21017	3679	GO:0009790
query_1	FALSE	1	1130	30	3	0.1	0.00265486725663717	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	206	30	1	0.0333333333333333	0.00485436893203883	GO:0009749	GO:BP	response to glucose	21017	3646	GO:0009746
query_1	FALSE	1	211	30	1	0.0333333333333333	0.004739336492891	GO:0009746	GO:BP	response to hexose	21017	3643	GO:0034284
query_1	FALSE	1	242	30	2	0.0666666666666667	0.00826446280991736	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	902	30	2	0.0666666666666667	0.00221729490022173	GO:0009725	GO:BP	response to hormone	21017	3623	GO:0009719,GO:0042221
query_1	FALSE	1	537	30	2	0.0666666666666667	0.0037243947858473	GO:0009896	GO:BP	positive regulation of catabolic process	21017	3756	GO:0009056,GO:0009893,GO:0009894
query_1	FALSE	1	250	30	1	0.0333333333333333	0.004	GO:0009913	GO:BP	epidermal cell differentiation	21017	3769	GO:0008544,GO:0030855
query_1	FALSE	1	328	30	2	0.0666666666666667	0.00609756097560976	GO:0009914	GO:BP	hormone transport	21017	3770	GO:0006810,GO:0010817
query_1	FALSE	1	3020	30	9	0.3	0.00298013245033113	GO:0009966	GO:BP	regulation of signal transduction	21017	3804	GO:0007165,GO:0010646,GO:0023051,GO:0048583
query_1	FALSE	1	5633	30	13	0.433333333333333	0.00230782886561335	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process	21017	4209	GO:0009059,GO:0009889,GO:0060255
query_1	FALSE	1	153	30	1	0.0333333333333333	0.0065359477124183	GO:0010508	GO:BP	positive regulation of autophagy	21017	4183	GO:0006914,GO:0009896,GO:0010506
query_1	FALSE	1	358	30	2	0.0666666666666667	0.00558659217877095	GO:0010506	GO:BP	regulation of autophagy	21017	4181	GO:0006914,GO:0009894
query_1	FALSE	1	502	30	1	0.0333333333333333	0.00199203187250996	GO:0010498	GO:BP	proteasomal protein catabolic process	21017	4177	GO:0030163,GO:0051603
query_1	FALSE	1	5515	30	13	0.433333333333333	0.00235720761559384	GO:0010468	GO:BP	regulation of gene expression	21017	4161	GO:0010467,GO:0010556
query_1	FALSE	1	9217	30	18	0.6	0.00195291309536726	GO:0010467	GO:BP	gene expression	21017	4160	GO:0009059
query_1	FALSE	1	9	30	1	0.0333333333333333	0.111111111111111	GO:0010269	GO:BP	response to selenium ion	21017	4039	GO:0042221
query_1	FALSE	1	1478	30	4	0.133333333333333	0.0027063599458728	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	63	30	1	0.0333333333333333	0.0158730158730159	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	21017	4030	GO:0065003
query_1	FALSE	1	139	30	1	0.0333333333333333	0.00719424460431655	GO:0010212	GO:BP	response to ionizing radiation	21017	3993	GO:0009314
query_1	FALSE	1	29	30	1	0.0333333333333333	0.0344827586206897	GO:0010165	GO:BP	response to X-ray	21017	3964	GO:0010212
query_1	FALSE	1	360	30	3	0.1	0.00833333333333333	GO:0010038	GO:BP	response to metal ion	21017	3847	GO:0042221
query_1	FALSE	1	7	30	1	0.0333333333333333	0.142857142857143	GO:0009992	GO:BP	intracellular water homeostasis	21017	3815	GO:0006884,GO:0055082
query_1	FALSE	1	20203	30	30	1	0.00148492798099292	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	1300	30	4	0.133333333333333	0.00307692307692308	GO:0009968	GO:BP	negative regulation of signal transduction	21017	3806	GO:0007165,GO:0009966,GO:0010648,GO:0023057,GO:0048585
query_1	FALSE	1	1566	30	7	0.233333333333333	0.00446998722860792	GO:0009967	GO:BP	positive regulation of signal transduction	21017	3805	GO:0007165,GO:0009966,GO:0010647,GO:0023056,GO:0048584
query_1	FALSE	1	607	30	3	0.1	0.00494233937397035	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
query_1	FALSE	1	235	30	1	0.0333333333333333	0.00425531914893617	GO:0008406	GO:BP	gonad development	21017	3187	GO:0045137,GO:0048513,GO:0048608
query_1	FALSE	1	2692	30	4	0.133333333333333	0.00148588410104012	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	242	30	1	0.0333333333333333	0.00413223140495868	GO:0009636	GO:BP	response to toxic substance	21017	3554	GO:0042221
query_1	FALSE	1	255	30	3	0.1	0.0117647058823529	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	21017	3311	GO:0009141
query_1	FALSE	1	127	30	3	0.1	0.0236220472440945	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	21017	3309	GO:0009141,GO:1901293
query_1	FALSE	1	271	30	3	0.1	0.011070110701107	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	21017	3308	GO:0006753
query_1	FALSE	1	498	30	3	0.1	0.00602409638554217	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	312	30	1	0.0333333333333333	0.00320512820512821	GO:0009101	GO:BP	glycoprotein biosynthetic process	21017	3273	GO:0009059,GO:0009100,GO:1901137
query_1	FALSE	1	373	30	2	0.0666666666666667	0.00536193029490617	GO:0009100	GO:BP	glycoprotein metabolic process	21017	3272	GO:0019538,GO:1901135
query_1	FALSE	1	9660	30	19	0.633333333333333	0.00196687370600414	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	10675	30	22	0.733333333333333	0.00206088992974239	GO:0009058	GO:BP	biosynthetic process	21017	3234	GO:0008152
query_1	FALSE	1	1348	30	5	0.166666666666667	0.00370919881305638	GO:0009057	GO:BP	macromolecule catabolic process	21017	3233	GO:0009056,GO:0043170
query_1	FALSE	1	2562	30	6	0.2	0.00234192037470726	GO:0009056	GO:BP	catabolic process	21017	3232	GO:0008152
query_1	FALSE	1	153	30	1	0.0333333333333333	0.0065359477124183	GO:0008643	GO:BP	carbohydrate transport	21017	3221	GO:0006810
query_1	FALSE	1	10	30	1	0.0333333333333333	0.1	GO:0008627	GO:BP	intrinsic apoptotic signaling pathway in response to osmotic stress	21017	3216	GO:0071470,GO:0097193
query_1	FALSE	1	733	30	1	0.0333333333333333	0.00136425648021828	GO:0008610	GO:BP	lipid biosynthetic process	21017	3206	GO:0006629,GO:0009058
query_1	FALSE	1	98	30	1	0.0333333333333333	0.0102040816326531	GO:0008593	GO:BP	regulation of Notch signaling pathway	21017	3202	GO:0007219,GO:0009966
query_1	FALSE	1	102	30	1	0.0333333333333333	0.00980392156862745	GO:0008585	GO:BP	female gonad development	21017	3196	GO:0008406,GO:0046545
query_1	FALSE	1	346	30	3	0.1	0.00867052023121387	GO:0009150	GO:BP	purine ribonucleotide metabolic process	21017	3317	GO:0006163,GO:0009259
query_1	FALSE	1	161	30	3	0.1	0.0186335403726708	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	21017	3319	GO:0006164,GO:0009150,GO:0009260
query_1	FALSE	1	240	30	3	0.1	0.0125	GO:0009165	GO:BP	nucleotide biosynthetic process	21017	3331	GO:0009117,GO:1901293
query_1	FALSE	1	255	30	3	0.1	0.0117647058823529	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	21017	3365	GO:0009141
query_1	FALSE	1	1130	30	3	0.1	0.00265486725663717	GO:0009628	GO:BP	response to abiotic stimulus	21017	3549	GO:0050896
query_1	FALSE	1	721	30	4	0.133333333333333	0.00554785020804438	GO:0009617	GO:BP	response to bacterium	21017	3543	GO:0051707
query_1	FALSE	1	405	30	2	0.0666666666666667	0.00493827160493827	GO:0009615	GO:BP	response to virus	21017	3541	GO:0051707
query_1	FALSE	1	218	30	1	0.0333333333333333	0.00458715596330275	GO:0009612	GO:BP	response to mechanical stimulus	21017	3540	GO:0009605,GO:0009628
query_1	FALSE	1	564	30	3	0.1	0.00531914893617021	GO:0009611	GO:BP	response to wounding	21017	3539	GO:0006950
query_1	FALSE	1	1593	30	6	0.2	0.00376647834274953	GO:0009607	GO:BP	response to biotic stimulus	21017	3535	GO:0050896
query_1	FALSE	1	2367	30	7	0.233333333333333	0.00295732995352767	GO:0009605	GO:BP	response to external stimulus	21017	3533	GO:0050896
query_1	FALSE	1	24	30	1	0.0333333333333333	0.0416666666666667	GO:0009651	GO:BP	response to salt stress	21017	3569	GO:0006970
query_1	FALSE	1	172	30	1	0.0333333333333333	0.00581395348837209	GO:0009451	GO:BP	RNA modification	21017	3498	GO:0016070,GO:0043412
query_1	FALSE	1	154	30	2	0.0666666666666667	0.012987012987013	GO:0009411	GO:BP	response to UV	21017	3476	GO:0009416
query_1	FALSE	1	436	30	1	0.0333333333333333	0.00229357798165138	GO:0009410	GO:BP	response to xenobiotic stimulus	21017	3475	GO:0042221
query_1	FALSE	1	430	30	2	0.0666666666666667	0.00465116279069767	GO:0009314	GO:BP	response to radiation	21017	3460	GO:0009628
query_1	FALSE	1	176	30	3	0.1	0.0170454545454545	GO:0009260	GO:BP	ribonucleotide biosynthetic process	21017	3425	GO:0009165,GO:0009259,GO:0046390
query_1	FALSE	1	367	30	3	0.1	0.00817438692098093	GO:0009259	GO:BP	ribonucleotide metabolic process	21017	3424	GO:0009117,GO:0019693
query_1	FALSE	1	248	30	3	0.1	0.0120967741935484	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	21017	3371	GO:0009144,GO:0009199
query_1	FALSE	1	119	30	3	0.1	0.0252100840336134	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	21017	3367	GO:0009142,GO:0009199
query_1	FALSE	1	319	30	2	0.0666666666666667	0.00626959247648903	GO:0009416	GO:BP	response to light stimulus	21017	3480	GO:0009314
query_1	FALSE	1	2604	30	8	0.266666666666667	0.00307219662058372	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process	21017	4210	GO:0009059,GO:0009891,GO:0010556,GO:0010604
query_1	FALSE	1	685	30	2	0.0666666666666667	0.00291970802919708	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	185	30	1	0.0333333333333333	0.00540540540540541	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	160	30	2	0.0666666666666667	0.0125	GO:0002181	GO:BP	cytoplasmic translation	21017	729	GO:0006412
query_1	FALSE	1	217	30	2	0.0666666666666667	0.00921658986175115	GO:0002064	GO:BP	epithelial cell development	21017	655	GO:0030855,GO:0048468
query_1	FALSE	1	502	30	1	0.0333333333333333	0.00199203187250996	GO:0002009	GO:BP	morphogenesis of an epithelium	21017	612	GO:0048729,GO:0060429
query_1	FALSE	1	59	30	1	0.0333333333333333	0.0169491525423729	GO:0001961	GO:BP	positive regulation of cytokine-mediated signaling pathway	21017	570	GO:0001959,GO:0009967,GO:0019221,GO:0060760
query_1	FALSE	1	160	30	1	0.0333333333333333	0.00625	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway	21017	568	GO:0009966,GO:0019221,GO:0060759
query_1	FALSE	1	755	30	2	0.0666666666666667	0.00264900662251656	GO:0001944	GO:BP	vasculature development	21017	555	GO:0048731,GO:0072359
query_1	FALSE	1	98	30	1	0.0333333333333333	0.0102040816326531	GO:0001942	GO:BP	hair follicle development	21017	554	GO:0022405,GO:0048856,GO:0098773
query_1	FALSE	1	595	30	2	0.0666666666666667	0.00336134453781513	GO:0001934	GO:BP	positive regulation of protein phosphorylation	21017	548	GO:0001932,GO:0006468,GO:0031401,GO:0042327
query_1	FALSE	1	901	30	2	0.0666666666666667	0.00221975582685905	GO:0001932	GO:BP	regulation of protein phosphorylation	21017	546	GO:0006468,GO:0031399,GO:0042325
